4 , -1.5802 , 2.1165 , 8.4470 , -2.4055 , 2.0092 , 9.2923 , -0.2278 , 0.0218 , 0.0001 , 0.8253 , 0.1074 , -0.8453 , 0.9594 , -11.8225 , -14.5134 , 18.7192
7 , -1.3288 , 1.3719 , 9.0504 , -1.6482 , 1.5339 , 9.5447 , -0.5668 , 0.2167 , -0.3377 , 0.1230 , 1.3560 , -1.3275 , 0.9602 , -8.9989 , -9.7974 , 13.3029
1 , -2.8276 , 1.0726 , 9.3927 , -2.3272 , 2.5088 , 9.1902 , 0.0978 , 1.9320 , 0.8083 , -0.5004 , -1.4361 , 0.2025 , 0.9458 , -14.8223 , -14.2100 , 20.5335
5 , -1.8364 , 1.4773 , 11.8660 , -2.5772 , 1.6173 , 9.3227 , -0.0647 , 0.1763 , 0.3061 , -1.4930 , 0.9397 , -5.7385 , 0.9538 , -9.4927 , -15.4534 , 18.1361
1 , -4.1780 , 2.2099 , 8.1884 , -3.5807 , 2.0811 , 8.8892 , 0.1088 , 1.0884 , 0.2347 , 1.1361 , -0.3572 , 0.5801 , 0.9464 , -12.2519 , -21.9402 , 25.1293
1 , -3.4023 , 3.2347 , 9.2395 , -2.3022 , 2.2485 , 9.2636 , 0.1546 , 2.3486 , 0.2872 , 1.1098 , -0.5414 , -0.3976 , 0.9604 , -13.2547 , -13.9564 , 19.2476
10 , -1.0990 , 0.8117 , 9.2419 , -1.4979 , 1.7903 , 9.5248 , -0.1441 , -0.0295 , 0.2640 , -1.7798 , 0.5106 , -0.9030 , 0.9529 , -10.5188 , -8.9376 , 13.8031
4 , -2.7031 , 0.9912 , 9.6226 , -3.1920 , 2.1167 , 9.0278 , -0.2064 , 0.3999 , -0.2534 , 0.4889 , -1.1255 , 0.5948 , 0.9545 , -12.4651 , -19.4723 , 23.1203
6 , -1.8292 , 2.4733 , 9.0647 , -2.1215 , 2.4525 , 9.2550 , -0.2101 , -0.4767 , 0.1259 , 0.2923 , 0.0207 , -0.1903 , 0.9616 , -14.4828 , -12.9107 , 19.4020
4 , -2.8755 , 2.2746 , 7.2523 , -2.7182 , 1.9472 , 9.2190 , -0.1123 , 0.0126 , -0.0476 , -0.1574 , 0.3273 , -1.9668 , 0.9622 , -11.4529 , -16.4278 , 20.0260
6 , -1.1995 , 1.8915 , 9.6370 , -1.7750 , 2.0340 , 9.4277 , 0.0245 , -0.6276 , -0.0243 , 0.5755 , -0.1425 , 0.2092 , 0.9651 , -11.9708 , -10.6627 , 16.0310
2 , -1.9298 , 2.6529 , 9.1581 , -1.7946 , 2.5455 , 9.2989 , 0.0105 , 0.2814 , 0.1168 , -0.1352 , 0.1073 , -0.1408 , 0.9578 , -15.0446 , -10.9230 , 18.5918
3 , -0.8715 , 2.9881 , 9.5891 , -1.3818 , 2.3868 , 9.4109 , 0.2120 , -0.4474 , -0.1978 , 0.5102 , 0.6013 , 0.1782 , 0.9632 , -14.0864 , -8.3529 , 16.3767
7 , -1.1876 , 0.7422 , 8.6290 , -1.5055 , 1.5298 , 9.5689 , -0.2266 , 0.3223 , 0.4063 , 0.3180 , -0.7875 , -0.9399 , 0.9648 , -8.9743 , -8.9414 , 12.6684
10 , -0.6369 , 1.6401 , 9.5292 , -0.7455 , 1.4296 , 9.6732 , -0.1239 , 0.1348 , -0.2614 , 0.1086 , 0.2105 , -0.1440 , 0.9618 , -8.3823 , -4.4068 , 9.4701
2 , -1.2690 , 2.1716 , 7.7622 , -1.1496 , 2.1988 , 9.4876 , 0.0459 , 0.6302 , 0.1687 , -0.1194 , -0.0272 , -1.7253 , 0.9641 , -12.9566 , -6.9086 , 14.6834
5 , -1.5275 , 1.3360 , 9.7998 , -1.3407 , 1.5952 , 9.5827 , -0.0879 , 0.3614 , -0.0036 , 0.1220 , 0.0641 , -0.2905 , 0.9671 , -9.3614 , -7.9644 , 12.2909
2 , -1.5323 , 2.2363 , 8.9091 , -1.6445 , 2.1176 , 9.4330 , -0.1905 , -0.0912 , -0.0414 , 0.1122 , 0.1187 , -0.5239 , 0.9681 , -12.4701 , -9.8892 , 15.9154
6 , 0.0144 , 2.5475 , 12.2036 , -1.6346 , 2.0632 , 9.4468 , -0.0329 , 1.0322 , -0.0347 , 1.6490 , 0.4843 , 2.7568 , 0.9673 , -12.1448 , -9.8171 , 15.6164
8 , -1.2354 , 1.3959 , 9.6681 , -1.3239 , 1.6631 , 9.5735 , -0.0952 , -0.1267 , -0.1679 , 0.0885 , -0.2672 , 0.0946 , 0.9657 , -9.7639 , -7.8737 , 12.5431
8 , -0.9577 , 1.4797 , 10.5635 , -1.1346 , 1.5751 , 9.6126 , -0.1850 , -0.0637 , -0.1807 , -0.1008 , -0.1793 , 0.0555 , 0.9650 , -9.2429 , -6.7318 , 11.4345
3 , -1.5970 , 2.2865 , 7.6353 , -1.2764 , 1.8644 , 9.5428 , 0.3281 , 0.3119 , 0.1675 , 0.1272 , -0.2698 , 0.6784 , 0.9642 , -10.9597 , -7.6185 , 13.3476
9 , -0.8667 , 1.4892 , 9.9051 , -0.8343 , 1.5526 , 9.6470 , -0.3933 , 0.1403 , -0.0176 , -0.0324 , -0.0633 , 0.2582 , 0.9625 , -9.1094 , -4.9429 , 10.3640
8 , -0.7422 , 2.0902 , 9.2299 , -0.8325 , 1.7278 , 9.6173 , 0.3269 , -0.4125 , -0.0714 , -0.3335 , 0.1732 , -0.2485 , 0.9609 , -10.1480 , -4.9476 , 11.2898
9 , -1.4342 , 1.1852 , 8.9378 , -1.1465 , 1.4938 , 9.6242 , 0.1650 , -0.0369 , 0.0862 , 0.5886 , 0.1128 , -0.2123 , 0.9535 , -8.7617 , -6.7934 , 11.0868
10 , -1.3145 , 1.1493 , 10.6856 , -0.1777 , 1.4567 , 9.6962 , -0.0873 , 0.0798 , 0.1699 , -1.1368 , -0.3075 , 0.9894 , 0.9540 , -8.5426 , -1.0499 , 8.6069
7 , -0.3951 , 2.2291 , 9.8596 , -1.2791 , 1.6457 , 9.5826 , -0.2846 , 0.5685 , -0.0017 , 0.8840 , 0.5833 , 0.2770 , 0.9540 , -9.6610 , -7.6029 , 12.2939
7 , -2.6050 , 1.3695 , 10.2810 , -2.1572 , 1.7517 , 9.4047 , -0.1942 , 0.4830 , 0.0294 , 1.9178 , 0.4319 , 0.4094 , 0.9449 , -10.2897 , -12.9187 , 16.5158
8 , -2.3991 , 1.2331 , 9.2012 , -1.8889 , 1.7732 , 9.4582 , -0.0635 , -0.0576 , 0.1626 , -0.5101 , -0.5401 , -0.2570 , 0.9532 , -10.4172 , -11.2942 , 15.3648
5 , -2.2171 , 2.0687 , 9.2251 , -2.3259 , 1.8032 , 9.3546 , 0.1491 , 0.1403 , -0.0402 , 0.1088 , 0.2655 , -0.1295 , 0.9536 , -10.5953 , -13.9627 , 17.5276
6 , -1.6042 , 2.0543 , 10.0320 , -2.0008 , 1.6694 , 9.4541 , 0.0832 , 0.3260 , -0.0182 , 0.3966 , 0.3849 , 0.5779 , 0.9550 , -9.8013 , -11.9491 , 15.4546
2 , -2.5715 , 1.9058 , 8.9091 , -2.3516 , 1.5815 , 9.3882 , 0.5865 , 0.8483 , 0.3849 , 0.0795 , -0.7483 , 0.1817 , 0.9566 , -9.2806 , -14.0625 , 16.8488
7 , -3.1197 , 1.5204 , 8.3752 , -2.5240 , 1.6541 , 9.3308 , -0.2345 , -0.0088 , -0.2607 , -0.1432 , 0.2589 , 0.3014 , 0.9522 , -9.7108 , -15.1367 , 17.9838
1 , -2.5451 , 2.5547 , 9.5053 , -3.4424 , 1.9441 , 8.9744 , 0.2133 , 1.1714 , 0.2053 , 0.8973 , 0.6106 , 0.5308 , 0.9497 , -11.4343 , -20.9858 , 23.8986
8 , -2.6002 , 2.2339 , 10.0368 , -2.5492 , 1.9894 , 9.2582 , -0.1178 , -0.0210 , -0.1172 , -1.9688 , 0.6587 , -1.5989 , 0.9507 , -11.7042 , -15.3943 , 19.3384
8 , -1.9657 , 1.8867 , 9.8285 , -2.6713 , 1.8436 , 9.2539 , 0.1772 , -0.2720 , 0.0697 , -0.3550 , -0.2562 , 0.6368 , 0.9487 , -10.8358 , -16.1018 , 19.4083
3 , -1.4078 , 1.8699 , 10.2355 , -2.0052 , 2.0352 , 9.3812 , 0.1015 , 0.5520 , 0.2084 , 0.5973 , -0.1653 , 0.8543 , 0.9563 , -11.9779 , -12.0650 , 17.0011
10 , -0.2538 , 1.3264 , 10.6928 , -0.8272 , 1.7690 , 9.6102 , -0.6389 , 0.0853 , -0.0634 , 0.5734 , -0.4426 , 1.0826 , 0.9662 , -10.3925 , -4.9198 , 11.4982
9 , -1.2690 , 1.0702 , 8.9666 , -0.5577 , 0.7997 , 9.7581 , -0.1349 , 0.0328 , -0.1832 , -0.0217 , 0.5075 , 0.7456 , 0.9624 , -4.6777 , -3.2713 , 5.7081
6 , -1.4318 , 1.8173 , 8.5643 , -1.3795 , 1.3767 , 9.6110 , 0.1693 , 0.3291 , 0.0386 , 0.1513 , -0.0742 , -0.4003 , 0.9617 , -8.0698 , -8.1682 , 11.4822
2 , -1.4868 , 2.9138 , 7.2786 , -1.2171 , 2.0745 , 9.5071 , 0.4533 , 1.1006 , -0.0634 , 1.2482 , -0.9037 , 0.6398 , 0.9593 , -12.2124 , -7.2950 , 14.2254
8 , -1.0894 , 1.5132 , 9.5795 , -1.2493 , 1.5272 , 9.6061 , 0.2646 , -0.0533 , 0.0844 , 0.1599 , -0.0140 , -0.0266 , 0.9602 , -8.9593 , -7.4096 , 11.6263
1 , -4.1349 , 2.4278 , 10.8748 , -2.9511 , 1.9225 , 9.1523 , 0.2127 , 3.0511 , 0.3141 , -1.1838 , 0.5053 , 1.7224 , 0.9600 , -11.3057 , -17.8713 , 21.1471
2 , -3.2562 , 2.2961 , 8.7654 , -3.2314 , 1.9901 , 9.0426 , -0.1704 , 0.3883 , -0.0048 , -1.4925 , -0.6229 , -2.0633 , 0.9529 , -11.7083 , -19.6644 , 22.8861
10 , -0.5220 , 2.1213 , 9.0049 , -0.6564 , 1.3167 , 9.6957 , -0.1752 , -0.2775 , 0.2377 , -1.1729 , 0.3809 , 0.1065 , 0.9611 , -7.7160 , -3.8727 , 8.6334
3 , -1.1947 , 4.0607 , 6.8476 , -1.4342 , 2.2333 , 9.4406 , 0.1357 , -0.4871 , -0.0530 , 0.2395 , 1.8274 , -2.5930 , 0.9670 , -13.1638 , -8.6382 , 15.7450
6 , -1.3288 , 1.8196 , 9.0312 , -1.0745 , 1.8254 , 9.5752 , 0.0068 , 0.2283 , 0.0416 , 0.5190 , 0.4372 , 0.0809 , 0.9666 , -10.7275 , -6.4028 , 12.4930
5 , -1.3815 , 1.7550 , 8.7990 , -1.1552 , 1.7927 , 9.5719 , 0.0624 , 0.1660 , 0.2664 , -0.2263 , -0.0377 , -0.7730 , 0.9690 , -10.5334 , -6.8817 , 12.5822
3 , -1.8915 , 1.7526 , 9.5292 , -1.7908 , 2.1063 , 9.4089 , -0.0384 , -0.5982 , -0.1129 , -0.1007 , -0.3537 , 0.1203 , 0.9603 , -12.4029 , -10.7764 , 16.4306
9 , -0.3879 , 1.8675 , 9.5795 , -0.7347 , 1.6183 , 9.6443 , -0.0066 , 1.0419 , -0.0811 , 0.3469 , 0.2492 , -0.0648 , 0.9586 , -9.4985 , -4.3566 , 10.4500
1 , -3.9051 , 1.8963 , 8.7487 , -3.1010 , 2.3123 , 9.0115 , 0.0355 , 0.3810 , -0.0078 , 1.5160 , -0.5669 , 0.9391 , 0.9593 , -13.6382 , -18.9891 , 23.3792
7 , -1.3767 , 2.4398 , 9.2275 , -1.9149 , 1.4948 , 9.5010 , -0.2883 , 0.2484 , 0.0691 , 0.1216 , 0.2219 , 0.7249 , 0.9621 , -8.7673 , -11.3954 , 14.3778
3 , -1.4964 , 1.7071 , 9.4215 , -1.6446 , 1.8870 , 9.4818 , -0.0842 , 0.6699 , 0.2145 , 0.1482 , -0.1799 , -0.0603 , 0.9556 , -11.0943 , -9.8398 , 14.8292
2 , -1.8173 , 2.5930 , 8.3608 , -2.1252 , 1.6898 , 9.4233 , 0.3067 , 0.2179 , -0.0677 , 0.6240 , -0.6244 , 0.8003 , 0.9632 , -9.9225 , -12.7089 , 16.1236
2 , -1.8699 , 1.5659 , 9.5460 , -1.9716 , 1.5481 , 9.4808 , -0.3127 , -0.2507 , 0.2878 , 0.1017 , 0.0177 , 0.0651 , 0.9626 , -9.0830 , -11.7477 , 14.8496
4 , -3.4813 , 1.0870 , 7.7024 , -2.4457 , 1.1865 , 9.4224 , -0.0182 , 0.1409 , -0.0060 , -1.0356 , -0.0995 , -1.7200 , 0.9617 , -6.9495 , -14.5509 , 16.1252
5 , -2.0854 , 0.7303 , 8.6194 , -2.0580 , 1.0834 , 9.5269 , 0.1137 , -0.6025 , 0.3245 , -0.0274 , -0.3532 , -0.9075 , 0.9642 , -6.3428 , -12.1900 , 13.7415
4 , -1.8556 , 1.4222 , 9.8285 , -2.4872 , 1.0301 , 9.4299 , -0.0518 , -0.0607 , 0.1296 , 0.1168 , -0.2280 , 0.2501 , 0.9630 , -6.0296 , -14.7755 , 15.9584
8 , -1.0583 , 0.9793 , 9.1988 , -1.3753 , 0.8327 , 9.6740 , -0.2919 , 0.0267 , 0.0459 , -0.2768 , -0.3252 , -0.6308 , 0.9626 , -4.8712 , -8.0910 , 9.4442
8 , -1.3504 , 0.6249 , 9.5723 , -1.3725 , 0.6720 , 9.6869 , 0.0074 , 0.1696 , 0.0661 , 0.0221 , -0.0471 , -0.1145 , 0.9641 , -3.9294 , -8.0641 , 8.9705
2 , -2.1141 , 1.5994 , 6.9602 , -2.0861 , 1.5221 , 9.4605 , 0.0050 , 0.0804 , 0.1650 , -0.0281 , 0.0773 , -2.5004 , 0.9650 , -8.9290 , -12.4348 , 15.3085
9 , -1.4773 , 0.7326 , 8.6266 , -1.0920 , 0.8834 , 9.7055 , 0.2139 , 0.1342 , -0.0970 , -0.1818 , 0.0504 , -0.0854 , 0.9664 , -5.1682 , -6.4193 , 8.2412
7 , -1.4054 , -0.1077 , 11.1932 , -1.6787 , 0.2240 , 9.6593 , -0.1630 , 0.4097 , 0.4900 , 0.2733 , -0.3318 , 1.5339 , 0.9604 , -1.3091 , -9.8591 , 9.9456
3 , -2.3823 , 0.8667 , 9.0958 , -1.8479 , 0.9411 , 9.5849 , -0.1655 , -0.1890 , 0.0355 , -0.5344 , -0.0744 , -0.4890 , 0.9668 , -5.5069 , -10.9121 , 12.2229
2 , -1.6616 , 1.4940 , 10.0991 , -1.6676 , 1.7451 , 9.5050 , 0.1962 , 0.3297 , 0.2512 , 0.0060 , -0.2510 , 0.5941 , 0.9629 , -10.2502 , -9.9509 , 14.2859
4 , -3.4813 , 0.4597 , 8.6816 , -2.6574 , 1.0484 , 9.3814 , 0.0196 , 0.1690 , 0.1498 , -0.8239 , -0.5887 , -0.6997 , 0.9573 , -6.1369 , -15.8152 , 16.9642
3 , -0.7805 , 1.2738 , 10.0847 , -0.9793 , 1.4772 , 9.6452 , 0.3183 , 0.3309 , 0.1724 , 0.1987 , -0.2035 , 0.4395 , 0.9625 , -8.6639 , -5.7973 , 10.4245
3 , -0.9266 , 1.7382 , 9.3449 , -1.0309 , 1.7265 , 9.5983 , -0.1569 , 0.2258 , 0.0264 , 0.1043 , 0.0118 , -0.2534 , 0.9626 , -10.1397 , -6.1302 , 11.8488
6 , -1.3049 , 1.1660 , 9.5101 , -1.2028 , 1.4740 , 9.6203 , -0.2198 , 0.4127 , -0.0127 , 0.1445 , 0.4247 , 0.7828 , 0.9634 , -8.6447 , -7.1264 , 11.2034
9 , -0.7662 , 0.4597 , 9.9410 , -0.8039 , 0.9449 , 9.7279 , 0.0777 , -0.6496 , 0.0050 , 0.0378 , -0.4852 , 0.2132 , 0.9677 , -5.5295 , -4.7244 , 7.2729
10 , -0.1532 , 0.0168 , 9.9410 , -0.3127 , 0.8579 , 9.7640 , 0.1149 , 0.3266 , -0.0457 , 0.1595 , -0.8412 , 0.1770 , 0.9665 , -5.0190 , -1.8345 , 5.3437
5 , -1.0726 , 1.4701 , 9.4933 , -0.9501 , 1.1563 , 9.6918 , 0.1974 , -0.2024 , 0.5169 , -0.1081 , -1.1012 , -0.4714 , 0.9758 , -6.7715 , -5.5990 , 8.7865
2 , -1.7047 , 2.1932 , 9.4550 , -1.3568 , 1.3664 , 9.6157 , 0.3159 , 0.6210 , -0.0085 , 1.3640 , -1.1773 , 1.2519 , 0.9767 , -8.0096 , -8.0314 , 11.3427
7 , -2.1309 , -0.0934 , 9.5627 , -1.5159 , 0.1918 , 9.6869 , -0.2650 , -0.0094 , -0.0335 , -0.6150 , -0.2851 , -0.1241 , 0.9727 , -1.1204 , -8.8943 , 8.9646
7 , -2.2075 , 0.7805 , 8.5691 , -2.1014 , 0.2442 , 9.5757 , -0.1569 , 0.0975 , 0.0288 , -0.0774 , -0.2370 , 0.0253 , 0.9704 , -1.4267 , -12.3773 , 12.4592
10 , -0.8188 , -0.2969 , 9.6322 , -0.4765 , 0.3298 , 9.7895 , 0.1106 , -0.1028 , -0.0439 , -0.3423 , -0.6267 , -0.1573 , 0.9592 , -1.9274 , -2.7869 , 3.3884
2 , -1.8556 , 1.7502 , 8.3632 , -1.6545 , 1.4821 , 9.5518 , -0.0109 , -0.0008 , 0.1357 , 1.1301 , -0.8452 , 1.2033 , 0.9664 , -8.6924 , -9.8267 , 13.1195
8 , -0.9362 , 1.0631 , 9.2251 , -1.3289 , 0.9751 , 9.6671 , 0.0642 , -0.1205 , 0.0490 , -0.2154 , 0.0520 , 0.0177 , 0.9672 , -5.7067 , -7.8270 , 9.6866
6 , -1.6233 , 1.2857 , 8.9713 , -1.2581 , 1.0742 , 9.6661 , 0.0092 , -0.2604 , 0.0404 , -0.3652 , 0.2115 , -0.6948 , 0.9691 , -6.2889 , -7.4155 , 9.7232
2 , -1.6999 , 2.6361 , 8.6050 , -2.2393 , 1.6795 , 9.3987 , -0.0738 , -0.1303 , -0.0078 , 0.5394 , 0.9566 , -0.7936 , 0.9699 , -9.8614 , -13.4015 , 16.6387
4 , -1.7287 , 1.1947 , 9.5148 , -2.2156 , 0.8605 , 9.5143 , -0.0769 , 0.1684 , -0.0659 , 0.4869 , 0.3343 , 0.0006 , 0.9694 , -5.0337 , -13.1089 , 14.0421
7 , -2.0256 , 0.0694 , 9.5460 , -1.7505 , 0.8525 , 9.6114 , 0.2365 , -0.1920 , -0.1435 , -0.2367 , 0.2202 , -0.4581 , 0.9676 , -4.9868 , -10.3221 , 11.4636
1 , -3.3328 , 2.0375 , 8.7654 , -3.7013 , 2.1411 , 8.8253 , -0.1642 , 0.0291 , -0.3359 , 0.3685 , -0.1035 , -0.0599 , 0.9626 , -12.6109 , -22.7530 , 26.0141
1 , -4.5802 , 1.5682 , 8.1597 , -3.8490 , 1.6760 , 8.8626 , -0.0292 , -0.0497 , -0.0256 , -0.7312 , -0.1078 , -0.7030 , 0.9606 , -9.8406 , -23.4751 , 25.4542
8 , -2.4972 , 1.3480 , 8.3393 , -1.6559 , 1.6152 , 9.5299 , -0.2382 , 0.7762 , -0.0903 , 0.7461 , -0.3246 , 0.8900 , 0.9688 , -9.4798 , -9.8575 , 13.6761
3 , -1.4964 , 1.7957 , 10.4390 , -2.2909 , 1.8690 , 9.3503 , -0.1471 , 0.3633 , -0.1044 , 0.7945 , -0.0733 , 1.0887 , 0.9675 , -10.9872 , -13.7666 , 17.6135
4 , -3.1006 , 0.8691 , 7.2906 , -2.8505 , 0.8146 , 9.3478 , 0.0777 , 0.6699 , 0.0074 , 0.5376 , -0.5225 , 1.0098 , 0.9718 , -4.7650 , -16.9585 , 17.6152
4 , -2.9833 , 0.7805 , 9.8788 , -3.3246 , 0.5674 , 9.2084 , 0.0465 , 0.4470 , -0.2717 , 0.8106 , -0.0071 , 0.7039 , 0.9656 , -3.3166 , -19.8516 , 20.1268
4 , -3.7231 , 0.0503 , 8.6912 , -3.2998 , 0.3344 , 9.2287 , -0.0610 , 0.3987 , 0.0270 , -0.8351 , 0.0439 , -0.6333 , 0.9558 , -1.9540 , -19.6751 , 19.7719
4 , -0.6201 , 1.9106 , 8.8875 , -1.5683 , 2.2139 , 9.4239 , -0.3365 , -0.2806 , -0.1483 , 0.9482 , -0.3033 , -0.5363 , 0.9738 , -13.0473 , -9.4487 , 16.1093
7 , -0.8979 , 1.5802 , 8.9426 , -0.3853 , 2.0345 , 9.5856 , -0.2369 , 0.1098 , 0.0025 , -0.5126 , -0.4543 , -0.6429 , 0.9762 , -11.9735 , -2.3016 , 12.1927
4 , -0.7997 , 1.8125 , 10.1254 , -1.1259 , 2.1526 , 9.5010 , -0.0085 , 0.7481 , -0.0738 , 0.3262 , -0.3402 , 0.6244 , 0.9816 , -12.6802 , -6.7583 , 14.3688
5 , 0.1461 , 1.3552 , 9.8812 , 0.3005 , 1.8293 , 9.6298 , -0.1563 , 0.8990 , 0.3862 , 0.3771 , 0.0287 , -0.0384 , 0.9648 , -10.7507 , 1.7874 , 10.8982
10 , 0.6393 , 1.0559 , 9.4981 , 0.5697 , 0.4953 , 9.7776 , 0.3043 , -0.2201 , -0.4019 , 0.0695 , 0.5606 , -0.2795 , 0.9649 , -2.8948 , 3.3349 , 4.4160
10 , 0.4717 , 0.9386 , 10.3816 , 0.9392 , 1.6344 , 9.6238 , -0.4990 , 0.4983 , -0.2497 , -0.2497 , -0.0589 , 0.2765 , 0.7804 , -9.5937 , 5.5739 , 11.0954
2 , -1.1756 , 1.9106 , 10.7958 , -1.4647 , 2.0820 , 9.4705 , -0.2137 , -0.1859 , -0.2577 , 0.2891 , -0.1714 , 1.3253 , 0.7899 , -12.2576 , -8.7918 , 15.0845
9 , -0.6536 , 1.2618 , 9.1940 , -0.5525 , 1.2484 , 9.7112 , 0.2011 , -0.1938 , -0.2797 , -0.1012 , 0.0134 , -0.5171 , 0.7570 , -7.3136 , -3.2560 , 8.0056
4 , -1.9920 , 0.5315 , 9.7734 , -1.4752 , 1.2453 , 9.6148 , 0.1051 , 0.9876 , -0.1099 , 1.5925 , 0.2009 , 0.1587 , 0.7458 , -7.2952 , -8.7227 , 11.3713
3 , -1.5443 , 2.5667 , 10.1876 , -1.3812 , 1.8933 , 9.5225 , 0.1681 , 0.5557 , 0.2145 , 0.9909 , -0.4351 , 0.0259 , 0.7692 , -11.1313 , -8.2529 , 13.8570
7 , -1.3815 , -0.7877 , 9.9650 , -1.3429 , 0.1923 , 9.7124 , -0.0176 , 0.6473 , -0.2907 , -0.0386 , -0.9800 , 0.2526 , 0.7390 , -1.1234 , -7.8723 , 7.9520
2 , -1.4964 , 1.7861 , 9.4789 , -1.7304 , 1.7438 , 9.4940 , -0.1276 , -0.0705 , 0.1088 , 0.4375 , 0.5571 , -0.2880 , 0.7279 , -10.2424 , -10.3298 , 14.5469
5 , -1.2019 , 1.4078 , 9.7998 , -1.5492 , 1.4170 , 9.5793 , 0.0434 , -0.3056 , 0.1131 , -0.0645 , -0.0858 , 0.3235 , 0.7279 , -8.3078 , -9.1868 , 12.3862
5 , -1.4749 , 1.1373 , 9.5651 , -1.4523 , 1.3098 , 9.6097 , 0.0392 , 0.1116 , 0.0123 , -0.0011 , -0.0193 , -0.1092 , 0.7292 , -7.6753 , -8.5938 , 11.5223
10 , 0.5363 , 1.1469 , 7.9993 , 0.1863 , 1.2217 , 9.7285 , 0.3617 , 0.0969 , 0.0807 , 0.8122 , -0.7907 , -0.6781 , 0.7529 , -7.1564 , 1.0968 , 7.2400
5 , -1.3192 , 1.1229 , 8.8492 , -0.6134 , 1.1936 , 9.7144 , 0.0734 , 0.4543 , -0.0738 , 1.0659 , -0.3293 , 0.5978 , 0.7757 , -6.9912 , -3.6130 , 7.8696
8 , -0.3951 , 0.6896 , 9.3329 , -0.1269 , 0.8842 , 9.7659 , 0.4582 , 0.1482 , 0.0826 , -0.2682 , -0.1946 , -0.4330 , 0.7613 , -5.1729 , -0.7443 , 5.2261
10 , 0.6872 , 0.2586 , 9.4933 , 0.5457 , 0.7903 , 9.7595 , -0.2754 , 0.1910 , 0.3006 , 0.1414 , -0.5317 , -0.2662 , 0.7812 , -4.6222 , 3.2006 , 5.6222
9 , -0.1269 , 0.6369 , 10.0943 , -0.0891 , 0.7955 , 9.7739 , -0.1209 , 0.6705 , 0.1046 , -0.0378 , -0.1586 , 0.3203 , 0.7811 , -4.6528 , -0.5222 , 4.6820
10 , 0.1939 , 1.1636 , 8.6433 , 0.0746 , 1.1018 , 9.7443 , 0.3141 , -0.3148 , 0.1974 , 0.1193 , 0.0618 , -1.1009 , 0.7849 , -6.4511 , 0.4389 , 6.4661
10 , 0.7398 , 0.7590 , 10.4606 , -0.0870 , 1.2583 , 9.7252 , 0.1644 , -0.1822 , -0.2107 , 0.8268 , -0.4993 , 0.7354 , 0.7663 , -7.3718 , -0.5127 , 7.3896
7 , -0.7063 , 1.4653 , 9.7974 , -1.0822 , 0.8031 , 9.7136 , -0.0280 , 0.9356 , -0.0640 , 0.3950 , 0.3006 , -0.0000 , 0.7649 , -4.6976 , -6.3572 , 7.9045
8 , -0.9745 , 0.8380 , 9.6609 , -1.1083 , 0.8202 , 9.7092 , 0.1070 , -0.1774 , 0.0135 , 0.1338 , 0.0178 , -0.0483 , 0.7643 , -4.7976 , -6.5118 , 8.0883
2 , -1.7143 , 1.9226 , 9.1773 , -1.1734 , 1.2311 , 9.6580 , 0.1332 , 1.1183 , 0.2212 , 0.4097 , -0.3572 , -0.2509 , 0.7762 , -7.2118 , -6.9274 , 9.9999
1 , -2.9354 , 1.4988 , 10.0057 , -2.7330 , 1.8132 , 9.2419 , 0.1589 , 1.1720 , 0.1094 , -0.2024 , -0.3144 , 0.7637 , 0.7841 , -10.6549 , -16.4739 , 19.6192
9 , -0.8428 , 2.4565 , 10.6234 , -1.7534 , 1.5553 , 9.5224 , -0.1972 , -0.1395 , -0.2131 , -0.2458 , -0.1307 , 0.1887 , 0.7870 , -9.1256 , -10.4332 , 13.8610
10 , -1.4054 , 1.5012 , 9.6992 , -1.1905 , 1.5788 , 9.6052 , -0.1080 , 0.0297 , -0.1019 , -0.2149 , -0.0776 , 0.0940 , 0.7237 , -9.2645 , -7.0654 , 11.6512
4 , -3.1964 , 1.8771 , 7.2642 , -2.3715 , 1.7659 , 9.3503 , -0.4031 , -0.6068 , 0.1082 , -0.8249 , 0.1112 , -2.0861 , 0.7478 , -10.3738 , -14.2317 , 17.6112
7 , -1.3264 , 0.8572 , 9.4119 , -1.5972 , 0.8376 , 9.6394 , -0.0970 , 0.0511 , -0.0195 , 0.0744 , 0.3524 , -0.0599 , 0.7446 , -4.8996 , -9.4079 , 10.6073
1 , -2.8324 , 1.8340 , 8.6960 , -3.3894 , 1.6893 , 9.0459 , -0.1807 , 1.6271 , 0.1064 , 0.5569 , 0.1447 , -0.3499 , 0.7654 , -9.9193 , -20.5402 , 22.8099
2 , -3.6010 , 1.3959 , 8.3824 , -3.5278 , 1.4661 , 9.0319 , -0.2186 , -0.1395 , -0.0543 , -0.0732 , -0.0702 , -0.6496 , 0.7465 , -8.5978 , -21.3352 , 23.0024
7 , -2.0471 , 1.4725 , 8.5452 , -2.1637 , 1.3446 , 9.4700 , -0.2253 , 0.2600 , -0.2760 , 0.1166 , 0.1279 , -0.9248 , 0.7350 , -7.8805 , -12.8698 , 15.0908
6 , -1.2498 , 1.4677 , 8.6266 , -0.6551 , 1.4150 , 9.6819 , 0.1168 , 0.4323 , -0.0848 , -0.2811 , -0.4429 , 0.0532 , 0.7054 , -8.2961 , -3.8709 , 9.1548
