1 , -1.6544 , 4.9560 , 7.7249 , -1.2214 , 5.6085 , 7.9513 , -0.2525 , 0.0415 , 0.0639 , -0.1205 , 0.3004 , -2.4410 , 0.9510 , -34.8835 , -8.7331 , 35.9600
3 , -0.0371 , 4.9560 , 10.5931 , -0.4190 , 4.1068 , 8.8955 , -0.0245 , -0.4985 , 0.1598 , -0.5758 , 0.6840 , 1.2703 , 0.9692 , -24.7571 , -2.6970 , 24.9036
3 , 0.9002 , 4.8028 , 9.8881 , 0.2352 , 4.9430 , 8.4665 , 0.4133 , 0.2961 , -0.0714 , 0.6650 , -0.1402 , 1.4216 , 0.9574 , -30.2681 , 1.5914 , 30.3099
7 , -1.0618 , 3.9971 , 8.1738 , -0.3235 , 5.6260 , 8.0258 , 0.2589 , 0.1864 , -0.0405 , -0.1590 , -0.8652 , -0.7833 , 0.9460 , -35.0084 , -2.3080 , 35.0844
1 , -2.1620 , 4.3371 , 7.1383 , -0.6120 , 6.7611 , 7.0769 , -0.6349 , -0.6115 , 0.9161 , 1.9144 , 0.2263 , -1.2482 , 0.9226 , -43.5861 , -4.9423 , 43.8654
6 , 0.8236 , 3.1735 , 9.4475 , 2.8243 , 4.5325 , 8.2250 , 0.1609 , 0.5007 , 0.1641 , -2.1898 , -1.1519 , 4.0118 , 0.9283 , -27.5285 , 18.9513 , 33.4211
8 , -0.2203 , 3.2142 , 8.6562 , 2.0973 , 4.7284 , 8.3315 , 0.0469 , 0.1758 , 0.0959 , -2.1428 , -0.2273 , -0.8640 , 0.9380 , -28.8265 , 14.1298 , 32.1032
3 , -0.1879 , 4.5753 , 10.1215 , 2.2956 , 5.7084 , 7.6364 , -0.5891 , -0.5326 , -0.0011 , -2.2094 , -0.1526 , 2.0110 , 0.9278 , -35.5978 , 16.7311 , 39.3336
4 , -0.8595 , 4.7250 , 10.0126 , 1.9180 , 4.2221 , 8.6409 , 0.2184 , 0.6051 , 0.5454 , -2.2328 , 0.0515 , 0.5516 , 0.9477 , -25.5018 , 12.5147 , 28.4070
2 , -0.9900 , 4.9919 , 14.0707 , 1.3167 , 4.4546 , 8.6368 , 0.7191 , -1.1558 , 0.5390 , -2.1798 , -0.7256 , -0.7251 , 0.9597 , -27.0159 , 8.6682 , 28.3725
2 , -1.4760 , 5.7054 , 8.6263 , -0.0896 , 5.7784 , 7.9229 , -0.0447 , 0.3739 , 0.4549 , -0.9088 , -1.0044 , -0.6230 , 0.8827 , -36.1025 , -0.6481 , 36.1083
3 , -1.4796 , 4.6208 , 9.5241 , -0.1323 , 5.6687 , 8.0011 , 0.1087 , -0.0341 , -0.0181 , -0.0473 , -0.7463 , -0.9849 , 0.9037 , -35.3136 , -0.9471 , 35.3263
4 , 0.7207 , 6.4368 , 12.2499 , -0.2316 , 5.7769 , 7.9211 , 0.7499 , -0.0085 , 0.3366 , -0.5549 , -1.2100 , 0.2934 , 0.9001 , -36.0918 , -1.6750 , 36.1306
6 , 0.1508 , 4.0115 , 10.3178 , -0.5484 , 5.6055 , 8.0280 , -0.4549 , -0.3185 , -0.2397 , 0.2360 , -1.1355 , 0.1159 , 0.9085 , -34.8618 , -3.9080 , 35.0802
10 , 0.3304 , 5.2756 , 9.9323 , -0.4603 , 4.1431 , 8.8766 , -0.1193 , -0.2439 , -0.0565 , 0.4423 , 1.6174 , -1.5192 , 0.9130 , -24.9909 , -2.9681 , 25.1666
4 , -2.0722 , 3.9564 , 7.5405 , -0.0767 , 3.8090 , 9.0364 , -0.3558 , 0.0107 , 0.3590 , 0.3472 , 1.8557 , 0.8457 , 0.9216 , -22.8554 , -0.4860 , 22.8605
2 , -1.1911 , 3.4177 , 7.4017 , 0.6008 , 3.7632 , 9.0359 , 0.2322 , 0.0149 , -0.6850 , -1.2377 , 1.9291 , -1.7360 , 0.9183 , -22.5652 , 3.8040 , 22.8836
10 , 0.6009 , 3.3782 , 14.7076 , 0.0400 , 4.2541 , 8.8358 , 0.5028 , -1.1856 , -0.6658 , 0.9046 , -0.2127 , -0.5387 , 0.8884 , -25.7090 , 0.2591 , 25.7103
1 , -0.3747 , 6.4224 , 6.1064 , 1.9947 , 6.9477 , 6.6273 , -0.2141 , 1.4701 , 0.2695 , -4.4260 , -2.0958 , 0.7444 , 0.8448 , -45.1102 , 16.7510 , 48.1199
5 , -1.7609 , 3.9600 , 8.7317 , 2.2838 , 6.4460 , 7.0287 , 0.0330 , 0.1161 , 0.1204 , -2.5209 , -2.1879 , 1.8154 , 0.8406 , -41.0951 , 18.0005 , 44.8646
1 , -1.4210 , 6.1950 , 7.9021 , 1.3111 , 6.8727 , 6.8715 , 0.0884 , 0.1832 , -0.0213 , -2.1227 , -1.8257 , 1.8051 , 0.8840 , -44.4930 , 10.8024 , 45.7856
10 , 1.7047 , 4.3610 , 12.9275 , 2.2904 , 7.0286 , 6.4439 , 0.1225 , -0.1917 , -0.0309 , -1.0442 , -3.2649 , 3.9206 , 0.8405 , -45.7838 , 19.5669 , 49.7898
1 , -2.7306 , 4.6855 , 6.7624 , 0.6153 , 5.9828 , 7.7459 , 0.1268 , -0.3047 , -0.4133 , -1.0738 , -0.2606 , -1.1103 , 0.9201 , -37.5947 , 4.5419 , 37.8680
6 , -0.1341 , 2.8204 , 9.1470 , 0.5635 , 6.1940 , 7.5820 , -0.3899 , 0.3803 , -0.1470 , -2.3496 , -3.7256 , 1.0084 , 0.9033 , -39.1691 , 4.2504 , 39.3990
3 , -0.6213 , 3.5973 , 9.8234 , -2.0662 , 5.6468 , 7.7469 , -0.6530 , -0.1204 , 0.1672 , 2.3799 , 0.8918 , 1.0446 , 0.9429 , -35.1564 , -14.9340 , 38.1968
1 , -1.1001 , 6.9228 , 8.0038 , -2.8660 , 4.0534 , 8.4573 , 0.2780 , -0.0107 , 0.1747 , 1.7659 , 2.8694 , -0.4535 , 0.9650 , -24.4145 , -18.7205 , 30.7657
9 , 2.0339 , 3.5087 , 12.7719 , -1.7778 , 3.6599 , 8.9227 , -0.1779 , -0.7713 , 0.1545 , 1.4474 , 0.5443 , 1.0012 , 0.9742 , -21.9133 , -11.2685 , 24.6409
7 , -1.6628 , 3.4321 , 8.7352 , -1.3760 , 3.4838 , 9.0631 , 0.1140 , -0.4783 , 0.1523 , 0.3537 , 1.6242 , -1.9140 , -0.9808 , -20.8090 , -8.6330 , 22.5287
8 , -0.0443 , 2.6468 , 9.4607 , -0.3823 , 1.4362 , 9.6934 , 0.5795 , 0.2077 , -0.1417 , 0.3380 , 1.2106 , -0.2327 , 0.9971 , -8.4215 , -2.2586 , 8.7191
6 , 0.7075 , 3.3028 , 6.3291 , -0.8081 , 2.5915 , 9.4235 , 0.2727 , 0.2834 , 0.0799 , 0.8200 , 2.3310 , -4.8649 , 0.9901 , -15.3228 , -4.9011 , 16.0876
2 , 0.0311 , 5.6108 , 8.8801 , -1.8394 , 3.1696 , 9.0962 , -0.0053 , 0.0138 , -0.0021 , 2.1973 , 2.5095 , 2.4379 , -0.9799 , -18.8571 , -11.4320 , 22.0517
4 , -0.3723 , 4.8734 , 7.3227 , -1.8225 , 3.1994 , 9.0891 , -0.0618 , -0.5145 , 0.0511 , 1.6645 , 2.2271 , -2.5362 , -0.9797 , -19.0412 , -11.3383 , 22.1614
4 , -0.2658 , 5.7162 , 6.9875 , -0.8234 , 3.1391 , 9.2541 , -0.1800 , 0.7979 , 0.3430 , 0.5541 , 1.1777 , 1.0027 , -0.9841 , -18.6688 , -5.0848 , 19.3489
5 , -0.3711 , 4.5969 , 10.4974 , -1.6519 , 3.2955 , 9.0874 , 0.0362 , 0.2663 , 0.0756 , 2.2648 , 1.3073 , -0.4168 , -0.9798 , -19.6363 , -10.3028 , 22.1751
1 , 0.2957 , 6.1591 , 5.6192 , -2.0211 , 3.4221 , 8.9652 , 0.0011 , 0.6722 , 0.3366 , 1.7361 , 1.1879 , -2.1345 , -0.9758 , -20.4235 , -12.7040 , 24.0523
10 , 0.6428 , 4.4388 , 11.1163 , -0.8197 , 0.7626 , 9.7425 , 0.5369 , -0.1875 , 0.0937 , 1.4374 , 4.1527 , -2.0943 , 0.9980 , -4.4597 , -4.8094 , 6.5589
1 , -0.2263 , 5.7892 , 8.6299 , -0.7842 , 2.1885 , 9.5271 , 0.0671 , 1.0472 , 0.6253 , 0.9170 , 2.8369 , -0.1454 , -0.9893 , -12.8952 , -4.7053 , 13.7268
1 , -1.0558 , 5.8012 , 9.2488 , -2.3972 , 2.5818 , 9.1519 , -0.0138 , -0.2557 , -0.3334 , 1.2983 , 1.0035 , 2.2133 , -0.9707 , -15.2642 , -14.6780 , 21.1764
10 , -0.2753 , 2.7054 , 7.7883 , -0.1392 , 4.7196 , 8.5951 , -0.2898 , -0.0842 , 0.0458 , 0.6826 , -0.2161 , 1.8699 , 0.9682 , -28.7680 , -0.9276 , 28.7829
6 , 0.2514 , 3.6787 , 11.9914 , 0.0396 , 4.2206 , 8.8518 , 0.2162 , 0.5017 , 0.3835 , 0.4500 , -0.6652 , 1.2517 , 0.9750 , -25.4919 , 0.2565 , 25.4932
7 , -0.0359 , 4.3048 , 10.7428 , -0.9428 , 4.1844 , 8.8189 , -0.5571 , 0.2141 , -0.2482 , 1.2983 , 0.5801 , 2.0412 , -0.9723 , -25.2577 , -6.1020 , 25.9843
3 , 0.3053 , 4.5179 , 9.8509 , -1.3116 , 3.8903 , 8.9059 , 0.1449 , -0.2173 , -0.1651 , 2.5411 , 0.7808 , 2.7107 , -0.9755 , -23.3722 , -8.3782 , 24.8285
8 , 0.2873 , 4.4592 , 10.5357 , -1.0164 , 4.1110 , 8.8452 , -0.1374 , -0.0149 , -0.1513 , 1.1924 , -0.6118 , 1.3960 , -0.9748 , -24.7843 , -6.5552 , 25.6365
6 , 1.6149 , 4.3778 , 10.4675 , -0.8097 , 4.9203 , 8.4442 , 0.4591 , -0.2184 , 0.0096 , 2.4245 , -0.5425 , 2.0232 , 0.9646 , -30.1148 , -5.4769 , 30.6088
10 , 0.5183 , 2.8419 , 10.5213 , -0.5762 , 4.1729 , 8.8558 , 0.5784 , -0.3782 , 0.1683 , 1.4932 , -0.4164 , -0.8747 , 0.9721 , -25.1835 , -3.7227 , 25.4572
8 , 1.6029 , 3.9492 , 11.2432 , 0.3018 , 3.3282 , 9.2197 , 0.1449 , -0.3196 , -0.1577 , 0.7708 , 0.7311 , -1.3032 , -0.9845 , -19.8394 , 1.8751 , 19.9278
9 , 2.1272 , 4.2138 , 13.6410 , 0.7709 , 3.6084 , 9.0860 , -0.5284 , 0.0692 , -0.1374 , 1.0379 , 0.6090 , 2.3870 , -0.9814 , -21.5893 , 4.8494 , 22.1273
5 , 1.2701 , 4.5586 , 8.1918 , 0.6006 , 3.9141 , 8.9716 , -0.0458 , -0.8288 , 0.2993 , -0.3145 , 1.8308 , 1.9747 , -0.9784 , -23.5238 , 3.8302 , 23.8336
3 , 1.0738 , 4.6064 , 9.0585 , 2.1453 , 3.4938 , 8.9085 , -0.0362 , 0.2077 , 0.1300 , -1.4354 , 0.7547 , -1.1010 , -0.9762 , -20.8713 , 13.5398 , 24.8785
5 , 0.7015 , 4.1312 , 9.9635 , 1.9227 , 3.0730 , 9.1121 , 0.1662 , 0.3345 , 0.0160 , -1.6079 , 0.8140 , -0.3625 , -0.9815 , -18.2615 , 11.9149 , 21.8047
4 , 0.7805 , 5.4492 , 9.3661 , 1.6342 , 4.0097 , 8.7990 , -0.0650 , 0.6115 , 0.2802 , -1.0021 , 0.1946 , -1.3459 , -0.9724 , -24.1339 , 10.5213 , 26.3276
4 , -0.1065 , 5.2613 , 9.8186 , 1.0644 , 4.9865 , 8.3769 , -0.1001 , 0.1385 , -0.0586 , -0.2719 , -0.6398 , 1.1556 , -0.9624 , -30.5628 , 7.2416 , 31.4090
3 , 1.1636 , 5.3295 , 12.6869 , 2.9376 , 5.8417 , 7.3086 , -0.6669 , -0.4804 , 0.0586 , -2.2972 , -1.4232 , 0.9873 , -0.9337 , -36.5616 , 21.8972 , 42.6174
10 , -0.3711 , 3.3076 , 10.2185 , 1.3787 , 3.1671 , 9.1782 , 0.0362 , -0.0447 , -0.0511 , -0.7311 , 0.7402 , -0.4130 , 0.9775 , -18.8418 , 8.5428 , 20.6880
3 , 0.4597 , 3.5805 , 10.0521 , 1.2584 , 4.1870 , 8.7782 , -0.0479 , 0.6179 , 0.2621 , -1.4212 , 0.1585 , -3.5373 , 0.9689 , -25.2743 , 8.1581 , 26.5583
3 , 0.9110 , 5.5617 , 14.8369 , 0.3822 , 4.0544 , 8.9211 , -0.3089 , -0.6732 , 0.0650 , -0.2146 , 0.7016 , 0.8101 , 0.9756 , -24.4210 , 2.4530 , 24.5438
1 , 0.1891 , 5.5318 , 9.8797 , 0.8316 , 4.6066 , 8.6173 , 0.1108 , 0.4336 , 0.2088 , -0.4736 , 0.3398 , 0.2401 , 0.9692 , -28.0177 , 5.5121 , 28.5548
3 , 0.8236 , 5.9592 , 11.8238 , 2.5982 , 5.3446 , 7.8009 , -0.3590 , -0.7681 , -0.1928 , -2.0823 , 0.0783 , 3.2938 , 0.9472 , -33.0246 , 18.4210 , 37.8148
7 , 2.0458 , 6.4871 , 13.2339 , 3.5305 , 4.9064 , 7.7222 , -0.5039 , 0.5923 , -0.5220 , -2.4771 , -0.1910 , 4.7958 , 0.9429 , -30.0208 , 24.5694 , 38.7931
3 , -0.2753 , 4.8411 , 11.4575 , 0.0099 , 6.5423 , 7.3053 , 0.3047 , 0.1321 , -0.0341 , 0.1685 , -2.0233 , 0.5261 , 0.9163 , -41.8462 , 0.0774 , 41.8463
1 , -1.0822 , 6.0118 , 9.4619 , -0.6571 , 7.2677 , 6.5513 , -0.6157 , 0.0863 , -0.1800 , 1.8782 , -0.5532 , 6.2637 , 0.9048 , -47.8252 , -5.7278 , 48.1669
2 , -0.3400 , 5.4420 , 13.7020 , -1.0652 , 6.3478 , 7.3987 , -0.4858 , -0.2344 , -0.0234 , 1.7356 , -0.9920 , 5.4702 , 0.9263 , -40.3384 , -8.1926 , 41.1619
5 , 1.4952 , 4.9428 , 11.3545 , -0.2177 , 4.5488 , 8.6851 , -0.0597 , 0.1630 , -0.0714 , 0.7648 , -0.2955 , 0.9779 , 0.9473 , -27.6356 , -1.4357 , 27.6729
9 , 1.2175 , 4.0905 , 10.6805 , 0.6305 , 4.4727 , 8.7044 , -0.4101 , -0.0064 , -0.0490 , 0.0458 , -0.4110 , 0.3013 , 0.9377 , -27.1352 , 4.1430 , 27.4497
7 , -1.2354 , 2.4505 , 10.9738 , 0.0569 , 4.0556 , 8.9286 , 0.0746 , 0.2173 , 0.1736 , 0.0928 , -0.3650 , -1.9064 , 0.9448 , -24.4286 , 0.3648 , 24.4313
6 , 1.0199 , 4.4137 , 10.6781 , 0.1782 , 2.8774 , 9.3733 , 0.1087 , -0.3696 , 0.0021 , 0.0540 , 1.2646 , 0.2645 , 0.9639 , -17.0623 , 1.0893 , 17.0970
7 , -0.5435 , 4.0390 , 10.2364 , 0.8875 , 3.1457 , 9.2459 , 0.0064 , 0.0373 , -0.1172 , -0.7666 , 1.7325 , -0.5035 , 0.9595 , -18.7095 , 5.4831 , 19.4964
6 , 1.0319 , 4.3670 , 9.5589 , 1.0314 , 3.0925 , 9.2489 , 0.1758 , 0.3036 , -0.0874 , 0.5272 , 0.9489 , 1.9008 , 0.9612 , -18.3817 , 6.3631 , 19.4519
8 , 0.9864 , 5.1284 , 11.1031 , 0.8120 , 2.7978 , 9.3639 , -0.0959 , -0.1928 , 0.1513 , 0.1649 , 1.5656 , -1.6726 , 0.9593 , -16.5765 , 4.9559 , 17.3015
3 , 0.0204 , 3.3531 , 8.7065 , 1.2484 , 3.6224 , 9.0272 , 0.1875 , 0.3409 , -0.5017 , -0.7816 , 1.1516 , 1.6127 , 0.9576 , -21.6777 , 7.8740 , 23.0635
3 , 0.2873 , 3.6883 , 7.2137 , 0.0413 , 4.3928 , 8.7677 , -0.1033 , -0.0288 , -0.0138 , 0.5967 , 0.0042 , -0.3856 , 0.9453 , -26.6116 , 0.2700 , 26.6130
9 , 0.7147 , 4.2796 , 10.8840 , 0.2268 , 3.5205 , 9.1501 , -0.0703 , -0.0565 , -0.0117 , 0.0880 , 0.4491 , -0.5813 , 0.9479 , -21.0385 , 1.4200 , 21.0863
4 , 2.1584 , 6.3375 , 10.8326 , -0.4463 , 3.7081 , 9.0676 , 1.0237 , 0.3718 , 0.5092 , 0.2823 , 0.3741 , -2.2465 , 0.9497 , -22.2171 , -2.8177 , 22.3951
8 , 0.6285 , 3.0825 , 9.5912 , 0.0512 , 4.7566 , 8.5757 , -0.3143 , 0.2546 , 0.2503 , 0.8311 , -0.4495 , 3.0973 , 0.9272 , -29.0152 , 0.3419 , 29.0172
3 , 2.0506 , 6.6008 , 13.8612 , -0.1588 , 4.2205 , 8.8506 , 0.6360 , 0.7212 , 0.2013 , 1.1165 , -0.1492 , 1.5858 , 0.9425 , -25.4911 , -1.0279 , 25.5119
1 , 0.1628 , 6.2872 , 10.2328 , -1.5772 , 5.6696 , 7.8447 , -0.1236 , 0.6882 , -0.3206 , 1.7400 , 0.6176 , 2.3882 , 0.9384 , -35.3196 , -11.3681 , 37.1040
3 , 0.6919 , 4.4819 , 8.7113 , -0.8286 , 3.8908 , 8.9636 , 0.1055 , 0.0831 , 0.0788 , 1.3374 , 0.2644 , -0.0811 , 0.9418 , -23.3751 , -5.2815 , 23.9643
6 , 0.1018 , 3.7433 , 8.3606 , -0.7893 , 3.8770 , 8.9731 , -0.0927 , 0.0948 , 0.0202 , 1.6010 , 0.2075 , 0.2135 , 0.9437 , -23.2875 , -5.0272 , 23.8240
8 , 1.0307 , 4.5442 , 12.2463 , -1.0167 , 4.1005 , 8.8500 , 0.1257 , -0.0021 , -0.0607 , 1.7314 , 0.5191 , -0.2249 , 0.9441 , -24.7169 , -6.5534 , 25.5709
4 , 2.4828 , 6.1136 , 11.3342 , 0.2083 , 4.8883 , 8.4989 , -0.0511 , 0.3494 , 0.3196 , 0.6273 , -0.1658 , 0.6374 , 0.9328 , -29.8989 , 1.4037 , 29.9319
10 , 1.3108 , 4.5011 , 12.2906 , -1.4499 , 4.1408 , 8.7705 , 0.7702 , -0.2290 , -0.0703 , 2.4184 , -1.3264 , 0.2975 , 0.9289 , -24.9764 , -9.3871 , 26.6822
1 , -1.6173 , 4.9572 , 7.5381 , -0.3387 , 6.5655 , 7.2767 , 0.1502 , 0.8458 , 0.2802 , -0.0839 , -0.9283 , 0.5595 , 0.9144 , -42.0277 , -2.6651 , 42.1121
4 , -1.6149 , 3.7733 , 9.0537 , -0.2810 , 6.4559 , 7.3765 , -0.2727 , -0.0756 , -0.2290 , 0.1937 , -1.4987 , 3.3136 , 0.9091 , -41.1718 , -2.1819 , 41.2295
7 , -1.4090 , 3.5279 , 9.2847 , -0.4635 , 5.9995 , 7.7435 , -0.2088 , 0.0991 , 0.4005 , -0.4272 , -2.8140 , -1.0960 , 0.9128 , -37.7180 , -3.4253 , 37.8733
7 , 0.0958 , 5.7245 , 10.7308 , -0.7565 , 6.0318 , 7.6951 , -0.5316 , 0.2120 , -0.5284 , 0.8523 , -0.3073 , 3.0357 , 0.9268 , -37.9575 , -5.6149 , 38.3706
10 , -0.3208 , 2.4648 , 11.9746 , -1.6444 , 5.0455 , 8.2468 , -0.1225 , 0.0277 , 0.2876 , 1.5366 , -1.9606 , 1.0343 , 0.9326 , -30.9638 , -11.2767 , 32.9533
1 , -2.0123 , 5.7700 , 7.7931 , -0.6648 , 5.9047 , 7.8014 , -0.2951 , 0.5827 , -0.2887 , -1.3475 , -0.1347 , -0.0083 , 0.9474 , -37.0216 , -4.8711 , 37.3407
1 , -2.5271 , 4.8387 , 5.5043 , -1.8842 , 5.3447 , 8.0034 , -0.1236 , 0.0415 , -0.1981 , -0.6429 , -0.5060 , -2.4991 , 0.9527 , -33.0254 , -13.2475 , 35.5833
4 , -1.4269 , 5.3558 , 12.0823 , -2.1104 , 5.0672 , 8.1265 , -0.4804 , 0.0415 , -0.3696 , 2.1834 , -0.9252 , 1.3162 , 0.9556 , -31.1119 , -14.5577 , 34.3493
9 , -0.4142 , 4.1108 , 9.3913 , 0.1799 , 2.8439 , 9.3835 , -0.3899 , -0.4133 , 0.1577 , -0.5941 , 1.2670 , 0.0077 , 0.9811 , -16.8577 , 1.0985 , 16.8935
10 , 0.8128 , 3.7565 , 13.1777 , 0.9501 , 2.2554 , 9.4963 , 0.0383 , -0.0724 , 0.2162 , -1.4146 , 0.5147 , -1.2507 , 0.9850 , -13.2965 , 5.7137 , 14.4721
7 , -1.1217 , 4.2413 , 10.4423 , 1.1759 , 2.6578 , 9.3661 , 0.4101 , 0.7563 , 0.6530 , -0.5582 , 1.5787 , -2.4409 , 0.9838 , -15.7250 , 7.1559 , 17.2767
7 , 0.1161 , 5.4049 , 10.1598 , 2.7143 , 5.3784 , 7.7379 , -0.2418 , 0.2120 , 0.1928 , -3.0638 , -1.5980 , 0.2001 , 0.9360 , -33.2606 , 19.3297 , 38.4695
8 , -0.3124 , 3.0622 , 9.4930 , 2.8782 , 4.1898 , 8.3864 , -0.2162 , -0.0394 , -0.0831 , -2.3910 , 0.0324 , 1.0599 , 0.9453 , -25.2924 , 18.9420 , 31.5991
3 , -0.2011 , 4.1108 , 7.4795 , 2.9427 , 4.1932 , 8.3623 , 0.2908 , 0.4698 , 0.2919 , -2.5273 , -0.0141 , -0.2735 , 0.9475 , -25.3143 , 19.3869 , 31.8852
5 , -0.8930 , 4.6735 , 9.4918 , 3.1104 , 5.3994 , 7.5724 , -0.0660 , 0.1939 , 0.0554 , -2.7812 , -1.4801 , 1.8033 , 0.9267 , -33.4075 , 22.3307 , 40.1836
10 , -0.7374 , 3.7302 , 5.3750 , 2.8254 , 5.2467 , 7.7884 , -0.1289 , -0.6232 , -0.8085 , -3.6071 , -2.0504 , 0.5350 , 0.9340 , -32.3447 , 19.9394 , 37.9968
3 , -0.3424 , 3.9373 , 8.6143 , 3.0138 , 4.7391 , 8.0392 , -0.3782 , 1.0599 , 0.5699 , -3.7572 , -0.1219 , -2.3062 , 0.9218 , -28.8981 , 20.5508 , 35.4604
6 , 0.4322 , 4.0438 , 10.8110 , 1.8193 , 2.8784 , 9.1965 , -0.0107 , 0.0650 , 0.0660 , -1.3764 , 1.1187 , 0.0164 , 0.9608 , -17.0684 , 11.1901 , 20.4095
10 , -0.4262 , 2.3355 , 9.1016 , 1.1201 , 2.8636 , 9.3121 , 0.5859 , 0.0980 , 0.0426 , -0.7742 , 0.9910 , -1.4567 , 0.9624 , -16.9782 , 6.8590 , 18.3113
2 , -0.4633 , 5.3678 , 13.0556 , 0.9802 , 5.0050 , 8.3761 , 0.0053 , -0.4218 , -0.2887 , -1.4435 , 0.3628 , 4.6795 , 0.9535 , -30.6886 , 6.6747 , 31.4061
1 , -2.4936 , 5.3032 , 6.7433 , 0.5244 , 6.8372 , 7.0106 , 0.1619 , 1.3838 , 0.6573 , -1.3409 , -2.0129 , 1.8061 , 0.9215 , -44.2026 , 4.2781 , 44.4091
8 , -0.1568 , 3.5374 , 10.0664 , -1.3933 , 6.3404 , 7.3504 , -0.1609 , -0.1097 , 0.2429 , 1.1144 , -1.2479 , -0.3485 , 0.9276 , -40.2814 , -10.7334 , 41.6869
5 , -0.1856 , 3.7373 , 9.6845 , -0.9104 , 6.1043 , 7.6210 , -0.1768 , 0.5284 , 0.4218 , 0.5225 , -2.8135 , 2.6418 , 0.9373 , -38.4963 , -6.8121 , 39.0944
2 , -1.1863 , 4.8985 , 9.3948 , -0.9073 , 5.3878 , 8.1436 , -0.3228 , 0.0043 , -0.4559 , 0.9312 , 0.0542 , 1.4356 , -0.9567 , -33.3260 , -6.3570 , 33.9269
10 , 0.1796 , 2.5462 , 11.8597 , -1.3298 , 4.7428 , 8.4799 , -0.4463 , -0.1715 , 0.0937 , 1.3274 , -1.4951 , -0.0714 , 0.9648 , -28.9228 , -8.9123 , 30.2647
9 , 1.3132 , 3.3926 , 12.5157 , -0.9273 , 4.0228 , 8.8954 , -0.3750 , -0.5284 , 0.0341 , 1.3487 , -0.4626 , -2.2898 , 0.9760 , -24.2179 , -5.9511 , 24.9384
2 , 0.0311 , 4.4496 , 8.9040 , 0.1440 , 4.4515 , 8.7369 , 0.3771 , 0.8277 , 0.2972 , 0.0882 , -0.3310 , 0.7932 , -0.9723 , -26.9957 , 0.9443 , 27.0122
7 , -0.9230 , 5.4360 , 9.6307 , -0.9513 , 5.1049 , 8.3190 , -0.0085 , -0.1427 , -0.3686 , 0.6268 , 0.1528 , 0.0212 , -0.9593 , -31.3695 , -6.5233 , 32.0406
9 , 1.0211 , 3.3770 , 12.5277 , 0.1491 , 5.1281 , 8.3577 , -0.0405 , -0.0234 , -0.0597 , 0.3142 , -1.1297 , 0.6960 , 0.9585 , -31.5280 , 1.0220 , 31.5446
7 , 1.5071 , 6.3087 , 8.8945 , 0.0938 , 7.0490 , 6.8172 , 0.5965 , 0.4602 , 0.0948 , -0.2099 , -2.9429 , 0.7413 , 0.9182 , -45.9550 , 0.7881 , 45.9618
9 , 0.8104 , 2.8084 , 9.7181 , -0.9327 , 7.0089 , 6.7952 , -0.1747 , -0.7553 , -0.1651 , 0.8872 , -1.6328 , 2.8319 , 0.9133 , -45.6197 , -7.8155 , 46.2843
1 , -1.2438 , 5.7281 , 8.8202 , 0.1871 , 6.8552 , 7.0101 , -0.1406 , 1.4711 , 0.5198 , -1.0466 , -1.7986 , 1.1254 , 0.9234 , -44.3497 , 1.5286 , 44.3760
6 , 0.0000 , 3.3184 , 8.9842 , 0.5965 , 6.9268 , 6.9162 , -0.6402 , 0.2482 , 0.1065 , 0.3181 , -2.6233 , 0.8710 , 0.9221 , -44.9380 , 4.9290 , 45.2076
7 , -1.5395 , 2.6324 , 8.8729 , 0.6134 , 6.3888 , 7.4146 , 0.2077 , -0.1342 , -0.6008 , -2.1529 , -3.7564 , 1.4583 , 0.9370 , -40.6532 , 4.7291 , 40.9273
4 , -1.1815 , 4.0247 , 8.4898 , -0.0057 , 7.1061 , 6.7582 , -0.1044 , 0.2812 , 0.1214 , -0.0961 , -2.1418 , 1.8107 , 0.9176 , -46.4376 , -0.0481 , 46.4376
1 , -2.8730 , 4.1958 , 7.5669 , 1.2200 , 7.6069 , 6.0677 , -0.3164 , 0.2162 , -0.1172 , -0.9674 , -1.9111 , 3.5594 , -0.8982 , -50.8674 , 11.3684 , 52.1223
8 , 0.2646 , 3.3435 , 9.6007 , 2.1533 , 7.4312 , 6.0258 , -0.5454 , -0.4847 , -0.3803 , -2.1269 , -4.7138 , 4.3530 , -0.8985 , -49.2684 , 19.6639 , 53.0476
3 , 1.4437 , 5.9903 , 10.6841 , 2.6352 , 6.8793 , 6.4731 , 0.1268 , 0.9268 , 0.3270 , -3.3930 , -2.6691 , 0.4270 , 0.9101 , -44.5473 , 22.1517 , 49.7509
10 , 0.8787 , 4.2042 , 11.3988 , 1.8466 , 6.8694 , 6.7507 , -0.2088 , -0.3856 , -0.4432 , -1.8059 , -3.2362 , 5.3939 , -0.9185 , -44.4656 , 15.2989 , 47.0239
8 , 0.7099 , 4.8327 , 10.4447 , 1.7374 , 6.9065 , 6.7418 , -0.1300 , -0.3260 , 0.0565 , -0.3499 , -1.5806 , 2.5441 , 0.9185 , -44.7706 , 14.4508 , 47.0450
2 , 0.3879 , 4.9261 , 8.3306 , 2.0507 , 6.4394 , 7.1063 , 0.0756 , 0.1044 , 0.1140 , -1.7083 , -2.0161 , 0.9813 , -0.9285 , -41.0438 , 16.0970 , 44.0875
