10 , -0.2688 , 5.2370 , 7.5143 , -1.3611 , 5.2825 , 8.1494 , -0.5442 , -0.3130 , -0.2609 , 0.2650 , 0.3379 , -0.0398 , -0.7821 , -32.9515 , -7.9782 , 33.9036
6 , -0.2329 , 3.5108 , 7.9452 , -0.9011 , 4.8462 , 8.4778 , -0.1373 , 0.0127 , 0.0273 , 0.0741 , 0.0731 , 0.0737 , -0.7749 , -29.7541 , -5.2724 , 30.2176
8 , -0.7099 , 4.5589 , 8.8083 , -1.4472 , 5.0359 , 8.2895 , -0.1671 , -0.0303 , -0.0725 , 0.0141 , 0.2115 , 0.0478 , -0.7736 , -31.2791 , -8.4865 , 32.4100
1 , -3.2622 , 6.1211 , 8.0110 , -2.3584 , 6.8204 , 6.6401 , 0.6655 , 0.6865 , 0.2962 , 0.7374 , -0.4556 , 0.2826 , -0.7137 , -45.7673 , -13.9154 , 47.8360
4 , -1.3618 , 5.7386 , 7.7010 , -1.8610 , 6.6884 , 6.9262 , 0.2261 , 0.5425 , 0.2422 , 0.3883 , -0.0169 , -0.0613 , -0.7298 , -43.9994 , -10.9391 , 45.3389
5 , 0.0005 , 6.4982 , 7.0336 , -1.6238 , 6.3355 , 7.3072 , -0.2001 , -0.3177 , -0.1610 , -0.0984 , -0.2197 , 0.2594 , -0.7520 , -40.9258 , -9.5312 , 42.0210
6 , -1.5802 , 6.1486 , 9.2135 , -1.3604 , 6.0554 , 7.5928 , -0.1833 , -0.2377 , -0.0777 , 0.1401 , 0.2651 , -0.2424 , -0.7644 , -38.5731 , -7.9741 , 39.3887
4 , -1.5467 , 5.7703 , 7.8770 , -1.6968 , 6.6041 , 7.0482 , 0.1635 , 0.7675 , 0.1469 , 0.6152 , -0.2045 , 0.0965 , -0.7213 , -43.1368 , -9.9640 , 44.2726
7 , -0.4250 , 5.7626 , 8.2169 , -1.9318 , 6.4074 , 7.1683 , 0.2552 , 0.3511 , -0.1205 , 0.3199 , -0.0117 , -0.1049 , -0.7505 , -41.7919 , -11.3607 , 43.3085
1 , -1.5892 , 6.6592 , 8.0158 , -2.0671 , 7.3812 , 6.1168 , 0.7958 , 1.1030 , 0.2305 , 0.8752 , -0.3904 , 0.0720 , -0.7052 , -50.3511 , -12.1686 , 51.8007
6 , -2.4607 , 7.2547 , 7.9285 , -1.0151 , 6.0504 , 7.6506 , -0.4766 , -0.8121 , -0.3784 , -0.2299 , 0.5026 , -0.9327 , -0.7864 , -38.3384 , -5.9416 , 38.7961
4 , -1.7490 , 5.8332 , 8.4911 , -1.6980 , 6.9355 , 6.7221 , 0.7580 , 0.6571 , 0.2716 , 0.2792 , -0.4817 , 0.3888 , -0.7404 , -45.8953 , -9.9710 , 46.9659
6 , -0.2425 , 4.5649 , 8.2253 , -0.7257 , 4.9035 , 8.4616 , -0.4753 , -0.1819 , -0.0651 , 0.0493 , 0.1050 , 0.2585 , -0.7982 , -30.0922 , -4.2438 , 30.3900
2 , -1.5162 , 6.0433 , 8.8610 , -1.1975 , 5.8676 , 7.7658 , 0.3777 , 0.2041 , 0.0494 , 0.3451 , -0.5265 , 0.5727 , -0.7747 , -37.0738 , -7.0142 , 37.7315
6 , -0.9835 , 5.5172 , 8.0996 , -1.0941 , 5.4327 , 8.0907 , -0.5449 , -0.7528 , -0.2926 , -0.3636 , 0.4021 , -0.3512 , -0.7794 , -33.8806 , -6.4055 , 34.4808
6 , -0.5489 , 4.6696 , 8.8873 , -0.6353 , 4.7808 , 8.5388 , 0.0042 , -0.0023 , -0.0106 , 0.0645 , -0.0820 , 0.0627 , -0.7819 , -29.2442 , -3.7141 , 29.4791
2 , -2.2883 , 6.0612 , 8.4540 , -2.0598 , 6.5016 , 7.0468 , 0.9944 , 1.1142 , 0.3092 , 0.8141 , -0.2311 , -0.3810 , -0.7210 , -42.6955 , -12.1248 , 44.3837
5 , -1.4132 , 5.7841 , 7.8877 , -2.0598 , 6.5016 , 7.0468 , 0.9944 , 1.1142 , 0.3092 , 0.8141 , -0.2311 , -0.3810 , -0.7210 , -42.6955 , -12.1248 , 44.3837
4 , -1.0164 , 5.5620 , 7.2688 , -1.6141 , 6.1508 , 7.4654 , 0.4653 , 0.4052 , 0.1153 , 0.4184 , -0.2260 , 0.0671 , -0.7473 , -39.4853 , -9.4734 , 40.6058
4 , -2.3667 , 5.8308 , 7.7321 , -1.7881 , 6.1593 , 7.4186 , 0.0257 , 0.1088 , 0.1006 , 0.0319 , 0.0359 , 0.0482 , -0.7349 , -39.7011 , -10.5056 , 41.0676
3 , -0.7321 , 5.3448 , 6.5649 , -1.2243 , 5.9813 , 7.6744 , 0.2544 , 0.0819 , -0.0074 , 0.3379 , -0.2531 , 0.0635 , -0.7585 , -37.9323 , -7.1717 , 38.6043
9 , 0.0879 , 4.1495 , 8.9448 , -0.2493 , 4.8157 , 8.5392 , -0.4347 , -0.4698 , -0.3078 , -0.0664 , 0.4649 , -0.3999 , -0.7986 , -29.4210 , -1.4567 , 29.4571
7 , -1.4899 , 6.5664 , 6.5069 , -1.2103 , 6.3314 , 7.3904 , 0.9637 , 0.6344 , 0.1187 , 0.5529 , -0.8530 , 0.7130 , -0.7571 , -40.5868 , -7.0891 , 41.2013
6 , -0.9841 , 4.9617 , 8.9011 , -0.9710 , 5.1258 , 8.3038 , -0.2369 , -0.1129 , 0.0249 , -0.1122 , 0.1532 , -0.1836 , -0.7669 , -31.6861 , -5.6825 , 32.1916
7 , -0.2988 , 5.6716 , 7.3107 , -1.4222 , 5.9268 , 7.6825 , 0.1305 , 0.3313 , 0.2939 , 0.0326 , -0.2696 , 0.1473 , -0.7372 , -37.6493 , -8.3389 , 38.5617
7 , -0.1623 , 5.5178 , 6.9696 , -1.2772 , 5.8222 , 7.7872 , -0.0476 , -0.1448 , -0.0706 , 0.0877 , -0.2116 , 0.2397 , -0.7473 , -36.7840 , -7.4831 , 37.5375
9 , -0.6633 , 3.8328 , 9.0771 , -1.1762 , 4.9007 , 8.4125 , -0.3793 , -0.2530 , -0.0305 , -0.1744 , 0.5498 , -0.5248 , -0.7716 , -30.2232 , -6.8885 , 30.9983
3 , -1.3767 , 6.9615 , 7.0061 , -1.4267 , 5.8465 , 7.7430 , 0.6256 , 0.4690 , 0.3276 , 0.3026 , -0.6332 , 0.4964 , -0.7396 , -37.0552 , -8.3651 , 37.9876
2 , -1.6946 , 7.3990 , 7.7603 , -1.4666 , 5.9547 , 7.6525 , 0.0626 , 0.0729 , 0.0545 , 0.1161 , 0.0005 , 0.1581 , -0.7330 , -37.8877 , -8.6011 , 38.8517
9 , -0.0905 , 3.8867 , 8.3869 , -0.4835 , 4.4856 , 8.7072 , -0.2377 , -0.2154 , -0.1034 , 0.3180 , 0.0261 , -0.0144 , -0.7760 , -27.2559 , -2.8262 , 27.4021
9 , -0.7213 , 3.8963 , 8.2463 , -0.4993 , 4.3593 , 8.7703 , -0.0683 , 0.0136 , 0.0079 , 0.0239 , -0.1421 , 0.1166 , -0.7768 , -26.4298 , -2.9187 , 26.5905
5 , -2.5553 , 6.9836 , 6.4087 , -1.7542 , 6.3292 , 7.2825 , 1.1643 , 0.7947 , 0.1581 , 0.8901 , -1.2535 , 1.3929 , -0.7249 , -40.9939 , -10.3045 , 42.2692
3 , -0.4035 , 5.7075 , 8.4725 , -1.4070 , 6.0088 , 7.6213 , 0.3124 , 0.2778 , 0.2327 , 0.0329 , -0.6134 , 0.6121 , -0.7349 , -38.2530 , -8.2488 , 39.1322
8 , -1.7215 , 5.9439 , 8.3372 , -1.4469 , 5.9076 , 7.6927 , 0.0710 , -0.1161 , -0.2145 , 0.1336 , -0.0166 , 0.1755 , -0.7485 , -37.5223 , -8.4843 , 38.4695
10 , 0.1089 , 4.7696 , 7.7184 , -1.1633 , 5.0070 , 8.3514 , -0.4003 , -0.3223 , -0.2475 , 0.2215 , 0.3801 , -0.1076 , -0.7824 , -30.9445 , -6.8129 , 31.6856
6 , -0.4502 , 5.3143 , 9.2159 , -1.2852 , 5.7050 , 7.8722 , 0.1166 , 0.0662 , 0.0529 , 0.1022 , -0.1426 , 0.0798 , -0.7624 , -35.9311 , -7.5305 , 36.7117
1 , -3.4106 , 7.5588 , 5.0847 , -2.2356 , 6.9182 , 6.5812 , 0.9088 , 1.0610 , 0.3055 , 1.2925 , -0.6021 , 0.3387 , -0.6940 , -46.4300 , -13.1775 , 48.2638
4 , -2.4595 , 5.9391 , 8.7658 , -1.7506 , 6.1367 , 7.4462 , 0.0534 , 0.1355 , 0.0292 , 0.1210 , -0.1416 , -0.0316 , -0.7449 , -39.4931 , -10.2831 , 40.8099
2 , -1.9364 , 6.2378 , 8.0284 , -2.2421 , 6.4938 , 6.9982 , 0.1483 , -0.1107 , 0.1192 , -0.1002 , -0.3812 , 0.1089 , -0.7195 , -42.8589 , -13.2165 , 44.8504
7 , -1.7867 , 5.5746 , 7.2174 , -2.5704 , 6.2725 , 7.0865 , 0.1620 , 0.0374 , -0.3596 , 0.3949 , -0.1072 , 0.1328 , -0.7501 , -41.5131 , -15.1952 , 44.2067
2 , -1.3785 , 7.4720 , 7.0360 , -1.6179 , 6.5904 , 7.0795 , 0.1991 , 0.2738 , 0.1600 , -0.1026 , -0.3887 , 0.6444 , -0.7180 , -42.9507 , -9.4962 , 43.9880
3 , 0.5027 , 6.1804 , 8.0643 , -1.3038 , 6.0738 , 7.5881 , -0.3664 , -0.2675 , -0.0600 , -0.0332 , 0.4911 , -0.7863 , -0.7334 , -38.6754 , -7.6401 , 39.4228
5 , -0.5615 , 5.5381 , 7.9608 , -1.4028 , 6.0316 , 7.6041 , -0.0178 , 0.0089 , -0.0823 , 0.2349 , 0.1500 , -0.0124 , -0.7379 , -38.4212 , -8.2241 , 39.2916
8 , -1.0942 , 4.4464 , 10.2143 , -0.8635 , 4.9995 , 8.3922 , -0.1528 , 0.1040 , -0.0222 , 0.1969 , 0.0903 , -0.0293 , -0.7915 , -30.7836 , -5.0516 , 31.1953
2 , -2.2985 , 6.0792 , 7.9997 , -1.0644 , 6.5292 , 7.2393 , 0.9565 , 0.5253 , 0.5207 , 0.3755 , -1.3284 , 0.9086 , -0.7338 , -42.0477 , -6.2311 , 42.5069
2 , -0.7614 , 6.9094 , 6.4464 , -1.3095 , 6.6498 , 7.0877 , 0.0704 , 0.3123 , 0.1527 , -0.2016 , -0.1184 , 0.3972 , -0.7130 , -43.1742 , -7.6737 , 43.8509
2 , -1.2415 , 6.5437 , 7.8811 , -1.2056 , 6.2032 , 7.4991 , 0.0333 , 0.0188 , 0.0128 , 0.0338 , -0.0462 , 0.0954 , -0.7230 , -39.5972 , -7.0616 , 40.2219
4 , -2.5409 , 6.7789 , 9.3907 , -1.0255 , 5.9437 , 7.7325 , 0.1952 , 0.1894 , -0.0696 , 0.1755 , -0.1817 , 0.2564 , -0.7594 , -37.5484 , -6.0024 , 38.0251
10 , -0.9530 , 4.9803 , 8.3989 , -1.1019 , 5.3669 , 8.1334 , 0.0595 , -0.2993 , -0.2163 , 0.0120 , -0.0061 , -0.0091 , -0.7897 , -33.4189 , -6.4517 , 34.0360
6 , -0.6285 , 5.4166 , 8.1086 , -1.0279 , 5.1842 , 8.2607 , -0.0855 , -0.0003 , 0.0278 , 0.1828 , 0.0365 , 0.3174 , -0.7823 , -32.1112 , -6.0166 , 32.6700
5 , -1.3731 , 5.4621 , 9.0292 , -1.0970 , 5.2466 , 8.2122 , 0.1757 , 0.1163 , 0.0202 , 0.1917 , -0.1623 , 0.2510 , -0.7661 , -32.5739 , -6.4227 , 33.2010
3 , -2.0645 , 7.6977 , 7.5789 , -0.8371 , 5.0918 , 8.3393 , -0.0576 , -0.2651 , -0.0236 , 0.0948 , -0.5008 , 0.8084 , -0.7732 , -31.4073 , -4.8967 , 31.7867
8 , -1.1505 , 4.4709 , 8.4151 , -1.1431 , 5.1745 , 8.2516 , 0.0422 , -0.1214 , -0.3059 , 0.1183 , 0.0123 , -0.2220 , -0.7939 , -32.0913 , -6.6935 , 32.7820
8 , -1.0709 , 4.6319 , 9.2656 , -1.2659 , 4.8637 , 8.4210 , -0.1038 , -0.0731 , -0.0707 , 0.0558 , 0.0874 , 0.1346 , -0.7939 , -30.0093 , -7.4166 , 30.9122
2 , -2.6385 , 7.5893 , 6.7200 , -1.8034 , 6.3013 , 7.2947 , 0.7211 , 0.3483 , 0.0961 , 0.2676 , -0.7058 , 0.7855 , -0.7579 , -40.8212 , -10.5969 , 42.1742
2 , -2.7145 , 6.1971 , 8.7772 , -2.0606 , 6.4583 , 7.0863 , 0.8123 , 0.7735 , 0.2082 , 0.4036 , -0.2603 , -0.0953 , -0.7367 , -42.3455 , -12.1293 , 44.0484
5 , -1.9944 , 5.0365 , 8.0673 , -1.6629 , 5.5899 , 7.8840 , -0.0350 , 0.0600 , -0.0041 , -0.1284 , 0.1532 , -0.1843 , -0.7706 , -35.3375 , -9.7630 , 36.6613
8 , -1.6610 , 4.7127 , 8.6257 , -1.5793 , 5.1373 , 8.2027 , -0.0226 , -0.1321 , -0.3383 , 0.2327 , 0.1206 , -0.2268 , -0.7984 , -32.0585 , -9.2672 , 33.3711
8 , -1.0433 , 4.7600 , 7.8620 , -1.3590 , 5.1450 , 8.2373 , 0.1878 , 0.0870 , -0.1245 , 0.1306 , -0.2211 , 0.1446 , -0.7945 , -31.9887 , -7.9658 , 32.9656
5 , -2.0292 , 4.8001 , 9.4577 , -1.8240 , 5.5479 , 7.8781 , 0.0821 , 0.1471 , 0.1160 , 0.0614 , 0.0659 , -0.2844 , -0.7748 , -35.1539 , -10.7189 , 36.7517
9 , -0.3772 , 4.4793 , 8.3714 , -1.3610 , 5.0473 , 8.2971 , -0.3023 , -0.4193 , -0.0607 , -0.3794 , 0.4896 , -0.4465 , -0.7843 , -31.3129 , -7.9776 , 32.3132
3 , -0.5513 , 5.2077 , 9.1327 , -1.3969 , 5.8417 , 7.7520 , -0.0203 , 0.0403 , 0.1177 , -0.2824 , -0.1058 , 0.1526 , -0.7524 , -37.0009 , -8.1893 , 37.8963
9 , -0.2036 , 3.9442 , 8.6311 , -0.7316 , 4.4974 , 8.6838 , -0.5444 , -0.6462 , -0.3043 , -0.3730 , 0.4705 , -0.4672 , -0.7850 , -27.3799 , -4.2783 , 27.7121
5 , -1.6664 , 4.4607 , 8.3947 , -1.4313 , 5.0872 , 8.2609 , 0.5021 , 0.4234 , -0.0058 , 0.6030 , -0.4648 , 0.4609 , -0.7710 , -31.6257 , -8.3927 , 32.7204
10 , -1.0362 , 4.3907 , 8.5509 , -0.5772 , 4.7970 , 8.5338 , -0.0644 , 0.1996 , -0.0108 , 0.2983 , 0.0352 , 0.1489 , -0.7965 , -29.3411 , -3.3741 , 29.5345
10 , -0.0503 , 4.5337 , 7.9452 , -0.4749 , 4.8180 , 8.5283 , 0.1477 , 0.1366 , 0.0853 , 0.0271 , -0.2090 , 0.0795 , -0.7929 , -29.4643 , -2.7760 , 29.5947
6 , -0.1383 , 4.0411 , 9.5379 , -0.1799 , 4.6646 , 8.6244 , -0.1083 , -0.0436 , 0.1001 , -0.0066 , 0.0702 , -0.0476 , -0.7763 , -28.4070 , -1.0509 , 28.4264
9 , -0.5902 , 3.6473 , 8.5898 , -0.4136 , 3.6588 , 9.0891 , -0.3610 , -0.0362 , 0.0116 , 0.0155 , 0.2165 , -0.1594 , -0.7813 , -21.9273 , -2.4172 , 22.0602
10 , 0.3663 , 3.8915 , 10.0180 , -0.0404 , 3.8738 , 9.0090 , -0.3224 , -0.0169 , 0.0120 , -0.1142 , 0.1776 , 0.0119 , -0.8094 , -23.2671 , -0.2362 , 23.2683
2 , -1.9753 , 6.2731 , 8.2648 , -1.7160 , 6.5910 , 7.0558 , 0.3798 , 0.6244 , 0.1794 , 0.1839 , -0.1207 , -0.1104 , -0.7185 , -43.0495 , -10.0777 , 44.2134
8 , -0.5603 , 5.3627 , 8.4863 , -0.7837 , 5.1173 , 8.3288 , -0.4263 , -0.3280 , -0.2677 , -0.0589 , 0.2286 , -0.1557 , -0.7844 , -31.5671 , -4.5838 , 31.8982
6 , -0.5058 , 5.7111 , 7.4711 , -0.7837 , 5.1173 , 8.3288 , -0.4263 , -0.3280 , -0.2677 , -0.0589 , 0.2286 , -0.1557 , -0.7844 , -31.5671 , -4.5838 , 31.8982
3 , -1.4516 , 5.3250 , 8.3845 , -1.4839 , 5.9319 , 7.6669 , 0.1300 , 0.0940 , 0.1465 , 0.1339 , -0.3587 , 0.0238 , -0.7316 , -37.7295 , -8.7029 , 38.7202
5 , -1.7808 , 6.2013 , 8.4630 , -1.3841 , 5.8839 , 7.7224 , -0.0274 , -0.0734 , -0.0139 , 0.0531 , 0.0331 , 0.1491 , -0.7341 , -37.3047 , -8.1136 , 38.1768
6 , -0.8458 , 4.5750 , 8.7862 , -0.5706 , 4.8741 , 8.4905 , -0.5352 , -0.4995 , 0.0085 , -0.4060 , 0.4307 , -0.3808 , -0.7628 , -29.8587 , -3.3359 , 30.0444
4 , -0.5795 , 5.5656 , 8.0835 , -1.5130 , 6.2635 , 7.3926 , 0.4236 , 0.3395 , -0.0418 , 0.1707 , -0.1893 , -0.1430 , -0.7331 , -40.2735 , -8.8751 , 41.2398
7 , -1.0816 , 5.9056 , 8.5276 , -1.5250 , 6.2859 , 7.3711 , -0.1546 , -0.2238 , -0.1470 , -0.1369 , -0.0133 , -0.1800 , -0.7325 , -40.4568 , -8.9462 , 41.4342
1 , -1.1325 , 6.8220 , 7.2652 , -1.7313 , 7.1496 , 6.4851 , 0.3803 , 0.2836 , 0.1098 , -0.0791 , -0.3990 , 0.5308 , -0.6971 , -47.7900 , -10.1688 , 48.8599
10 , -0.1946 , 5.0389 , 7.1922 , -0.6352 , 6.0504 , 7.6916 , -0.1200 , -0.6452 , -0.3526 , 0.1024 , -0.3150 , 0.2479 , -0.7697 , -38.1895 , -3.7138 , 38.3696
9 , -1.4372 , 5.9098 , 7.6166 , -0.3747 , 5.2122 , 8.2984 , -0.0052 , 0.0510 , -0.0175 , 0.3386 , -0.0226 , -0.0513 , -0.7790 , -32.1329 , -2.1895 , 32.2074
9 , 1.0612 , 5.4507 , 7.7004 , 0.3930 , 5.8518 , 7.8596 , -0.4863 , -0.2483 , -0.0121 , -0.2049 , 0.4322 , -0.2623 , -0.7631 , -36.6691 , 2.2965 , 36.7410
5 , -0.7518 , 6.2528 , 7.7854 , -0.8941 , 6.5520 , 7.2417 , 0.6107 , 0.7026 , -0.1028 , 0.5886 , -0.5057 , 0.5356 , -0.7363 , -42.1378 , -5.2310 , 42.4613
10 , -0.5938 , 6.2420 , 5.6641 , -0.8939 , 6.5492 , 7.2443 , -0.0001 , -0.4520 , -0.1811 , -0.0744 , -0.0468 , 0.1518 , -0.7481 , -42.1150 , -5.2301 , 42.4385
8 , -0.8416 , 6.4102 , 7.6226 , -0.9310 , 6.5057 , 7.2787 , 0.0863 , 0.1721 , -0.0666 , 0.4637 , -0.0682 , 0.0853 , -0.7444 , -41.7901 , -5.4473 , 42.1436
1 , -3.4992 , 7.3990 , 5.7192 , -1.8526 , 7.3703 , 6.1981 , 0.4281 , 0.6600 , 0.0812 , 0.7853 , -0.4151 , 0.2141 , -0.6987 , -49.9374 , -10.8893 , 51.1108
10 , -0.0114 , 5.2867 , 7.5502 , -0.9917 , 5.7758 , 7.8630 , -0.5788 , -0.6416 , -0.4272 , 0.4552 , 0.1562 , -0.2030 , -0.7691 , -36.2992 , -5.8039 , 36.7603
4 , -2.0393 , 6.0780 , 9.6062 , -1.7103 , 6.3599 , 7.2662 , 0.4473 , 0.9594 , 0.3615 , 0.6423 , -0.3810 , 0.3573 , -0.7154 , -41.1947 , -10.0441 , 42.4015
7 , -1.2798 , 5.5052 , 7.9267 , -1.6030 , 6.1381 , 7.4783 , -0.0536 , 0.1669 , -0.0006 , 0.2428 , 0.1673 , -0.0709 , -0.7367 , -39.3790 , -9.4080 , 40.4872
4 , -1.4869 , 5.7308 , 7.5968 , -1.6069 , 6.2280 , 7.4027 , 0.0496 , 0.0674 , 0.0761 , 0.0341 , -0.1018 , 0.1939 , -0.7302 , -40.0746 , -9.4308 , 41.1693
6 , -0.0312 , 4.3584 , 8.8005 , -0.3987 , 5.0029 , 8.4251 , -0.4975 , -0.1516 , 0.0420 , 0.0383 , 0.4136 , -0.2345 , -0.7594 , -30.7023 , -2.3303 , 30.7906
3 , -0.7052 , 7.0327 , 6.6469 , -0.6864 , 6.4410 , 7.3629 , 0.5461 , 0.1829 , 0.1023 , -0.0132 , -0.1744 , -0.2565 , -0.7291 , -41.1793 , -4.0138 , 41.3745
9 , 0.2459 , 4.6391 , 8.7359 , -0.5429 , 5.1449 , 8.3310 , -0.5686 , -0.0891 , -0.0562 , -0.1593 , 0.3393 , -0.1714 , -0.7563 , -31.6976 , -3.1736 , 31.8560
2 , 0.4848 , 7.2434 , 7.6351 , -1.3448 , 7.3362 , 6.3673 , 0.5439 , 0.3488 , 0.2496 , 0.1387 , -0.1819 , 0.1063 , -0.6910 , -49.0446 , -7.8816 , 49.6739
4 , -0.7542 , 5.7620 , 7.2910 , -1.9262 , 6.9570 , 6.6377 , -0.2840 , 0.4244 , -0.0342 , 0.1383 , 0.0219 , 0.0506 , -0.6851 , -46.3455 , -11.3277 , 47.7097
1 , -2.1740 , 5.8386 , 8.0685 , -1.5448 , 7.1222 , 6.5619 , 0.0872 , 0.1710 , 0.0556 , 0.2758 , -0.3316 , 0.3606 , -0.6869 , -47.3446 , -9.0633 , 48.2043
1 , -2.7079 , 8.0688 , 3.4441 , -2.3396 , 7.1738 , 6.2637 , 0.5694 , 1.0328 , 0.1014 , 0.7996 , -0.1756 , -0.1700 , -0.6566 , -48.8746 , -13.8026 , 50.7862
7 , -1.2433 , 5.6177 , 7.3532 , -1.6676 , 6.5501 , 7.1053 , -0.0425 , -0.2814 , -0.1134 , 0.1622 , -0.0418 , 0.0833 , -0.7125 , -42.6719 , -9.7908 , 43.7807
7 , -1.7550 , 5.4184 , 7.8536 , -2.0555 , 6.0068 , 7.4742 , -0.3115 , 0.1421 , -0.0680 , 0.2772 , 0.0359 , 0.5113 , -0.7182 , -38.7877 , -12.0990 , 40.6309
10 , 0.5063 , 5.0790 , 8.3810 , -0.1833 , 5.6569 , 8.0085 , -0.0061 , -0.1670 , -0.1416 , 0.1764 , 0.0408 , 0.1389 , -0.7824 , -35.2357 , -1.0711 , 35.2519
10 , 0.4016 , 5.1371 , 8.2930 , -0.3228 , 5.6360 , 8.0188 , -0.0081 , 0.0991 , 0.0168 , -0.0055 , -0.2209 , 0.0504 , -0.7784 , -35.1016 , -1.8864 , 35.1523
8 , -0.8674 , 5.6794 , 8.2708 , -0.5982 , 5.7682 , 7.9083 , 0.0811 , 0.1824 , 0.1014 , 0.3981 , -0.1355 , 0.3068 , -0.7587 , -36.1065 , -3.4970 , 36.2754
8 , -0.1389 , 6.6011 , 7.8877 , 0.2065 , 6.8132 , 7.0504 , 0.0435 , 0.0800 , 0.0252 , 0.3274 , -0.0479 , 0.0242 , -0.7246 , -44.0195 , 1.2067 , 44.0360
9 , 1.2401 , 6.0301 , 8.2397 , 0.5232 , 6.9030 , 6.9459 , -0.4495 , -0.2056 , 0.0021 , -0.1201 , 0.3619 , -0.4359 , -0.7217 , -44.8227 , 3.0584 , 44.9269
8 , 1.0480 , 6.0768 , 7.7986 , -0.1325 , 6.9589 , 6.9084 , 0.1993 , 0.3867 , -0.0883 , 0.3034 , -0.0705 , -0.1521 , -0.7198 , -45.2089 , -0.7739 , 45.2155
9 , 2.5988 , 5.2179 , 9.2458 , 0.5268 , 5.8518 , 7.8517 , -0.5028 , -0.1962 , -0.0369 , 0.1824 , 0.2374 , -0.2758 , -0.7668 , -36.6969 , 3.0792 , 36.8258
9 , 0.5063 , 5.5692 , 7.6651 , 0.4437 , 5.5102 , 8.1001 , -0.0585 , 0.0961 , 0.0412 , 0.2171 , -0.0655 , 0.0153 , -0.7601 , -34.2263 , 2.5930 , 34.3244
9 , 0.7852 , 5.2227 , 7.6076 , 0.2228 , 5.3652 , 8.2058 , -0.0278 , 0.1199 , -0.0134 , 0.3043 , -0.1154 , 0.0097 , -0.7597 , -33.1780 , 1.3017 , 33.2035
1 , -1.2630 , 7.5672 , 6.7529 , -1.5850 , 7.6403 , 5.9400 , 0.5650 , 0.9883 , 0.3978 , 0.3207 , -0.4564 , 0.4902 , -0.6521 , -52.1364 , -9.3010 , 52.9596
10 , -0.2826 , 5.2783 , 8.1242 , -0.6923 , 5.9642 , 7.7537 , -0.1619 , -0.1590 , -0.0735 , -0.0786 , -0.0631 , -0.1403 , -0.7355 , -37.5678 , -4.0482 , 37.7852
6 , 0.0903 , 6.1355 , 7.6753 , -0.3202 , 6.2522 , 7.5483 , -0.1238 , 0.0175 , 0.0070 , 0.0918 , 0.0076 , 0.0159 , -0.7378 , -39.6348 , -1.8710 , 39.6789
2 , 0.3166 , 6.9429 , 8.9478 , -0.6729 , 6.8738 , 6.9620 , 0.2023 , 0.1114 , 0.0725 , 0.1489 , -0.2841 , 0.1618 , -0.7096 , -44.6347 , -3.9347 , 44.8077
6 , 0.0622 , 6.3503 , 8.0248 , -0.2973 , 6.1703 , 7.6164 , -0.5706 , -0.7798 , -0.0990 , -0.5138 , 0.2122 , -0.4812 , -0.7284 , -39.0120 , -1.7372 , 39.0507
7 , -0.9266 , 6.3868 , 8.2523 , -0.8672 , 6.4917 , 7.2991 , 0.0867 , 0.1319 , -0.0157 , 0.3288 , -0.0939 , 0.0123 , -0.7237 , -41.6492 , -5.0733 , 41.9570
10 , -0.3622 , 6.4162 , 8.0733 , -0.9743 , 6.5269 , 7.2540 , 0.0365 , -0.5155 , -0.1509 , -0.4861 , -0.0728 , -0.0370 , -0.7258 , -41.9801 , -5.7017 , 42.3655
4 , -0.6465 , 6.8681 , 8.2894 , -1.7549 , 6.7129 , 6.9302 , 0.1060 , 0.9168 , 0.3194 , 0.6015 , -0.1168 , -0.3308 , -0.6737 , -44.0872 , -10.3088 , 45.2764
3 , 0.1532 , 6.3468 , 8.3001 , -0.8473 , 6.4319 , 7.3541 , -0.0537 , 0.0266 , 0.0453 , -0.0087 , -0.1152 , 0.1889 , -0.7111 , -41.1729 , -4.9567 , 41.4702
1 , -2.5571 , 7.0776 , 6.5039 , -1.3084 , 7.2015 , 6.5266 , 0.3434 , 0.4648 , 0.1730 , -0.0025 , -0.3290 , 0.3971 , -0.6728 , -47.8146 , -7.6670 , 48.4253
9 , 1.8118 , 4.3129 , 9.2991 , 0.1220 , 4.7333 , 8.5879 , -1.0765 , -1.0520 , -0.1973 , -0.5508 , 0.5561 , -0.6802 , -0.7472 , -28.8619 , 0.7127 , 28.8707
9 , 1.8165 , 4.8821 , 8.4121 , 0.5431 , 5.7870 , 7.8985 , -0.4101 , -0.5985 , 0.0526 , -0.6895 , 0.2250 , -0.2089 , -0.7496 , -36.2291 , 3.1749 , 36.3679
8 , -0.3251 , 6.4144 , 8.2840 , -0.1741 , 6.3659 , 7.4575 , 0.4526 , 0.3939 , -0.0372 , 0.5644 , -0.4595 , 0.4689 , -0.7296 , -40.4850 , -1.0172 , 40.4977
9 , 0.9708 , 5.0940 , 8.4869 , 0.1315 , 5.6894 , 7.9865 , -0.3391 , -0.4225 , 0.0227 , -0.2645 , 0.1674 , -0.1255 , -0.7479 , -35.4650 , 0.7685 , 35.4733
6 , -0.0270 , 7.0722 , 7.7543 , 0.0634 , 5.4732 , 8.1370 , 0.0303 , 0.0572 , 0.0022 , 0.0603 , -0.1047 , 0.1370 , -0.7459 , -33.9262 , 0.3704 , 33.9282
