6 , -0.2897 , 4.0224 , 10.4486 , -0.8804 , 2.8230 , 9.3502 , 0.2924 , 0.0318 , 0.3892 , 0.8708 , 0.2776 , 0.8758 , 0.7063 , -16.7304 , -5.3791 , 17.5739
1 , -2.2123 , 3.7327 , 7.2163 , -1.6245 , 3.2548 , 9.1070 , 0.1525 , 0.3354 , -0.1007 , 0.7578 , 1.0405 , -1.0096 , 0.7190 , -19.3842 , -10.1140 , 21.8641
4 , -0.3735 , 3.2993 , 8.7990 , -1.2556 , 3.1124 , 9.2145 , 0.0157 , -0.0727 , 0.1473 , -0.4994 , 0.6945 , -1.0835 , 0.7180 , -18.5043 , -7.7596 , 20.0654
4 , -0.0359 , 2.6840 , 9.5986 , -0.3002 , 2.9748 , 9.3397 , 0.1916 , 0.3018 , 0.1223 , 0.2643 , -0.2908 , 0.2589 , 0.7030 , -17.6586 , -1.8408 , 17.7543
3 , 0.2634 , 2.9450 , 8.8181 , -0.0122 , 2.7520 , 9.4126 , -0.2463 , -0.1485 , -0.2015 , 0.2756 , 0.1929 , -0.5945 , 0.7005 , -16.2977 , -0.0744 , 16.2979
5 , 1.8149 , 3.4430 , 11.1525 , 0.3666 , 2.8499 , 9.3762 , -0.2134 , 0.8961 , -0.1960 , 1.4483 , 0.5930 , 1.7763 , 0.7059 , -16.8947 , 2.2389 , 17.0424
7 , -0.9697 , 2.7774 , 9.1294 , -1.0369 , 2.9090 , 9.3077 , 0.1269 , -0.3983 , -0.0152 , -0.1937 , 0.0671 , -1.3276 , 0.6820 , -17.2557 , -6.3568 , 18.3893
9 , -0.2610 , 2.9904 , 9.2347 , -0.4846 , 2.7582 , 9.3983 , -0.0252 , -0.4050 , -0.0616 , 0.2236 , 0.2323 , -0.1636 , 0.6799 , -16.3352 , -2.9518 , 16.5997
6 , -0.1580 , 3.3185 , 8.5308 , 0.1109 , 3.0883 , 9.3070 , 0.0298 , -0.0177 , 0.1644 , -0.0080 , 0.2636 , -0.2997 , 0.6825 , -18.3562 , 0.6827 , 18.3689
7 , 0.3496 , 3.4693 , 11.7703 , -0.4493 , 2.5964 , 9.4460 , -0.2964 , 1.0580 , 1.0697 , -0.2187 , 0.0469 , 0.1718 , 0.7206 , -15.3527 , -2.7235 , 15.5924
9 , -0.5315 , 1.0535 , 10.8173 , 0.2393 , 2.0280 , 9.5917 , 0.5423 , 0.3323 , 0.0600 , -0.7708 , -0.9745 , 1.2257 , 0.6740 , -11.9347 , 1.4292 , 12.0200
5 , -0.2083 , 2.6026 , 7.8700 , -0.2802 , 2.6939 , 9.4252 , 0.0908 , 0.5626 , 1.0196 , 0.6417 , 0.1170 , 0.0369 , 0.7342 , -15.9441 , -1.7028 , 16.0347
4 , 0.7781 , 4.4581 , 11.9091 , -0.0196 , 3.3779 , 9.2065 , -0.1944 , -0.3507 , 0.1992 , -0.5168 , -0.0163 , 0.1479 , 0.7280 , -20.1481 , -0.1217 , 20.1485
6 , 0.5339 , 3.3831 , 8.5476 , -0.3913 , 3.2611 , 9.2403 , 0.3273 , 0.5986 , 0.1095 , 0.4200 , 0.7062 , -0.0343 , 0.7141 , -19.4230 , -2.4247 , 19.5738
2 , 0.3711 , 4.6449 , 9.6633 , 0.0808 , 3.4123 , 9.1935 , -0.0435 , 0.1509 , 0.3892 , 0.2065 , -0.1298 , 0.2328 , 0.7408 , -20.3627 , 0.5036 , 20.3689
3 , -0.0407 , 3.0048 , 9.7662 , 0.0580 , 3.2678 , 9.2460 , 0.0353 , -0.3207 , -0.0396 , 0.4879 , -0.3899 , 0.4628 , 0.7408 , -19.4644 , 0.3592 , 19.4677
1 , -1.9298 , 3.2730 , 8.6074 , -0.4065 , 3.4490 , 9.1711 , 0.1978 , -0.0086 , -0.1489 , 1.5151 , 0.1927 , 0.7292 , 0.7145 , -20.5914 , -2.5380 , 20.7473
6 , 0.2969 , 2.2554 , 8.3321 , 0.0485 , 2.8364 , 9.3874 , -0.3099 , -0.5138 , -0.2198 , 0.2484 , -0.5810 , -1.0553 , 0.6972 , -16.8118 , 0.2958 , 16.8144
5 , 0.1724 , 2.8540 , 9.5268 , 0.3206 , 3.0887 , 9.3020 , 0.1971 , -0.1643 , 0.0850 , -0.1482 , -0.2348 , 0.2248 , 0.6991 , -18.3586 , 1.9737 , 18.4643
10 , 2.1525 , 1.6401 , 9.4526 , 1.7936 , 1.5600 , 9.5142 , 0.4561 , 0.2706 , 0.1791 , 0.3589 , 0.0801 , -0.0616 , 0.6511 , -9.1530 , 10.6758 , 14.0624
5 , 0.3017 , 2.9952 , 8.6673 , 0.3369 , 2.9118 , 9.3583 , -0.2384 , -0.6188 , 0.0795 , -0.0352 , 0.0834 , -0.6910 , 0.7214 , -17.2728 , 2.0617 , 17.3954
9 , -0.4382 , 1.8508 , 9.2922 , 0.3016 , 2.2375 , 9.5432 , 0.1000 , -0.0910 , -0.3927 , -0.1316 , 0.1400 , 1.3196 , 0.7049 , -13.1887 , 1.8104 , 13.3124
9 , 0.5052 , 5.0352 , 8.8181 , 0.4177 , 5.0468 , 8.3980 , -0.1193 , 0.4661 , 0.2848 , 0.0875 , -0.0116 , 0.4201 , 0.6543 , -30.9724 , 2.8472 , 31.1030
5 , 0.5794 , 5.1621 , 8.1812 , 0.6648 , 5.4116 , 8.1513 , -0.0496 , 0.2474 , 0.5261 , -0.5044 , -0.3597 , 0.0707 , 0.6771 , -33.4925 , 4.6628 , 33.8156
5 , 0.7279 , 5.0160 , 8.0519 , 0.8654 , 5.1217 , 8.3180 , -0.2665 , -0.4056 , 0.2750 , -0.1376 , -0.1057 , -0.2661 , 0.6888 , -31.4843 , 5.9398 , 32.0397
4 , 1.1493 , 4.5587 , 8.7319 , 1.3551 , 5.4612 , 8.0318 , 0.2246 , 0.1912 , 0.1058 , -0.2059 , -0.9025 , 0.7002 , 0.6922 , -33.8410 , 9.5767 , 35.1700
7 , 0.0862 , 6.0048 , 8.9761 , 0.6487 , 5.7644 , 7.9070 , 0.3951 , -0.3904 , 0.1608 , 0.5867 , 0.4057 , -0.3483 , 0.6563 , -36.0012 , 4.6903 , 36.3055
8 , 1.3073 , 6.0743 , 8.3297 , 0.6625 , 5.4112 , 8.1517 , -0.3502 , -0.0464 , -0.0146 , -0.5763 , 0.5936 , 0.8244 , 0.6537 , -33.4900 , 4.6460 , 33.8107
10 , 0.1844 , 4.5731 , 7.9921 , 0.4405 , 4.7870 , 8.5476 , 0.3169 , 0.0238 , 0.0875 , -0.2059 , -0.4485 , 0.2562 , 0.6534 , -29.2180 , 2.9504 , 29.3666
9 , 0.2562 , 4.6329 , 8.6673 , 0.1911 , 4.7076 , 8.6007 , 0.0511 , -0.0422 , 0.0471 , -0.1695 , -0.0580 , -0.6230 , 0.6706 , -28.6884 , 1.2726 , 28.7166
3 , -0.1700 , 2.9162 , 9.8189 , -0.1722 , 3.8099 , 9.0347 , 0.5386 , -0.2059 , 0.2109 , 0.0023 , -0.8937 , 0.7842 , 0.7204 , -22.8613 , -1.0922 , 22.8874
7 , -0.3615 , 3.8261 , 7.7862 , -0.1158 , 4.0373 , 8.9363 , 0.6834 , -0.4514 , -0.1196 , -0.2457 , -0.2113 , -1.1501 , 0.7094 , -24.3113 , -0.7424 , 24.3226
1 , -0.1796 , 4.7024 , 8.2291 , -0.3919 , 4.2463 , 8.8310 , 0.2735 , -0.1081 , 0.1418 , -0.4030 , -0.2095 , -0.1805 , 0.7479 , -25.6580 , -2.5411 , 25.7836
8 , -0.6105 , 2.3631 , 8.7750 , -0.0568 , 3.8787 , 9.0068 , 0.5398 , 0.0782 , 0.0331 , -0.5537 , -1.5155 , -0.2318 , 0.6841 , -23.2981 , -0.3614 , 23.3009
4 , 0.5627 , 4.6808 , 11.3967 , -0.0579 , 4.2027 , 8.8602 , 0.0860 , -0.0495 , 0.6140 , 1.0587 , 0.2267 , 1.0353 , 0.7116 , -25.3763 , -0.3741 , 25.3790
10 , 0.5028 , 3.7758 , 6.8380 , 0.2519 , 3.2957 , 9.2328 , 0.2252 , 0.0806 , -0.1233 , 0.5645 , 0.2981 , -0.3764 , 0.6751 , -19.6375 , 1.5630 , 19.6996
3 , -0.3879 , 3.8332 , 10.3121 , -0.8080 , 3.1040 , 9.2673 , 0.2399 , 0.2492 , 0.4045 , 0.1687 , -0.4990 , 0.1733 , 0.7192 , -18.4526 , -4.9827 , 19.1135
1 , -0.5291 , 3.8476 , 8.1286 , -1.6355 , 3.8060 , 8.8887 , 0.0194 , -0.3012 , -0.5240 , 1.1064 , 0.0416 , -0.7602 , 0.7423 , -22.8368 , -10.4256 , 25.1041
8 , -0.4908 , 3.7351 , 8.9546 , -0.1411 , 4.0717 , 8.9203 , 0.2320 , 0.0647 , 0.1760 , -0.0648 , 0.1613 , -0.0184 , 0.6154 , -24.5320 , -0.9060 , 24.5488
2 , -0.7183 , 5.1788 , 8.6481 , -2.0344 , 4.2260 , 8.6123 , -0.0930 , -0.1784 , 0.0154 , 1.3161 , 0.9528 , 0.0358 , 0.7089 , -25.5269 , -13.2907 , 28.7796
7 , -0.5674 , 4.6473 , 9.1437 , -1.1077 , 4.6067 , 8.5861 , 0.3883 , 0.2028 , 0.2255 , 0.5402 , 0.0406 , 0.5576 , 0.6758 , -28.0183 , -7.3508 , 28.9665
1 , -3.3664 , 4.9681 , 7.8652 , -2.7976 , 5.4342 , 7.6690 , 0.4787 , 0.9786 , -0.2980 , 1.4663 , -1.1437 , 1.2856 , 0.6752 , -33.6514 , -20.0414 , 39.1672
7 , -1.3001 , 4.5084 , 8.1597 , -1.0567 , 5.0859 , 8.3179 , -0.2323 , 0.1863 , -0.0524 , -0.2434 , -0.5775 , -0.1582 , 0.6261 , -31.2399 , -7.2398 , 32.0678
10 , -1.4773 , 4.8364 , 9.2658 , -1.1539 , 4.4415 , 8.6667 , -0.1529 , -0.0941 , -0.2601 , -0.3233 , 0.3950 , 0.5991 , 0.5924 , -26.9302 , -7.5840 , 27.9777
8 , -1.3815 , 4.8700 , 8.2243 , -0.7993 , 4.5037 , 8.6746 , 0.0133 , 0.3048 , 0.1131 , -0.5822 , 0.3662 , -0.4502 , 0.6346 , -27.3388 , -5.2645 , 27.8411
5 , -0.9314 , 5.8085 , 6.1054 , -0.5751 , 4.9227 , 8.4621 , -0.0173 , 0.6554 , -0.3194 , -0.3563 , 0.8858 , -2.3567 , 0.6492 , -30.1307 , -3.8880 , 30.3805
5 , -1.2785 , 4.3600 , 9.1342 , -0.8354 , 4.6741 , 8.5805 , 0.4818 , -0.4233 , 0.3477 , -0.4432 , -0.3142 , 0.5537 , 0.6682 , -28.4654 , -5.5605 , 29.0034
4 , -0.6560 , 6.4478 , 5.3368 , -0.4157 , 5.3908 , 8.1815 , 0.6101 , -0.9902 , 0.5554 , -0.2403 , 1.0570 , -2.8447 , 0.6965 , -33.3468 , -2.9089 , 33.4734
7 , 0.0766 , 4.5874 , 9.3089 , -0.3941 , 4.6067 , 8.6483 , 0.5081 , 0.0568 , 0.5346 , -0.8988 , -0.5316 , -0.0529 , 0.6536 , -28.0180 , -2.6094 , 28.1392
3 , -1.1421 , 4.2163 , 8.7199 , -0.5418 , 5.0519 , 8.3878 , 0.4134 , 0.3121 , 0.4192 , -0.6002 , -0.8356 , 0.3322 , 0.6823 , -31.0078 , -3.6961 , 31.2273
8 , -0.6034 , 4.1708 , 8.7535 , -0.5540 , 4.3177 , 8.7875 , 0.0768 , -0.3085 , 0.1937 , -0.0494 , -0.1469 , -0.0341 , 0.6566 , -26.1221 , -3.6073 , 26.3700
10 , 0.1173 , 4.1205 , 9.7375 , -0.8333 , 3.6687 , 9.0563 , 0.5869 , 0.1240 , 0.1919 , 0.9506 , 0.4519 , 0.6812 , 0.6417 , -21.9687 , -5.2570 , 22.5889
8 , -0.7279 , 3.6321 , 8.8947 , -0.3444 , 4.0736 , 8.9139 , -0.0967 , 0.2223 , -0.0011 , -0.3834 , -0.4415 , -0.0191 , 0.6613 , -24.5442 , -2.2129 , 24.6437
3 , -0.8931 , 4.6688 , 8.4015 , -0.3655 , 5.0913 , 8.3735 , 0.3163 , -0.0464 , 0.2726 , -0.5276 , -0.4225 , 0.0280 , 0.6892 , -31.2766 , -2.4993 , 31.3763
1 , -0.1461 , 5.1812 , 7.9586 , -0.7344 , 5.1100 , 8.3378 , 0.0487 , 0.5522 , -0.0488 , 0.5884 , 0.0712 , -0.3792 , 0.7280 , -31.4043 , -5.0337 , 31.8052
6 , -0.6800 , 2.8372 , 8.6960 , -0.3197 , 4.2344 , 8.8396 , -0.2476 , -0.0764 , -0.0818 , -0.3603 , -1.3972 , -0.1436 , 0.6882 , -25.5810 , -2.0712 , 25.6647
4 , -0.6848 , 5.4422 , 7.9250 , -0.4305 , 5.3443 , 8.2112 , 0.4079 , -0.2492 , 0.1015 , -0.2279 , -0.7952 , 0.5279 , 0.6773 , -33.0226 , -3.0014 , 33.1587
2 , 0.0479 , 6.1413 , 7.6617 , -0.4168 , 5.8897 , 7.8300 , 0.6150 , 0.2486 , 0.3923 , 0.3761 , 0.0002 , 0.7128 , 0.6775 , -36.9115 , -3.0468 , 37.0370
4 , -0.3017 , 6.0839 , 9.1988 , -0.2674 , 5.4323 , 8.1602 , 0.4012 , 0.0379 , 0.1852 , -0.2162 , 0.5079 , -0.1896 , 0.6667 , -33.6381 , -1.8769 , 33.6904
3 , -0.5220 , 5.5380 , 7.6593 , -0.0549 , 5.5953 , 8.0536 , 0.1849 , -0.1399 , 0.0252 , -0.4670 , -0.0573 , -0.3943 , 0.6785 , -34.7891 , -0.3907 , 34.7913
3 , -0.5339 , 5.5236 , 6.3975 , -0.6075 , 5.3574 , 8.1914 , 0.4989 , 0.5101 , 0.6201 , 0.0089 , -1.1124 , 1.7137 , 0.6692 , -33.1138 , -4.2413 , 33.3843
9 , -0.5148 , 4.5348 , 8.6194 , -0.3127 , 4.2989 , 8.8086 , 0.1110 , 0.0971 , 0.2658 , -0.9012 , 0.3268 , -1.3074 , 0.6385 , -25.9998 , -2.0331 , 26.0791
4 , -0.4046 , 5.4757 , 9.6824 , -0.5084 , 5.8594 , 7.8473 , 0.8294 , 0.3127 , 0.4387 , 0.1038 , -0.3837 , 1.8352 , 0.6681 , -36.6903 , -3.7067 , 36.8771
1 , -0.4597 , 6.8404 , 6.2850 , -0.6425 , 6.8005 , 7.0364 , 0.7561 , -0.0935 , 0.3275 , 0.1828 , 0.0400 , -0.7514 , 0.6924 , -43.9043 , -5.2174 , 44.2132
3 , -1.4174 , 4.9154 , 9.3975 , -1.6287 , 5.3368 , 8.0645 , -0.5047 , -0.4527 , 0.3178 , 0.2113 , -0.4214 , 1.3330 , 0.6957 , -32.9704 , -11.4179 , 34.8915
7 , -1.4797 , 4.4126 , 7.1924 , -1.1493 , 5.1092 , 8.2913 , -0.0936 , 0.3824 , -0.0683 , -0.3303 , -0.6965 , -1.0989 , 0.6872 , -31.3988 , -7.8920 , 32.3754
9 , -0.2131 , 4.4725 , 8.8253 , -0.5276 , 4.3521 , 8.7722 , -0.1975 , 0.1411 , -0.0927 , 0.3146 , 0.1204 , 0.0531 , 0.6744 , -26.3457 , -3.4422 , 26.5696
10 , -0.5555 , 2.8779 , 9.2227 , -0.8543 , 4.0129 , 8.9071 , 0.1361 , -0.3800 , -0.1068 , 0.4281 , 0.3638 , 0.2318 , 0.6493 , -24.1549 , -5.4787 , 24.7684
10 , -1.4916 , 3.4837 , 7.4749 , -0.4760 , 4.2890 , 8.8061 , -0.1578 , 0.1429 , 0.0025 , 0.0451 , 0.0326 , -0.0215 , 0.6614 , -25.9356 , -3.0942 , 26.1195
9 , -0.4597 , 3.8620 , 8.1597 , -0.3794 , 4.0739 , 8.9124 , -0.7436 , -0.2963 , -0.0989 , -0.0803 , -0.2119 , -0.7527 , 0.6642 , -24.5457 , -2.4377 , 24.6664
1 , 0.1221 , 4.3959 , 11.5428 , 0.0921 , 3.9035 , 8.9958 , 0.0585 , 0.0263 , 0.0087 , -0.0202 , 0.0159 , 0.2485 , 0.6637 , -23.4563 , 0.5864 , 23.4636
10 , 0.7757 , 3.9697 , 11.1717 , -0.0220 , 3.8862 , 9.0037 , 0.7029 , 0.1539 , -0.3872 , 0.1441 , 0.5097 , 2.5391 , 0.6605 , -23.3458 , -0.1398 , 23.3463
5 , -0.4908 , 4.1397 , 8.8133 , -0.4044 , 4.4917 , 8.7081 , 0.2081 , -0.1265 , 0.3086 , -0.0864 , -0.3520 , 0.1052 , 0.7242 , -27.2596 , -2.6588 , 27.3890
4 , 1.0152 , 6.8069 , 9.7639 , -0.6364 , 4.9611 , 8.4352 , 1.0133 , 0.5327 , 0.2218 , 1.1727 , -0.2253 , 0.7660 , 0.7296 , -30.3909 , -4.3147 , 30.6956
7 , -0.0479 , 5.8181 , 9.0384 , -0.9008 , 4.6868 , 8.5669 , -0.4650 , 0.9004 , -0.1746 , 0.8529 , 1.1312 , 0.4715 , 0.6793 , -28.5500 , -6.0027 , 29.1742
1 , -1.6209 , 4.3791 , 8.4733 , -1.2806 , 4.6484 , 8.5395 , 0.1733 , 0.1961 , 0.0087 , -0.3404 , -0.2693 , -0.0662 , 0.6923 , -28.2945 , -8.5284 , 29.5518
2 , -0.1676 , 5.2075 , 7.9203 , -0.4393 , 4.0970 , 8.8990 , 0.3511 , 0.2682 , 0.5768 , 0.3651 , 0.2151 , 2.2009 , 0.7344 , -24.6946 , -2.8261 , 24.8557
2 , -0.8260 , 4.4917 , 4.9298 , -0.5765 , 4.5225 , 8.6825 , -0.1523 , 0.0238 , 0.1229 , 0.4089 , 0.6851 , -0.7622 , 0.7444 , -27.4624 , -3.7985 , 27.7238
10 , -0.1915 , 3.6297 , 8.8875 , -0.2343 , 3.4503 , 9.1766 , 0.1861 , -0.0898 , 0.1846 , 0.0428 , 0.1794 , -0.2891 , 0.6895 , -20.5995 , -1.4627 , 20.6514
7 , -0.5267 , 5.8420 , 8.3488 , -0.2966 , 4.5157 , 8.7001 , 0.5802 , -0.4386 , 0.2237 , -0.2301 , 1.3264 , -0.3512 , 0.6999 , -27.4174 , -1.9527 , 27.4868
2 , -0.9673 , 5.2913 , 6.5268 , -0.3298 , 4.9382 , 8.4661 , -0.2225 , 0.2089 , 0.1107 , -0.6375 , 0.3531 , -1.9393 , 0.7518 , -30.2357 , -2.2308 , 30.3179
1 , -1.5060 , 4.9178 , 8.3728 , -1.1940 , 4.8923 , 8.4149 , 0.2802 , 0.4789 , 0.0056 , -0.3120 , 0.0255 , -0.0421 , 0.7509 , -29.9258 , -8.0756 , 30.9963
10 , 1.2714 , 3.6776 , 10.5707 , 0.7123 , 2.8641 , 9.3520 , -0.0521 , -0.7508 , 0.3819 , -0.9182 , 1.1248 , -1.4796 , 0.6709 , -16.9808 , 4.3555 , 17.5305
10 , 0.6560 , 2.3464 , 10.0392 , 0.7362 , 2.5863 , 9.4308 , 0.7121 , 0.4813 , 0.2756 , 0.5351 , 1.0913 , 1.1399 , 0.6774 , -15.2912 , 4.4638 , 15.9295
8 , -0.7710 , 2.7438 , 10.4079 , -0.2736 , 3.2906 , 9.2340 , 0.3279 , -0.5480 , 0.0697 , -0.4973 , -0.5468 , 1.1739 , 0.6907 , -19.6060 , -1.6973 , 19.6794
6 , 0.5196 , 3.2323 , 9.8069 , -0.0927 , 3.4166 , 9.1918 , 0.4329 , -0.1094 , 0.2817 , 0.6122 , -0.1844 , 0.6152 , 0.6911 , -20.3895 , -0.5776 , 20.3977
4 , 0.0551 , 4.4677 , 9.9626 , 0.1235 , 4.2933 , 8.8161 , -0.0845 , -0.2645 , -0.1202 , 0.3673 , -0.3834 , 0.6006 , 0.7042 , -25.9631 , 0.8026 , 25.9755
9 , -0.0383 , 3.1628 , 10.3121 , 0.5584 , 3.1018 , 9.2864 , 0.5985 , 0.5656 , -0.0866 , -0.5967 , 0.0611 , 1.0257 , 0.6675 , -18.4389 , 3.4410 , 18.7572
5 , 0.3137 , 5.1764 , 6.2778 , 0.3995 , 4.5505 , 8.6778 , 0.1923 , 0.0611 , 0.2445 , 0.1153 , -0.5185 , 0.3582 , 0.7048 , -27.6468 , 2.6357 , 27.7721
9 , -0.8212 , 4.0727 , 8.4183 , 0.0987 , 4.0698 , 8.9217 , -0.2537 , -0.0947 , -0.1581 , -0.9200 , 0.0029 , -0.5035 , 0.6971 , -24.5195 , 0.6340 , 24.5277
1 , -1.1062 , 3.1461 , 8.7822 , -0.9600 , 4.3291 , 8.7469 , 0.2662 , 0.2773 , 0.1760 , -0.1461 , -1.1830 , 0.0353 , 0.7108 , -26.1961 , -6.2634 , 26.9345
10 , 0.4046 , 3.1820 , 8.9115 , -0.6668 , 2.7448 , 9.3911 , 0.0725 , 0.4624 , -0.1331 , 1.0714 , 0.4372 , -0.4796 , 0.6311 , -16.2535 , -4.0614 , 16.7533
9 , -0.3567 , 3.1748 , 8.7439 , -0.6106 , 3.1353 , 9.2719 , 0.0090 , -0.1698 , 0.0612 , 0.2539 , 0.0395 , -0.5280 , 0.7052 , -18.6455 , -3.7680 , 19.0224
6 , -0.1006 , 3.4094 , 9.4167 , -0.5563 , 3.3597 , 9.1964 , 0.1330 , 0.4532 , 0.4161 , 0.4558 , 0.0497 , 0.2203 , 0.7114 , -20.0350 , -3.4619 , 20.3319
6 , -0.2969 , 3.6369 , 10.4007 , -0.5547 , 3.6331 , 9.0919 , -0.2299 , 0.4759 , 0.0435 , 0.2579 , 0.0038 , 1.3088 , 0.7243 , -21.7449 , -3.4916 , 22.0234
7 , -1.6664 , 2.9090 , 10.0153 , -1.0910 , 3.9065 , 8.9285 , 0.6046 , -0.1411 , 0.1986 , -0.5754 , -0.9975 , 1.0867 , 0.7177 , -23.4755 , -6.9665 , 24.4874
3 , -0.4789 , 4.1541 , 8.2602 , -0.6368 , 4.1382 , 8.8679 , 0.2375 , 0.5553 , 0.5731 , -0.2155 , -0.0297 , 0.6134 , 0.7372 , -24.9599 , -4.1074 , 25.2956
2 , -0.8691 , 4.6138 , 8.1190 , -1.4447 , 3.7512 , 8.9449 , 0.4158 , 0.5149 , 0.6641 , 0.4726 , 0.0342 , -0.3471 , 0.7739 , -22.4894 , -9.1746 , 24.2888
8 , 0.2203 , 4.4797 , 9.6896 , -0.6396 , 3.8112 , 9.0131 , 0.0255 , 0.5302 , 0.0093 , 0.8599 , 0.6685 , 0.6765 , 0.7008 , -22.8693 , -4.0589 , 23.2267
5 , -1.3312 , 4.7814 , 7.3552 , -0.4137 , 4.4829 , 8.7122 , 0.8306 , -1.5302 , 0.6470 , -0.9175 , 0.2984 , -1.3570 , 0.7169 , -27.2022 , -2.7188 , 27.3378
7 , -0.7757 , 4.2594 , 8.5835 , -0.6830 , 4.5178 , 8.6772 , -0.0405 , -0.0489 , 0.2664 , -0.0928 , -0.2584 , -0.0937 , 0.7240 , -27.4316 , -4.5005 , 27.7983
8 , -0.1053 , 4.2474 , 9.6896 , -0.6390 , 4.2129 , 8.8325 , -0.6648 , 0.2853 , -0.0433 , 0.5336 , 0.0346 , 0.8571 , 0.7218 , -25.4418 , -4.1378 , 25.7761
6 , -0.4693 , 4.4797 , 8.9259 , -0.2479 , 4.4518 , 8.7345 , 0.1141 , 0.0183 , 0.0074 , -0.3937 , -0.1109 , -0.0193 , 0.7078 , -26.9977 , -1.6260 , 27.0466
9 , 0.2682 , 4.5731 , 10.0153 , -0.3730 , 4.1001 , 8.9006 , -0.0582 , 0.1234 , -0.1044 , -0.3525 , -0.2788 , 1.1003 , 0.6982 , -24.7140 , -2.3996 , 24.8303
7 , -0.1149 , 4.6353 , 9.6513 , -0.4575 , 4.2629 , 8.8198 , -0.0686 , 0.4972 , -0.1544 , 0.3426 , 0.3725 , 0.8315 , 0.7244 , -25.7656 , -2.9694 , 25.9361
4 , -0.4573 , 4.7502 , 9.5220 , 0.2037 , 4.6259 , 8.6446 , -0.5115 , -0.1478 , -0.3340 , -0.6275 , -0.3042 , -0.3724 , 0.7389 , -28.1454 , 1.3500 , 28.1778
3 , -0.0503 , 5.8540 , 6.1629 , -0.4620 , 4.3497 , 8.7771 , -0.0643 , 0.3396 , -0.1612 , 0.4117 , 1.5043 , -2.6142 , 0.7964 , -26.3302 , -3.0132 , 26.5020
10 , -0.0144 , 3.1916 , 9.2970 , -0.8505 , 2.7237 , 9.3824 , 0.0298 , -0.0800 , -0.5943 , 0.8361 , 0.4679 , -0.0854 , 0.7411 , -16.1254 , -5.1794 , 16.9368
9 , -1.8508 , 2.3512 , 8.9067 , -1.1718 , 3.1660 , 9.2073 , 0.2179 , -0.4178 , 0.0032 , -0.6790 , -0.8148 , -0.3006 , 0.7207 , -18.8350 , -7.2529 , 20.1832
9 , -0.6656 , 2.3177 , 12.2419 , -1.1718 , 3.1660 , 9.2073 , 0.2179 , -0.4178 , 0.0032 , -0.6790 , -0.8148 , -0.3006 , 0.7207 , -18.8350 , -7.2529 , 20.1832
1 , 0.6919 , 4.6545 , 9.5891 , 0.6295 , 4.4080 , 8.7375 , -0.1431 , -0.4844 , 0.0111 , -1.3214 , -0.6203 , 0.9929 , 0.6601 , -26.7111 , 4.1205 , 27.0270
6 , 0.4908 , 4.3145 , 8.6146 , 0.4040 , 4.2384 , 8.8342 , -0.0515 , 0.2113 , -0.0854 , 0.0868 , 0.0761 , -0.2196 , 0.6653 , -25.6068 , 2.6185 , 25.7403
4 , -0.7087 , 5.3177 , 7.9825 , -0.4564 , 4.8553 , 8.5081 , 0.0854 , 0.4270 , 0.1540 , 0.1188 , -0.9023 , 0.3626 , 0.6968 , -29.6762 , -3.0704 , 29.8346
7 , -0.0311 , 4.0056 , 8.7391 , -0.3672 , 4.0071 , 8.9431 , 0.2436 , -0.3769 , 0.7796 , -0.7509 , 0.6114 , -1.3101 , 0.6864 , -24.1178 , -2.3514 , 24.2322
3 , 0.1125 , 4.3145 , 8.3967 , 0.5539 , 4.6836 , 8.5981 , 0.2222 , -0.0562 , 0.3715 , -0.4414 , -0.3691 , -0.2014 , 0.7077 , -28.5286 , 3.6859 , 28.7657
8 , -0.7973 , 4.5850 , 8.2291 , -0.3557 , 4.0749 , 8.9129 , 0.4977 , -0.9090 , 0.5432 , -0.3722 , -0.1866 , 0.0346 , 0.6942 , -24.5524 , -2.2854 , 24.6585
2 , 2.3608 , 6.2610 , 7.8460 , 1.2222 , 5.5862 , 7.9668 , 0.0499 , 0.0886 , 0.2151 , 1.1386 , 0.6748 , -0.1208 , 0.7071 , -34.7250 , 8.7217 , 35.8036
6 , 0.5794 , 4.8029 , 8.4685 , 0.4309 , 4.9757 , 8.4396 , -0.0093 , 0.0635 , 0.0172 , 0.1485 , -0.1728 , 0.0289 , 0.7027 , -30.4895 , 2.9227 , 30.6292
1 , 1.1038 , 4.5587 , 9.2515 , 0.7049 , 4.3474 , 8.7620 , 0.1941 , -0.3867 , 0.2066 , 0.5569 , -0.1814 , 0.9252 , 0.6685 , -26.3155 , 4.5997 , 26.7145
9 , 0.6656 , 4.3145 , 8.5907 , 0.6508 , 4.4738 , 8.7024 , 0.0450 , 0.0067 , 0.0087 , 0.0148 , -0.1593 , -0.1118 , 0.6651 , -27.1419 , 4.2767 , 27.4768
5 , 0.9409 , 5.1956 , 10.6114 , 0.5531 , 4.5679 , 8.6602 , 0.1318 , 0.1674 , 0.1290 , 0.4022 , -0.3324 , 0.2681 , 0.6997 , -27.7618 , 3.6545 , 28.0013
1 , -1.3384 , 4.6186 , 8.7942 , -1.0885 , 4.8149 , 8.4736 , -0.0191 , -0.9713 , 0.1950 , -0.2499 , -0.1964 , 0.3206 , 0.7367 , -29.4055 , -7.3197 , 30.3028
