9 , 1.4629 , 3.4573 , 9.5412 , 0.2663 , 2.8078 , 9.3923 , 0.1965 , -0.5284 , 0.0386 , -1.0540 , -0.2172 , -0.3611 , 0.5428 , -16.6375 , 1.6240 , 16.7166
4 , -2.9928 , 2.7295 , 8.5045 , -1.6087 , 3.3000 , 9.0935 , 0.1874 , 0.2871 , 0.0820 , -1.3841 , -0.5705 , -0.5891 , 0.6063 , -19.6640 , -10.0323 , 22.0753
5 , -0.8141 , 2.5810 , 9.1246 , -0.8029 , 2.6176 , 9.4167 , 0.1092 , 0.1234 , 0.0129 , -0.0663 , 0.1765 , -0.2514 , 0.5779 , -15.4811 , -4.8732 , 16.2300
5 , -0.5555 , 2.8755 , 9.6226 , -0.8089 , 2.6307 , 9.4125 , 0.0805 , -0.0318 , 0.1211 , 0.0691 , 0.2640 , 0.0952 , 0.5786 , -15.5606 , -4.9119 , 16.3175
7 , -1.4222 , 2.8827 , 8.2555 , -1.1930 , 3.1132 , 9.2225 , 0.1525 , 0.2553 , -0.0262 , -0.2292 , -0.2305 , -0.9671 , 0.5646 , -18.5093 , -7.3706 , 19.9229
3 , -0.9314 , 2.8468 , 9.6393 , -1.2675 , 2.8828 , 9.2873 , 0.0573 , -0.6451 , -0.1880 , 0.3361 , -0.0361 , 0.3521 , 0.5817 , -17.0957 , -7.7713 , 18.7792
10 , 0.1053 , 2.5379 , 8.9618 , 0.1648 , 3.1448 , 9.2873 , -0.1975 , 0.2126 , 0.1015 , 0.1034 , -0.1782 , -0.0765 , 0.5392 , -18.7038 , 1.0165 , 18.7314
8 , -0.4358 , 3.4813 , 9.2515 , -0.2414 , 3.1365 , 9.2884 , -0.1223 , 0.1203 , 0.1730 , 0.3467 , -0.5985 , -0.3267 , 0.5598 , -18.6526 , -1.4887 , 18.7119
6 , 1.0271 , 1.8819 , 9.6561 , 0.7620 , 1.4617 , 9.6671 , 0.3566 , 0.4331 , -0.0512 , 0.0616 , -0.0275 , -0.3223 , 0.5950 , -8.5720 , 4.5070 , 9.6846
8 , 1.0726 , 1.2211 , 10.5468 , 0.8341 , 1.4090 , 9.6690 , 0.2240 , -0.3116 , -0.1783 , -0.1039 , -0.2119 , -0.0943 , 0.5940 , -8.2609 , 4.9306 , 9.6204
2 , -1.3839 , 3.2083 , 11.0161 , -1.5271 , 2.5915 , 9.3339 , -0.2280 , -0.5107 , 0.0820 , -1.0635 , 0.8922 , -2.1870 , 0.6191 , -15.3229 , -9.2915 , 17.9200
5 , -1.4629 , 2.3153 , 10.4917 , -1.1097 , 2.6707 , 9.3705 , 0.2130 , -0.9236 , -0.2290 , -0.2742 , 0.5376 , 1.6456 , 0.6088 , -15.8034 , -6.7538 , 17.1861
5 , 0.3855 , 2.9833 , 9.6202 , 0.0715 , 2.5109 , 9.4795 , -0.1669 , 0.0892 , -0.1489 , 0.3140 , 0.4723 , 0.1407 , 0.6179 , -14.8355 , 0.4319 , 14.8418
10 , 0.1413 , 3.2993 , 9.4382 , -0.1265 , 3.0619 , 9.3155 , 0.2057 , 0.0592 , -0.1263 , 0.2677 , 0.2374 , 0.1227 , 0.5756 , -18.1937 , -0.7777 , 18.2103
9 , 0.4118 , 1.7981 , 10.0272 , 0.3685 , 2.0192 , 9.5894 , 0.0182 , -0.2028 , -0.4434 , -0.0836 , -0.0104 , -0.2398 , 0.5727 , -11.8821 , 2.2007 , 12.0842
4 , -1.5228 , 2.8731 , 8.8373 , -1.9626 , 2.3332 , 9.3207 , 0.0591 , -0.3775 , -0.1123 , -0.5586 , 1.0858 , -1.9750 , 0.6224 , -13.7638 , -11.8908 , 18.1888
5 , -0.5866 , 2.5738 , 9.6489 , -0.8283 , 2.4017 , 9.4719 , 0.1189 , -0.1368 , 0.0453 , -0.0791 , -0.1056 , 0.0430 , 0.6081 , -14.1760 , -4.9979 , 15.0313
3 , -0.8308 , 2.1596 , 9.4526 , -0.5710 , 2.1981 , 9.5401 , 0.0872 , 0.3030 , 0.0911 , -0.2598 , -0.0384 , -0.0875 , 0.6100 , -12.9524 , -3.4253 , 13.3977
10 , -0.1413 , 2.1644 , 9.0432 , -0.1494 , 2.5141 , 9.4777 , 0.5960 , 0.1790 , -0.0256 , 0.5564 , 0.2082 , -0.4537 , 0.5458 , -14.8546 , -0.9031 , 14.8820
5 , -0.9457 , 2.9785 , 9.2395 , -0.6876 , 3.1029 , 9.2774 , 0.0695 , 0.0208 , 0.0038 , -0.2581 , -0.1244 , -0.0379 , 0.5967 , -18.4456 , -4.2388 , 18.9263
6 , 0.3496 , 2.6193 , 9.3281 , 0.2234 , 2.6738 , 9.4325 , -0.0631 , 0.0220 , 0.1217 , -0.2330 , 0.0509 , -0.0206 , 0.5625 , -15.8220 , 1.3569 , 15.8801
10 , 0.3376 , 2.6888 , 9.2970 , 0.2744 , 2.6824 , 9.4287 , 0.2320 , 0.1289 , -0.0995 , 0.2619 , 0.1691 , -0.0646 , 0.5619 , -15.8746 , 1.6670 , 15.9619
7 , -0.1365 , 3.7806 , 9.5388 , -1.0506 , 3.0322 , 9.2667 , -0.0093 , -0.4728 , 0.4082 , -0.8409 , -0.6571 , 0.0183 , 0.6008 , -18.0111 , -6.4680 , 19.1372
5 , -0.9577 , 2.6864 , 8.0591 , -0.6031 , 2.9222 , 9.3417 , -0.3062 , -0.2725 , -0.1471 , 0.4666 , 0.8584 , 0.1971 , 0.5938 , -17.3365 , -3.6938 , 17.7256
8 , -0.0670 , 3.2442 , 8.7870 , -0.2320 , 2.7121 , 9.4213 , 0.4232 , 0.0928 , 0.0789 , 0.3613 , -0.0377 , -0.0693 , 0.5667 , -16.0550 , -1.4109 , 16.1169
2 , -1.1469 , 3.7231 , 9.0192 , -1.1189 , 3.0110 , 9.2657 , 0.2014 , -0.0263 , 0.6330 , 0.1995 , 0.2021 , -0.5290 , 0.6208 , -17.8806 , -6.8855 , 19.1605
5 , -0.2394 , 2.9450 , 9.7710 , -0.3375 , 2.8460 , 9.3785 , 0.0945 , 0.0256 , -0.0121 , 0.0023 , -0.2674 , 0.2153 , 0.6295 , -16.8707 , -2.0611 , 16.9961
5 , -0.5674 , 2.7678 , 9.8884 , -0.3260 , 2.7376 , 9.4111 , 0.0847 , 0.0898 , -0.0628 , 0.0866 , 0.2074 , 0.3599 , 0.6290 , -16.2099 , -1.9838 , 16.3309
7 , -1.8915 , 2.8516 , 8.2100 , -1.6067 , 2.8973 , 9.2301 , -0.0771 , 0.1533 , 0.1583 , -0.2847 , -0.0457 , -1.0201 , 0.6063 , -17.1839 , -9.8748 , 19.8191
5 , -0.7279 , 3.5938 , 9.0216 , -1.3631 , 3.1284 , 9.1938 , -0.1663 , -0.1485 , 0.0606 , 0.6353 , 0.4655 , -0.1722 , 0.6373 , -18.6027 , -8.4337 , 20.4251
8 , 0.3160 , 3.8763 , 8.0160 , -0.3160 , 2.7688 , 9.4024 , 0.5288 , -0.1601 , -0.1832 , -0.1677 , -0.1327 , 0.5147 , 0.5855 , -16.3998 , -1.9248 , 16.5124
8 , -0.2969 , 2.6098 , 9.3185 , -0.1861 , 2.6341 , 9.4444 , -0.1089 , 0.2034 , -0.0805 , -0.1108 , -0.0243 , -0.1259 , 0.5958 , -15.5811 , -1.1287 , 15.6220
1 , -2.9306 , 3.3328 , 6.3879 , -2.5191 , 3.2008 , 8.9207 , 1.2442 , 1.0348 , 0.2561 , 2.5072 , -0.9430 , 2.3779 , 0.6468 , -19.0498 , -15.7692 , 24.7298
2 , -2.2793 , 4.3025 , 7.9562 , -1.9662 , 3.5533 , 8.9263 , 0.0218 , 0.2737 , 0.0850 , -0.3131 , 0.7492 , -0.9701 , 0.6637 , -21.2435 , -12.4224 , 24.6090
8 , -0.5866 , 2.4469 , 10.3624 , -1.0104 , 2.9412 , 9.3005 , 0.5417 , -0.3861 , -0.3591 , 0.4238 , -0.4943 , 1.0620 , 0.6124 , -17.4529 , -6.2000 , 18.5215
2 , -1.4725 , 5.9905 , 5.9977 , -1.1905 , 3.7645 , 8.9767 , 0.0292 , -0.4288 , 0.4002 , -0.2820 , 2.2260 , -2.9791 , 0.6727 , -22.5738 , -7.5546 , 23.8044
4 , -1.1445 , 3.9506 , 9.8453 , -1.4835 , 3.4100 , 9.0742 , 0.3767 , -0.2749 , 0.3452 , 0.2911 , -0.2568 , 0.2395 , 0.6488 , -20.3482 , -9.2847 , 22.3664
1 , -2.8755 , 3.7231 , 7.3887 , -1.9746 , 3.8041 , 8.8205 , 0.2924 , 1.1441 , -0.1746 , 0.8301 , 0.1465 , 1.0248 , 0.6648 , -22.8242 , -12.6184 , 26.0800
1 , -3.8428 , 3.0288 , 8.1549 , -3.8442 , 3.1104 , 8.4686 , 0.4470 , 0.8650 , 0.3959 , 0.0014 , -0.0816 , -0.3137 , 0.5676 , -18.4918 , -24.4151 , 30.6276
6 , -1.1109 , 1.1612 , 10.7287 , -1.5557 , 1.8451 , 9.5050 , 0.1232 , -1.0067 , -0.5191 , -2.0597 , 1.7415 , -1.3406 , 0.5089 , -10.8448 , -9.2951 , 14.2831
1 , -3.8548 , 3.4621 , 7.6377 , -3.4402 , 3.5731 , 8.4598 , 0.2332 , -0.0849 , 0.4980 , -0.4146 , -0.1110 , -0.8221 , 0.5633 , -21.3680 , -22.1291 , 30.7618
6 , 0.1963 , 1.9705 , 10.8580 , -0.7665 , 2.2719 , 9.5090 , -0.4455 , -0.8992 , -0.1825 , 0.9629 , -0.3014 , 1.3490 , 0.5273 , -13.3955 , -4.6087 , 14.1661
7 , -1.0247 , 2.9234 , 9.5603 , -1.6817 , 2.6058 , 9.3033 , 0.4103 , -0.2486 , 0.3428 , 0.3840 , -0.3600 , 0.5611 , 0.5563 , -15.4098 , -10.2460 , 18.5052
4 , -1.7789 , 3.8572 , 9.5148 , -2.0083 , 3.5566 , 8.9156 , -0.2329 , 0.3347 , -0.2852 , 0.2294 , 0.3005 , 0.5993 , 0.6120 , -21.2646 , -12.6946 , 24.7656
7 , -1.2139 , 2.3248 , 10.0607 , -1.9065 , 2.3487 , 9.3284 , 0.2778 , 0.3201 , 0.1999 , 0.6926 , -0.0239 , 0.7323 , 0.5608 , -13.8571 , -11.5508 , 18.0399
5 , -1.2139 , 3.1892 , 8.7750 , -1.4809 , 2.6810 , 9.3161 , 0.0499 , 0.0537 , 0.1608 , -0.4178 , 0.2807 , -0.6225 , 0.5720 , -15.8660 , -9.0320 , 18.2567
3 , -1.9178 , 2.4086 , 9.1533 , -2.2098 , 2.0990 , 9.3210 , 0.1330 , -0.1985 , -0.0616 , 0.2920 , 0.3097 , -0.1677 , 0.4821 , -12.3588 , -13.3374 , 18.1832
10 , -1.9178 , -0.5890 , 9.9123 , -0.9612 , 0.2390 , 9.7565 , 0.7353 , 0.0208 , 0.3617 , -0.9566 , -0.8280 , 0.1558 , 0.4913 , -1.3967 , -5.6269 , 5.7976
1 , -3.7375 , 3.8356 , 7.9274 , -3.8121 , 3.5331 , 8.3160 , 0.0481 , 0.1692 , 0.1217 , -0.0212 , 0.1110 , -1.2696 , 0.5916 , -21.1170 , -24.6269 , 32.4409
1 , -2.8875 , 4.4581 , 9.9291 , -3.6666 , 3.6485 , 8.3316 , 0.0591 , 0.3207 , 0.1357 , -0.6982 , -0.1504 , 0.3860 , 0.6056 , -21.8415 , -23.7534 , 32.2688
6 , -1.6520 , 2.3823 , 10.3720 , -1.5805 , 2.1635 , 9.4335 , -0.0802 , -0.7996 , -0.4470 , -0.4259 , 0.1853 , 0.1364 , 0.5597 , -12.7451 , -9.5109 , 15.9027
1 , -3.1078 , 3.8141 , 8.2507 , -2.9088 , 3.6934 , 8.6063 , 0.3163 , 0.4496 , 0.2878 , -0.3283 , 0.1854 , -0.1784 , 0.6171 , -22.1244 , -18.6745 , 28.9521
2 , -1.8508 , 3.3759 , 10.0847 , -2.5176 , 2.9164 , 9.0181 , 0.0463 , 0.0910 , 0.4332 , 0.2478 , 0.0118 , -0.6621 , 0.5960 , -17.3010 , -15.5980 , 23.2943
6 , -0.4382 , 2.6936 , 10.2690 , -0.5967 , 2.7696 , 9.3885 , -0.0448 , 0.0910 , 0.1253 , 0.1585 , -0.0760 , 0.8806 , 0.5392 , -16.4047 , -3.6364 , 16.8029
2 , -1.7742 , 3.6225 , 9.7854 , -2.0397 , 3.2923 , 9.0095 , 0.0982 , -0.0898 , 0.2756 , 0.2464 , 0.2440 , 0.0193 , 0.6072 , -19.6166 , -12.7563 , 23.3995
4 , -2.8181 , 2.6169 , 9.3281 , -1.8634 , 3.6428 , 8.9123 , 0.1623 , -0.4136 , 0.1540 , -0.9547 , -1.0258 , 0.4158 , 0.6200 , -21.8055 , -11.8093 , 24.7980
3 , -1.3839 , 3.4741 , 9.5747 , -1.6579 , 3.2306 , 9.1096 , -0.1657 , 0.0489 , -0.0708 , 0.1926 , 0.3584 , -0.0233 , 0.6064 , -19.2341 , -10.3143 , 21.8251
5 , -1.3767 , 3.4310 , 9.7926 , -1.3670 , 3.3415 , 9.1179 , -0.1547 , 0.0818 , -0.1227 , -0.0097 , 0.0895 , 0.6747 , 0.6074 , -19.9221 , -8.5263 , 21.6700
8 , -1.0583 , 2.8468 , 9.1366 , -1.1061 , 3.3003 , 9.1682 , 0.2130 , 0.1698 , 0.1730 , -0.0695 , -1.0209 , 1.2517 , 0.5585 , -19.6657 , -6.8793 , 20.8343
7 , -1.9801 , 2.9617 , 8.4566 , -2.0273 , 2.7952 , 9.1787 , -0.4876 , 0.4276 , -0.1196 , 0.1693 , 0.8226 , -0.5593 , 0.5860 , -16.5604 , -12.4548 , 20.7212
8 , -1.4342 , 2.1955 , 9.5268 , -1.3880 , 2.3844 , 9.4105 , -0.0148 , 0.0311 , -0.0433 , -0.0461 , -0.1889 , 0.1163 , 0.5445 , -14.0720 , -8.3906 , 16.3836
3 , -0.6608 , 3.2945 , 9.4478 , -1.2300 , 2.7703 , 9.3265 , -0.0197 , -0.2138 , 0.0985 , 0.5691 , 0.5242 , 0.1213 , 0.5733 , -16.4089 , -7.5127 , 18.0470
8 , -1.1445 , 2.1381 , 9.2706 , -0.8930 , 2.6208 , 9.4077 , 0.3792 , -0.3751 , 0.1229 , -0.2514 , -0.4828 , -0.1370 , 0.5421 , -15.5008 , -5.4227 , 16.4219
7 , -1.8388 , 3.1557 , 9.7255 , -1.8747 , 2.5418 , 9.2841 , -0.1236 , 0.2963 , 0.0368 , 0.5124 , 0.5037 , -0.7198 , 0.5764 , -15.0221 , -11.4161 , 18.8677
3 , 0.1676 , 5.9761 , 8.3632 , -0.5273 , 5.6997 , 7.9627 , 0.0908 , 0.3995 , 0.2438 , 2.0309 , -0.2695 , -0.0305 , 0.4809 , -35.5357 , -3.7888 , 35.7371
5 , 0.3472 , 5.3560 , 7.6737 , -0.0049 , 5.3293 , 8.2322 , 0.3309 , 0.0831 , 0.0966 , -0.0382 , 0.5415 , -0.2497 , 0.5098 , -32.9179 , -0.0341 , 32.9179
8 , 0.8021 , 4.4438 , 8.6553 , 0.5881 , 4.6945 , 8.5899 , 0.3358 , 0.3909 , -0.0732 , -0.4396 , -0.0640 , 0.2665 , 0.5165 , -28.6009 , 3.9165 , 28.8678
5 , 1.5802 , 5.9761 , 9.4789 , 0.1705 , 5.2952 , 8.2524 , -0.0863 , -0.3616 , 0.2481 , 0.6315 , -0.8515 , 0.4029 , 0.5232 , -32.6811 , 1.1839 , 32.7025
9 , 1.0439 , 3.5244 , 9.1820 , 0.8831 , 3.6758 , 9.0487 , -0.4168 , -0.3983 , 0.0111 , 0.1608 , -0.1514 , 0.1333 , 0.5347 , -22.0134 , 5.5743 , 22.7082
2 , -0.6584 , 4.2786 , 9.9410 , -1.0943 , 3.8303 , 8.9611 , -0.5481 , 0.6628 , 0.6574 , 5.1215 , -2.1998 , -0.1430 , 0.4522 , -22.9907 , -6.9623 , 24.0218
2 , -1.8939 , 4.5491 , 9.8620 , -1.2125 , 3.7296 , 8.9883 , 0.7775 , 0.8699 , 0.7454 , -0.6814 , 0.8195 , 0.8737 , 0.5404 , -22.3531 , -7.6825 , 23.6364
4 , -0.9745 , 4.4150 , 8.2124 , -1.3311 , 4.7261 , 8.4890 , 0.6638 , -0.2688 , 0.3666 , 0.3566 , -0.3111 , -0.2766 , 0.5469 , -28.8114 , -8.9114 , 30.1581
5 , -0.0838 , 4.0248 , 9.3472 , -0.3139 , 3.8504 , 9.0137 , 0.0823 , 0.0446 , -0.0072 , 0.4288 , 0.1935 , 0.4078 , 0.5273 , -23.1183 , -1.9946 , 23.2042
7 , -0.8715 , 4.2020 , 9.0049 , -0.6538 , 4.3851 , 8.7472 , 0.3431 , 0.1332 , 0.1821 , -0.2177 , -0.1831 , 0.2576 , 0.5041 , -26.5610 , -4.2746 , 26.9028
4 , -0.6273 , 4.6377 , 8.9474 , -0.9283 , 4.5048 , 8.6611 , 0.1263 , -0.2071 , 0.1162 , -0.4604 , -0.5375 , -0.0872 , 0.5635 , -27.3462 , -6.1177 , 28.0221
3 , -0.2251 , 3.4765 , 9.7112 , -0.2946 , 3.9819 , 8.9570 , 0.3743 , 0.7318 , 0.5187 , 0.0695 , -0.5054 , 0.7542 , 0.5337 , -23.9565 , -1.8836 , 24.0304
8 , 0.3687 , 4.4773 , 9.0121 , 0.0862 , 3.9400 , 8.9799 , 0.0017 , -0.0947 , -0.1245 , 0.0551 , 0.0465 , 0.0321 , 0.5249 , -23.6888 , 0.5498 , 23.6952
7 , 0.3352 , 4.5683 , 7.7622 , -0.1569 , 4.5619 , 8.6796 , 0.5142 , 0.3793 , 0.3892 , -0.2310 , 0.0112 , 1.6900 , 0.5243 , -27.7219 , -1.0354 , 27.7413
4 , -1.0439 , 2.9210 , 7.9418 , -0.2801 , 3.6064 , 9.1151 , 0.6596 , 0.8521 , 0.4644 , -0.7638 , -0.6854 , -1.1733 , 0.5350 , -21.5769 , -1.7599 , 21.6485
5 , -0.0024 , 3.7638 , 8.1429 , -0.0469 , 3.7475 , 9.0623 , -0.6074 , -0.2590 , -0.0396 , -0.9971 , -0.8265 , -1.1204 , 0.5456 , -22.4662 , -0.2962 , 22.4681
6 , 1.0200 , 2.9976 , 9.3113 , 0.8461 , 2.9900 , 9.3013 , 0.0762 , 0.3195 , -0.0029 , 0.1738 , 0.0076 , 0.0100 , 0.5355 , -17.7520 , 5.1978 , 18.4973
4 , -0.4262 , 3.0383 , 10.6090 , -0.0817 , 4.0244 , 8.9425 , -0.3985 , 0.0965 , 0.1076 , -0.3444 , -0.9860 , 1.6665 , 0.5532 , -24.2281 , -0.5237 , 24.2337
3 , 0.4142 , 2.6553 , 9.3832 , 0.7014 , 2.9288 , 9.3328 , -0.0179 , -0.1045 , 0.0978 , -0.2872 , -0.2736 , 0.0504 , 0.5365 , -17.3769 , 4.2983 , 17.9006
6 , 1.6664 , 2.6553 , 10.0296 , 1.0690 , 2.9041 , 9.3056 , -0.1755 , -0.1753 , 0.0087 , -0.2909 , -0.1866 , -0.0014 , 0.5321 , -17.2254 , 6.5533 , 18.4298
2 , -0.2969 , 3.8644 , 8.1070 , -0.0477 , 3.6847 , 9.0880 , 0.0737 , 0.6805 , 0.0759 , -0.2492 , 0.1797 , -0.9810 , 0.5716 , -22.0696 , -0.3006 , 22.0716
1 , -2.5978 , 3.9434 , 10.4295 , -1.8558 , 4.7177 , 8.3946 , 0.1825 , -0.1210 , 0.2866 , -0.7419 , -0.7743 , 2.0349 , 0.6290 , -28.7554 , -12.4662 , 31.3413
8 , 0.1652 , 3.9146 , 8.0687 , 0.4117 , 4.0430 , 8.9249 , -0.1248 , 0.0507 , 0.0771 , -0.2465 , -0.1284 , -0.8562 , 0.5211 , -24.3478 , 2.6414 , 24.4907
5 , 0.4597 , 3.7351 , 9.1294 , 0.4957 , 3.7766 , 9.0367 , 0.0921 , 0.2266 , -0.0023 , -0.0360 , -0.0416 , 0.0927 , 0.5361 , -22.6505 , 3.1401 , 22.8671
9 , -0.3831 , 3.9242 , 8.0424 , 0.5843 , 3.2928 , 9.2188 , -0.6275 , -0.4655 , 0.2426 , -0.9674 , 0.6314 , -1.1764 , 0.4739 , -19.6195 , 3.6265 , 19.9518
7 , -0.3041 , 4.2211 , 9.3425 , -0.8389 , 4.3037 , 8.7718 , -0.2610 , 0.0030 , 0.1901 , -1.0909 , -1.3228 , -1.5483 , 0.5094 , -26.0307 , -5.4630 , 26.5977
1 , -2.3177 , 4.5898 , 8.4302 , -2.4346 , 5.0301 , 8.0586 , -0.3862 , 0.0653 , 0.2628 , 0.1169 , -0.4402 , 0.3716 , 0.5726 , -30.8587 , -16.8101 , 35.1403
10 , 0.4717 , 5.3919 , 7.9538 , -0.1997 , 4.4990 , 8.7114 , -0.4296 , -0.2108 , -0.0561 , 0.6714 , 0.8929 , -0.7577 , 0.4741 , -27.3081 , -1.3134 , 27.3396
7 , -0.0479 , 5.6936 , 6.9578 , -0.3462 , 4.3974 , 8.7586 , 0.0988 , 0.3708 , -0.0182 , 0.2983 , 1.2962 , -1.8009 , 0.5447 , -26.6414 , -2.2634 , 26.7374
4 , -0.5291 , 4.4510 , 8.8708 , -0.8120 , 4.4749 , 8.6883 , -0.5793 , 0.5437 , 0.7215 , 0.2829 , -0.0239 , 0.1825 , 0.5720 , -27.1492 , -5.3394 , 27.6693
2 , -1.5754 , 3.8261 , 7.8077 , -0.9926 , 3.9805 , 8.9074 , 0.0768 , 0.4636 , 0.2060 , 1.0788 , -0.3460 , 0.0951 , 0.5765 , -23.9472 , -6.3587 , 24.7770
4 , -1.4845 , 3.5770 , 10.2355 , -0.3435 , 4.7401 , 8.5781 , -0.2134 , 0.0886 , 0.3452 , -1.1410 , -1.1630 , 1.6574 , 0.5917 , -28.9046 , -2.2930 , 28.9955
2 , -0.1891 , 4.0966 , 9.1820 , -0.2931 , 4.0911 , 8.9077 , -0.0270 , 0.3537 , 0.1430 , 0.1040 , 0.0055 , 0.2743 , 0.5884 , -24.6563 , -1.8848 , 24.7282
7 , 0.6034 , 5.3967 , 8.1262 , 0.1074 , 5.0999 , 8.3755 , 0.1232 , -0.3671 , 0.1485 , -2.1018 , -1.5971 , -0.4385 , 0.5510 , -31.3355 , 0.7348 , 31.3441
8 , 0.3352 , 3.9194 , 9.0647 , 0.4866 , 4.1047 , 8.8930 , 0.3156 , 0.3213 , 0.0453 , -0.1514 , -0.1853 , 0.1718 , 0.5067 , -24.7441 , 3.1318 , 24.9415
9 , 1.4653 , 4.6090 , 8.0783 , 0.9529 , 4.2431 , 8.7897 , 0.2032 , -0.0813 , -0.1276 , -0.8116 , 0.0642 , 0.0476 , 0.4941 , -25.6373 , 6.1871 , 26.3733
3 , 0.3280 , 3.9865 , 9.3305 , 0.3792 , 3.9360 , 8.9741 , -0.0539 , -0.4747 , 0.0734 , -0.0512 , 0.0505 , 0.3564 , 0.5232 , -23.6630 , 2.4195 , 23.7864
10 , 0.9409 , 4.5707 , 8.9019 , 0.8474 , 4.5457 , 8.6480 , -0.0008 , -0.1008 , -0.0530 , 1.2571 , -0.7580 , 0.4047 , 0.4875 , -27.6155 , 5.5966 , 28.1769
5 , 0.2610 , 3.2011 , 10.7144 , 0.4630 , 3.4254 , 9.1773 , -0.4308 , 0.5828 , 0.1290 , 0.9353 , 0.2330 , 0.2514 , 0.4964 , -20.4443 , 2.8879 , 20.6473
9 , 0.9218 , 3.6417 , 8.8995 , 1.0060 , 3.7231 , 9.0165 , 0.4555 , 0.6365 , -0.1599 , -0.0842 , -0.0814 , -0.1170 , 0.4790 , -22.3121 , 6.3665 , 23.2026
9 , 1.1109 , 4.4557 , 8.6050 , 1.1873 , 3.7611 , 8.9786 , 0.3040 , 0.4166 , -0.0738 , -0.2584 , -0.5097 , 0.5100 , 0.4920 , -22.5525 , 7.5332 , 23.7774
2 , -0.5411 , 4.4318 , 7.8245 , -0.0848 , 3.5139 , 9.1551 , -0.0851 , 0.8809 , 0.9891 , 1.1981 , -0.8586 , 0.6949 , 0.5505 , -20.9967 , -0.5306 , 21.0035
1 , -1.6951 , 3.9865 , 9.0001 , -1.3308 , 3.7281 , 8.9722 , 0.2649 , 0.7788 , -0.2943 , 0.6892 , -0.2372 , 0.9018 , 0.5998 , -22.3434 , -8.4371 , 23.8833
8 , 0.6680 , 3.2371 , 8.5140 , 0.2332 , 4.2231 , 8.8477 , 0.2857 , 0.3103 , 0.2933 , 0.4348 , -0.9860 , -0.3336 , 0.5225 , -25.5078 , 1.5095 , 25.5525
5 , 0.1221 , 4.5563 , 9.0671 , 0.1547 , 4.3060 , 8.8093 , -0.0124 , 0.2761 , 0.2848 , 0.3553 , 0.0540 , -0.2235 , 0.5324 , -26.0459 , 1.0060 , 26.0654
6 , 0.8715 , 3.6513 , 9.6561 , 0.9021 , 3.9958 , 8.9101 , -0.1865 , -0.4221 , -0.0158 , -0.9428 , 0.2517 , -0.9659 , 0.5253 , -24.0451 , 5.7812 , 24.7303
3 , 1.2809 , 4.1325 , 8.5093 , 0.8704 , 4.1001 , 8.8658 , 0.0133 , 0.5241 , 0.1742 , 0.4105 , 0.0324 , -0.3565 , 0.5434 , -24.7145 , 5.6072 , 25.3426
10 , 0.6608 , 4.1301 , 8.5619 , 0.9107 , 4.3841 , 8.7247 , -0.0142 , -0.3519 , -0.1984 , 0.1045 , 0.6463 , -0.8763 , 0.5417 , -26.5549 , 5.9588 , 27.2153
4 , -0.1772 , 4.2546 , 7.9131 , -0.0001 , 4.0908 , 8.9127 , -0.2806 , 0.2382 , -0.1086 , -0.1771 , 0.1638 , -0.9996 , 0.6077 , -24.6548 , -0.0005 , 24.6548
8 , 0.8500 , 4.4581 , 8.1884 , 0.4827 , 3.7044 , 9.0672 , 0.4116 , -0.2657 , -0.1160 , -0.0326 , -0.3596 , 1.0103 , 0.5648 , -22.1943 , 3.0473 , 22.4025
2 , -0.9769 , 4.3719 , 8.6864 , -0.2525 , 3.7628 , 9.0525 , 0.1495 , -0.2309 , 0.1376 , -0.7243 , 0.6092 , -0.3661 , 0.6300 , -22.5628 , -1.5980 , 22.6193
7 , 0.3879 , 4.2714 , 9.4837 , 0.4611 , 4.1932 , 8.8529 , 0.1568 , -0.2352 , 0.0319 , -1.1650 , -0.5946 , 0.2836 , 0.6028 , -25.3148 , 2.9815 , 25.4898
10 , -0.1772 , 2.5092 , 9.9530 , 0.6604 , 3.8457 , 8.9969 , -0.0442 , -0.1869 , -0.5167 , 1.3221 , 0.9596 , -0.7798 , 0.5174 , -23.0885 , 4.1980 , 23.4670
7 , 0.3496 , 4.4893 , 9.0025 , 0.1008 , 4.1570 , 8.8814 , -0.0283 , 0.4368 , 0.5407 , 0.1698 , 0.0378 , 0.4826 , 0.5806 , -25.0807 , 0.6500 , 25.0891
4 , 0.5674 , 4.4294 , 9.6393 , 0.1122 , 3.9874 , 8.9587 , 0.6113 , 0.4978 , 0.0484 , 0.6803 , -0.1158 , 0.5944 , 0.6276 , -23.9914 , 0.7176 , 24.0022
7 , 0.2490 , 4.3504 , 9.2132 , 0.0656 , 4.0970 , 8.9096 , -0.3520 , 0.3781 , -0.2051 , 0.1834 , 0.2534 , 0.3036 , 0.6225 , -24.6945 , 0.4221 , 24.6981
1 , -3.7183 , 3.6465 , 5.0854 , -3.5938 , 2.4549 , 8.7880 , 0.4623 , 0.5834 , 0.4161 , -0.8380 , -2.5435 , -1.6865 , 0.4559 , -14.4970 , -22.2420 , 26.5494
10 , -2.1261 , 1.5898 , 9.0575 , -2.0183 , 1.5915 , 9.4638 , -0.0674 , 0.1142 , 0.1760 , 1.4867 , 0.3454 , 0.7956 , 0.4454 , -9.3400 , -12.0387 , 15.2370
