7 , -1.3731 , 6.2393 , 7.7117 , -1.9597 , 5.6620 , 7.7635 , 0.2911 , 0.2421 , 0.1371 , 0.5866 , 0.5773 , -0.0517 , -0.9460 , -35.2656 , -14.1667 , 38.0047
10 , -2.3320 , 4.9189 , 8.0349 , -2.0348 , 5.2075 , 8.0568 , 0.3779 , 0.2409 , 0.1671 , -0.2971 , -0.2887 , -0.0218 , -0.9543 , -32.0746 , -14.1743 , 35.0669
10 , -2.7114 , 5.6000 , 7.0916 , -1.8544 , 5.2941 , 8.0439 , -0.1841 , 0.4193 , -0.0425 , -0.8570 , 0.3059 , -0.9523 , 0.9540 , -32.6734 , -12.9820 , 35.1579
9 , -3.6978 , 5.6563 , 8.4851 , -1.7608 , 5.5179 , 7.9135 , 0.1457 , 0.0497 , 0.1652 , -1.9370 , 0.1384 , 0.5716 , 0.9504 , -34.2403 , -12.5444 , 36.4659
4 , -2.7378 , 6.4943 , 8.6910 , -2.9026 , 6.0466 , 7.1543 , 0.1842 , -0.0041 , -0.1946 , 0.1648 , 0.4477 , 1.5366 , -0.9294 , -38.0667 , -22.0830 , 44.0083
1 , -6.2213 , 7.3239 , 7.2101 , -3.4093 , 6.9487 , 6.0219 , -0.2458 , 0.0185 , -0.0193 , -2.8120 , 0.3752 , 1.1883 , -0.8977 , -45.1185 , -29.5167 , 53.9158
4 , -3.5530 , 7.4005 , 6.2106 , -3.2890 , 6.4482 , 6.6162 , 0.0260 , 0.0564 , -0.2422 , -0.2640 , 0.9523 , -0.4056 , -0.9148 , -41.1120 , -26.4329 , 48.8763
3 , -3.3208 , 7.0425 , 6.1567 , -2.3420 , 6.3384 , 7.1071 , -0.4132 , 0.0974 , 0.0437 , -0.9788 , 0.7042 , -0.9504 , 0.9281 , -40.2657 , -18.2385 , 44.2037
5 , -2.2446 , 6.7744 , 6.5326 , -2.3185 , 6.0134 , 7.3915 , -0.5635 , -0.1488 , -0.1463 , 0.0739 , 0.7610 , -0.8589 , 0.9362 , -37.8210 , -17.4151 , 41.6379
9 , -2.0602 , 5.7114 , 8.0457 , -2.1038 , 5.6910 , 7.7043 , 0.0761 , 0.2488 , 0.4145 , 0.0436 , 0.0204 , 0.3414 , 0.9439 , -35.4731 , -15.2733 , 38.6214
2 , -3.6871 , 7.3071 , 7.5956 , -2.7730 , 6.5499 , 6.7513 , -0.2965 , -0.0871 , -0.1787 , -0.9141 , 0.7572 , 0.8443 , -0.9188 , -41.9052 , -22.3296 , 47.4833
8 , -2.2075 , 6.6798 , 8.6072 , -2.4063 , 5.7105 , 7.6006 , -0.2116 , -0.0975 , 0.1829 , 0.1988 , 0.9693 , 1.0065 , 0.9420 , -35.6134 , -17.5672 , 39.7105
6 , -2.4565 , 5.3654 , 6.4727 , -2.3940 , 5.7122 , 7.6033 , 0.1152 , 0.4749 , 0.1231 , -0.0625 , -0.3468 , -1.1306 , 0.9419 , -35.6254 , -17.4773 , 39.6815
9 , -4.2066 , 5.2122 , 6.9671 , -2.3915 , 5.4108 , 7.8214 , -0.0986 , -0.0285 , 0.1249 , -1.8151 , -0.1986 , -0.8543 , 0.9472 , -33.4867 , -17.0016 , 37.5555
10 , -2.3655 , 4.2449 , 8.6215 , -2.3865 , 5.2776 , 7.9134 , -0.0748 , 0.3881 , -0.0675 , 0.0210 , -1.0326 , 0.7081 , 0.9497 , -32.5586 , -16.7818 , 36.6291
6 , -3.4512 , 6.1423 , 8.4779 , -2.0179 , 5.7403 , 7.6907 , 0.8653 , 1.3008 , 0.5635 , -1.4333 , 0.4020 , 0.7871 , 0.9439 , -35.8276 , -14.7020 , 38.7268
1 , -4.2844 , 7.4388 , 8.3486 , -4.0361 , 7.1058 , 5.4210 , -0.7248 , -0.0523 , -0.2184 , -0.2483 , 0.3330 , 2.9275 , -0.8791 , -46.4347 , -36.6689 , 59.1675
5 , -3.0382 , 6.1100 , 7.4843 , -3.2019 , 6.2821 , 6.8157 , -0.5445 , 0.1218 , -0.1011 , 0.1636 , -0.1721 , 0.6686 , 0.9205 , -39.8362 , -25.1631 , 47.1180
5 , -4.5849 , 7.4771 , 5.6383 , -3.4156 , 6.6220 , 6.3760 , -0.0137 , -0.0578 , 0.2740 , -1.1693 , 0.8551 , -0.7377 , 0.9082 , -42.4738 , -28.1781 , 50.9708
7 , -3.4955 , 5.2481 , 7.8362 , -2.3737 , 5.2387 , 7.9431 , 0.0987 , 0.0393 , 0.0186 , -1.1218 , 0.0094 , -0.1068 , 0.9507 , -32.2895 , -16.6383 , 36.3241
5 , -1.6305 , 5.0661 , 7.5968 , -2.5512 , 5.5792 , 7.6507 , -0.1799 , 0.1255 , -0.0510 , 0.9207 , -0.5131 , -0.0539 , 0.9430 , -34.6752 , -18.4413 , 39.2740
3 , -0.5351 , 5.7712 , 9.0058 , -1.2820 , 5.7669 , 7.8275 , -0.2348 , 0.1884 , -0.0028 , 0.7469 , 0.0043 , 1.1783 , -0.9482 , -36.0195 , -9.3017 , 37.2011
7 , -1.5311 , 5.2613 , 10.1945 , -1.5542 , 5.3779 , 8.0519 , 0.0010 , 0.5977 , 0.0412 , 0.0231 , -0.1166 , 2.1426 , -0.9539 , -33.2567 , -10.9250 , 35.0052
8 , -0.6093 , 5.1583 , 6.9659 , -1.4816 , 5.3942 , 8.0547 , 0.0999 , 0.4064 , 0.0571 , 0.8722 , -0.2359 , -1.0887 , -0.9537 , -33.3710 , -10.4225 , 34.9607
8 , -3.9959 , 5.9580 , 5.8909 , -1.7011 , 5.6885 , 7.8049 , 0.0003 , -0.2912 , 0.1243 , -2.2948 , 0.2694 , -1.9140 , -0.9474 , -35.4554 , -12.2956 , 37.5269
4 , -2.0674 , 6.5984 , 8.2552 , -1.4289 , 6.1197 , 7.5284 , -0.1273 , 0.6581 , -0.2099 , -0.6385 , 0.4787 , 0.7268 , -0.9398 , -38.6117 , -10.7472 , 40.0795
4 , -1.6951 , 5.9005 , 5.9292 , -1.8250 , 6.1122 , 7.4486 , -0.2556 , 0.2611 , 0.0113 , 0.1299 , -0.2117 , -1.5193 , -0.9374 , -38.5553 , -13.7668 , 40.9394
7 , -2.2098 , 6.4560 , 5.8371 , -1.4742 , 5.7166 , 7.8306 , 0.0804 , -0.0456 , -0.5373 , -0.7357 , 0.7394 , -1.9935 , -0.9481 , -35.6567 , -10.6617 , 37.2166
10 , -0.7422 , 5.8598 , 6.0897 , -1.3917 , 5.6849 , 7.8686 , -0.0387 , 0.1664 , -0.1115 , 0.6495 , 0.1749 , -1.7790 , 0.9493 , -35.4293 , -10.0298 , 36.8216
9 , -0.0790 , 5.8407 , 9.2201 , -0.9939 , 5.8020 , 7.8434 , 0.1170 , 0.3008 , 0.2966 , 0.9149 , 0.0386 , 1.3767 , -0.9485 , -36.2738 , -7.2221 , 36.9857
4 , -1.8244 , 6.4428 , 10.9283 , -1.5994 , 5.9459 , 7.6328 , 0.0175 , 0.3533 , -0.2398 , -0.2250 , 0.4969 , 3.2956 , -0.9424 , -37.3232 , -11.8350 , 39.1546
1 , -2.6552 , 8.2229 , 10.3896 , -2.3419 , 6.9865 , 6.4710 , -0.2159 , 0.3069 , -0.2673 , -0.3133 , 1.2363 , 3.9186 , -0.9100 , -45.4329 , -19.8952 , 49.5981
3 , -3.2394 , 6.5338 , 4.0462 , -2.2625 , 6.4540 , 7.0284 , 0.0437 , 0.0778 , 0.1121 , -0.9769 , 0.0798 , -2.9822 , -0.9261 , -41.1569 , -17.8435 , 44.8584
6 , -2.4792 , 5.7533 , 8.5820 , -1.5198 , 5.9276 , 7.6632 , -0.0094 , 0.1627 , 0.0858 , -0.9594 , -0.1744 , 0.9189 , -0.9436 , -37.1892 , -11.2174 , 38.8442
9 , -4.0330 , 4.8626 , 9.5193 , -1.6050 , 5.8019 , 7.7416 , 0.2783 , 0.4706 , 0.6020 , -2.4281 , -0.9393 , 1.7778 , -0.9459 , -36.2728 , -11.7126 , 38.1170
6 , 0.5076 , 6.8342 , 10.1909 , -0.9649 , 5.6323 , 7.9697 , -0.2183 , 0.1499 , -0.3742 , 1.4724 , 1.2019 , 2.2212 , -0.9511 , -35.0532 , -6.9030 , 35.7264
8 , -0.6416 , 5.0589 , 9.5146 , -1.4648 , 5.4424 , 8.0253 , 0.2258 , 0.5237 , -0.1207 , 0.8231 , -0.3834 , 1.4893 , -0.9524 , -33.7086 , -10.3436 , 35.2599
3 , -2.7342 , 6.2405 , 6.7265 , -1.8009 , 6.1303 , 7.4395 , -0.1615 , -0.0034 , -0.0522 , -0.9333 , 0.1102 , -0.7130 , -0.9356 , -38.6910 , -13.6077 , 41.0142
7 , -3.6320 , 5.0865 , 7.6938 , -2.1642 , 5.6972 , 7.6830 , -0.1230 , 0.1548 , -0.5477 , -1.4678 , -0.6107 , 0.0107 , -0.9434 , -35.5173 , -15.7321 , 38.8456
2 , -2.6013 , 6.6116 , 4.2318 , -2.1155 , 6.2464 , 7.2579 , -0.3949 , -0.3486 , -0.1555 , -0.4858 , 0.3652 , -3.0262 , -0.9313 , -39.5653 , -16.2500 , 42.7724
9 , -0.4381 , 5.4444 , 8.7807 , -1.5412 , 5.2331 , 8.1492 , 0.3052 , 0.3185 , 0.1854 , 1.1030 , 0.2113 , 0.6315 , -0.9567 , -32.2510 , -10.7092 , 33.9826
1 , -3.3279 , 7.6160 , 2.7701 , -2.7390 , 6.9538 , 6.3492 , -0.5604 , -0.0132 , -0.1115 , -0.5889 , 0.6621 , -3.5791 , -0.9030 , -45.1611 , -23.3351 , 50.8336
8 , -2.3140 , 5.0326 , 7.5585 , -2.0247 , 5.6224 , 7.7756 , -0.3912 , -0.3095 , 0.0620 , -0.2893 , -0.5898 , -0.2171 , -0.9460 , -34.9827 , -14.5951 , 37.9052
2 , -1.6364 , 7.1790 , 8.8681 , -2.1988 , 6.5025 , 7.0038 , -0.4828 , -0.1372 , -0.0962 , 0.5623 , 0.6765 , 1.8643 , -0.9248 , -41.5344 , -17.4292 , 45.0432
2 , -2.8407 , 7.7237 , 3.1053 , -2.5358 , 6.7303 , 6.6666 , -0.2532 , -0.0340 , -0.4377 , -0.3049 , 0.9934 , -3.5613 , -0.9152 , -43.3381 , -20.8255 , 48.0821
5 , -2.8048 , 5.2445 , 7.3825 , -2.2593 , 5.6357 , 7.7010 , -0.5268 , -0.0566 , 0.0229 , -0.5455 , -0.3912 , -0.3185 , -0.9444 , -35.0772 , -16.3502 , 38.7006
9 , -2.0207 , 5.0458 , 8.2085 , -1.7559 , 4.6820 , 8.4360 , 0.3174 , 0.3191 , -0.1653 , -0.2648 , 0.3638 , -0.2275 , -0.9644 , -28.5176 , -11.7579 , 30.8464
3 , -1.9824 , 6.5074 , 9.1782 , -2.1459 , 5.8341 , 7.5848 , -0.2183 , 0.2220 , -0.0797 , 0.1635 , 0.6733 , 1.5934 , -0.9405 , -36.5064 , -15.7971 , 39.7777
5 , -0.7578 , 5.8826 , 8.5102 , -2.2987 , 5.5299 , 7.7657 , -0.4877 , -0.1488 , 0.1066 , 1.5409 , 0.3526 , 0.7445 , -0.9448 , -34.3256 , -16.4888 , 38.0805
2 , -1.7262 , 6.7505 , 7.2245 , -2.4045 , 6.5521 , 6.8891 , 0.0016 , 0.4119 , -0.3888 , 0.6783 , 0.1984 , 0.3354 , -0.9204 , -41.9225 , -19.2406 , 46.1269
4 , -2.3032 , 7.0186 , 7.2784 , -2.7521 , 6.3625 , 6.9366 , -0.4853 , -0.2270 , 0.0351 , 0.4488 , 0.6561 , 0.3418 , -0.9214 , -40.4504 , -21.6405 , 45.8754
8 , -2.9987 , 5.0925 , 8.3067 , -2.4003 , 5.6608 , 7.6397 , 0.0682 , 0.2043 , 0.2245 , -0.5985 , -0.5683 , 0.6670 , -0.9429 , -35.2567 , -17.4419 , 39.3351
5 , -2.3607 , 5.9268 , 7.3777 , -2.6394 , 6.0998 , 7.2108 , 0.0474 , 0.1731 , 0.1206 , 0.2788 , -0.1730 , 0.1669 , -0.9310 , -38.4628 , -20.1045 , 43.4002
2 , -2.6456 , 7.5070 , 7.7608 , -2.5840 , 6.4249 , 6.9437 , -0.7504 , -0.2411 , -0.2483 , -0.0616 , 1.0822 , 0.8171 , -0.9236 , -40.9313 , -20.4118 , 45.7385
10 , -1.9932 , 5.0494 , 8.8226 , -2.5228 , 4.3697 , 8.4090 , 0.7969 , 0.7412 , -0.1036 , 0.5297 , 0.6797 , 0.4136 , 0.9633 , -26.4608 , -16.7000 , 31.2900
4 , -4.2581 , 6.0202 , 6.8091 , -3.1265 , 5.7484 , 7.3042 , -0.2733 , -0.2289 , -0.4163 , -1.1316 , 0.2719 , -0.4951 , -0.9340 , -35.8857 , -23.1727 , 42.7171
10 , -2.7222 , 5.0410 , 9.7528 , -2.5949 , 4.9155 , 8.0793 , 0.0840 , 0.2262 , -0.2257 , -0.1273 , 0.1255 , 1.6735 , 0.9541 , -30.0824 , -17.8060 , 34.9572
10 , -1.0546 , 5.1655 , 9.4427 , -2.1501 , 5.0438 , 8.1306 , 0.8256 , 0.3643 , 0.0669 , 1.0955 , 0.1217 , 1.3121 , 0.9547 , -30.9526 , -14.8127 , 34.3144
2 , -4.3886 , 5.8143 , 8.1355 , -2.7844 , 5.8206 , 7.3850 , -0.2348 , 0.0326 , 0.0840 , -1.6042 , -0.0063 , 0.7505 , 0.9352 , -36.4082 , -20.6583 , 41.8607
9 , -1.2749 , 5.3295 , 9.4044 , -2.3978 , 5.1379 , 8.0015 , 0.1189 , 0.2152 , 0.2746 , 1.1229 , 0.1916 , 1.4030 , 0.9517 , -31.5955 , -16.6817 , 35.7289
1 , -3.5698 , 7.9260 , 3.8140 , -2.7949 , 7.3007 , 5.9211 , -0.3436 , -0.1366 , -0.2080 , -0.7749 , 0.6253 , -2.1071 , -0.8953 , -48.1127 , -25.2681 , 54.3444
6 , -2.4780 , 5.2445 , 6.4859 , -2.6997 , 5.8167 , 7.4194 , 0.1030 , -0.1879 , -0.0712 , 0.2217 , -0.5722 , -0.9335 , 0.9361 , -36.3802 , -19.9952 , 41.5130
8 , -2.5762 , 6.7624 , 6.9276 , -2.8561 , 5.6627 , 7.4798 , -0.5885 , 0.1261 , -0.3161 , 0.2799 , 1.0997 , -0.5522 , 0.9384 , -35.2701 , -20.8988 , 40.9968
8 , -3.8056 , 4.8291 , 8.5748 , -2.5001 , 5.3672 , 7.8175 , -0.1768 , 0.3050 , 0.1548 , -1.3055 , -0.5381 , 0.7573 , 0.9459 , -33.1820 , -17.7344 , 37.6238
8 , -3.5554 , 6.9719 , 7.1802 , -2.7788 , 5.6486 , 7.5194 , -0.4731 , 1.1994 , -0.6112 , -0.7766 , 1.3233 , -0.3392 , 0.9386 , -35.1695 , -20.2818 , 40.5985
3 , -3.0562 , 4.7692 , 7.2353 , -3.0736 , 5.4106 , 7.5795 , 0.0956 , 0.1426 , -0.1787 , 0.0174 , -0.6414 , -0.3442 , 0.9410 , -33.4859 , -22.0734 , 40.1066
9 , -4.2054 , 6.0657 , 7.0318 , -2.8460 , 5.2517 , 7.7775 , -0.6319 , 0.0802 , 0.3265 , -1.3594 , 0.8140 , -0.7458 , 0.9456 , -32.3796 , -20.0990 , 38.1105
2 , -3.5338 , 5.5665 , 6.7540 , -3.2681 , 5.6766 , 7.2984 , 0.3608 , 0.3900 , -0.1726 , -0.2658 , -0.1100 , -0.5444 , 0.9336 , -35.3695 , -24.1219 , 42.8120
4 , -3.1627 , 6.1579 , 7.2042 , -3.5924 , 5.6718 , 7.1481 , -0.2941 , -0.2704 , -0.5660 , 0.4297 , 0.4861 , 0.0560 , 0.9297 , -35.3353 , -26.6824 , 44.2779
2 , -3.5913 , 6.3949 , 8.9591 , -3.4579 , 5.8422 , 7.0768 , 0.3149 , 0.0137 , -0.1005 , -0.1334 , 0.5527 , 1.8823 , 0.9275 , -36.5655 , -26.0414 , 44.8909
2 , -3.8726 , 6.8079 , 6.5517 , -3.6272 , 6.0842 , 6.7820 , 0.9649 , -0.1861 , -0.4151 , -0.2454 , 0.7237 , -0.2303 , 0.9195 , -38.3465 , -28.1392 , 47.5633
7 , -2.2087 , 6.5134 , 8.2109 , -2.9763 , 5.9276 , 7.2232 , 0.0297 , 0.0772 , -0.2648 , 0.7677 , 0.5858 , 0.9877 , 0.9305 , -37.1892 , -22.3941 , 43.4112
6 , -2.1416 , 5.9723 , 8.2145 , -2.8499 , 5.6915 , 7.4603 , 0.1127 , 0.1707 , 0.2025 , 0.7083 , 0.2808 , 0.7543 , 0.9366 , -35.4766 , -20.9074 , 41.1790
3 , -2.3224 , 6.8055 , 6.2225 , -2.9515 , 6.2178 , 6.9856 , 0.2087 , -0.2887 , -0.2337 , 0.6291 , 0.5878 , -0.7631 , 0.9245 , -39.3484 , -22.9047 , 45.5293
5 , -3.4824 , 5.4588 , 8.7089 , -3.0246 , 5.9868 , 7.1540 , 0.0694 , 0.1994 , -0.0009 , -0.4578 , -0.5280 , 1.5549 , 0.9289 , -37.6247 , -22.9179 , 44.0550
6 , -1.7071 , 6.5278 , 7.9356 , -2.8400 , 5.6410 , 7.5023 , -0.1603 , -0.1250 , -0.0962 , 1.1329 , 0.8868 , 0.4333 , 0.9379 , -35.1150 , -20.7343 , 40.7796
9 , -2.1907 , 5.4959 , 6.7600 , -2.8029 , 5.4830 , 7.6322 , -0.1640 , 0.0607 , 0.0595 , 0.6122 , 0.0129 , -0.8722 , 0.9411 , -33.9942 , -20.1653 , 39.5252
4 , -2.3655 , 7.1371 , 7.8650 , -2.9177 , 6.4822 , 6.7556 , 0.0083 , -0.0462 , -0.3956 , 0.5522 , 0.6549 , 1.1093 , -0.9188 , -41.3762 , -23.3587 , 47.5144
8 , -3.0861 , 5.4241 , 8.1355 , -2.4508 , 5.3858 , 7.8203 , 0.1182 , 0.0430 , -0.0669 , -0.6353 , 0.0383 , 0.3152 , 0.9476 , -33.3120 , -17.4005 , 37.5828
2 , -3.5063 , 6.7397 , 7.9392 , -2.7231 , 6.0969 , 7.1821 , -0.1664 , -0.1494 , 0.0278 , -0.7832 , 0.6428 , 0.7571 , -0.9307 , -38.4412 , -20.7644 , 43.6908
6 , -3.4225 , 6.0478 , 6.4703 , -2.5571 , 5.7671 , 7.5082 , -0.1560 , -0.4964 , 0.2727 , -0.8654 , 0.2807 , -1.0378 , 0.9396 , -36.0207 , -18.8078 , 40.6353
1 , -6.6463 , 6.6032 , 8.2037 , -3.6723 , 6.4719 , 6.3874 , 0.6656 , -0.0804 , 0.0565 , -2.9740 , 0.1313 , 1.8163 , -0.9078 , -41.2958 , -29.8959 , 50.9814
6 , -4.9297 , 5.8155 , 8.5162 , -2.9124 , 5.7064 , 7.4246 , 0.2038 , -0.3180 , 0.0467 , -2.0172 , 0.1091 , 1.0915 , 0.9371 , -35.5835 , -21.4184 , 41.5323
10 , -3.4644 , 6.1064 , 7.2161 , -2.6928 , 5.4216 , 7.7153 , -0.2623 , 0.0088 , 0.1518 , -0.7716 , 0.6848 , -0.4992 , 0.9438 , -33.5626 , -19.2399 , 38.6862
10 , -2.3116 , 6.2034 , 7.1982 , -2.8505 , 5.5252 , 7.5840 , -0.2965 , -0.1336 , -0.2282 , 0.5389 , 0.6782 , -0.3859 , 0.9403 , -34.2920 , -20.5993 , 40.0034
4 , -3.2477 , 6.5050 , 7.4220 , -3.6264 , 5.6127 , 7.1776 , 0.2893 , 0.3460 , -0.3986 , 0.3787 , 0.8924 , 0.2445 , 0.9306 , -34.9130 , -26.8049 , 44.0161
4 , -3.4357 , 6.0837 , 8.4791 , -3.7671 , 5.6506 , 7.0746 , 0.4072 , 0.2488 , -0.3137 , 0.3314 , 0.4330 , 1.4045 , -0.9277 , -35.1840 , -28.0343 , 44.9871
4 , -4.8291 , 5.4193 , 10.7536 , -3.0980 , 5.6082 , 7.4244 , 0.8385 , 0.4865 , 0.0504 , -1.7311 , -0.1889 , 3.3292 , 0.9361 , -34.8809 , -22.6498 , 41.5896
8 , -4.9321 , 6.7852 , 8.8298 , -2.9844 , 5.4757 , 7.5684 , 0.4035 , -0.1617 , 0.0284 , -1.9476 , 1.3095 , 1.2614 , 0.9390 , -33.9427 , -21.5207 , 40.1901
4 , -4.2701 , 7.4172 , 6.7912 , -3.3717 , 6.1686 , 6.8374 , -0.1469 , -0.3541 , -0.4640 , -0.8984 , 1.2486 , -0.0462 , 0.9207 , -38.9783 , -26.2491 , 46.9928
9 , -2.9173 , 3.1891 , 11.7029 , -2.8350 , 4.7529 , 8.0959 , 0.7523 , -0.0358 , -0.1048 , -0.0823 , -1.5638 , 3.6070 , 0.9530 , -28.9900 , -19.2993 , 34.8265
8 , -3.0646 , 4.9009 , 7.8829 , -2.2944 , 5.1497 , 8.0241 , -0.2287 , -0.1470 , -0.0199 , -0.7701 , -0.2487 , -0.1412 , 0.9522 , -31.6764 , -15.9575 , 35.4688
7 , -2.8491 , 5.9903 , 9.3051 , -3.2480 , 5.3866 , 7.5236 , 0.3473 , 0.4303 , -0.3931 , 0.3989 , 0.6037 , 1.7814 , 0.9400 , -33.3178 , -23.3503 , 40.6856
10 , -1.4856 , 5.3642 , 10.9918 , -1.8512 , 4.9222 , 8.2774 , -0.7846 , 0.0815 , -0.0009 , 0.3656 , 0.4420 , 2.7144 , 0.9592 , -30.1276 , -12.6063 , 32.6587
9 , -3.1065 , 5.2936 , 11.0361 , -2.0794 , 4.7512 , 8.3230 , 0.6973 , 0.3900 , 0.3271 , -1.0271 , 0.5424 , 2.7130 , 0.9607 , -28.9786 , -14.0276 , 32.1952
1 , -5.0949 , 7.1275 , 8.3031 , -3.8918 , 6.5368 , 6.1883 , -0.6698 , -0.1995 , -0.2722 , -1.2030 , 0.5908 , 2.1148 , -0.9028 , -41.8026 , -32.1660 , 52.7457
9 , -2.7366 , 4.8411 , 9.1710 , -2.1991 , 4.6984 , 8.3222 , -0.0070 , -0.0743 , -0.1756 , -0.5375 , 0.1427 , 0.8488 , 0.9613 , -28.6268 , -14.8018 , 32.2271
4 , -4.5430 , 5.6383 , 8.4001 , -3.2121 , 5.9043 , 7.1409 , 0.7456 , 0.3729 , -0.0858 , -1.3309 , -0.2659 , 1.2592 , -0.9291 , -37.0180 , -24.2194 , 44.2370
6 , -2.3703 , 4.9584 , 8.6311 , -2.7505 , 5.5531 , 7.6005 , 0.5513 , -0.0682 , -0.0083 , 0.3802 , -0.5948 , 1.0306 , -0.9420 , -34.4901 , -19.8944 , 39.8165
1 , -4.2473 , 8.4779 , 9.0764 , -3.6706 , 6.4761 , 6.3841 , -0.0271 , 0.0259 , -0.3785 , -0.5767 , 2.0018 , 2.6923 , -0.9082 , -41.3285 , -29.8973 , 51.0088
3 , -4.3646 , 7.3095 , 8.6467 , -3.2115 , 6.4856 , 6.6176 , 0.1054 , -0.0395 , 0.1426 , -1.1531 , 0.8239 , 2.0290 , -0.9151 , -41.4030 , -25.8872 , 48.8298
6 , -1.6963 , 6.3027 , 7.8745 , -2.5683 , 6.1407 , 7.2018 , 0.5232 , 0.4413 , 0.2587 , 0.8720 , 0.1620 , 0.6727 , 0.9306 , -38.7687 , -19.6271 , 43.4539
2 , -3.3854 , 7.0533 , 7.7883 , -3.3197 , 6.3471 , 6.6981 , 0.5190 , -0.1739 , -0.1506 , -0.0657 , 0.7063 , 1.0902 , 0.9173 , -40.3323 , -26.3640 , 48.1846
10 , -3.5937 , 5.0482 , 6.9480 , -3.2030 , 5.1681 , 7.6942 , 0.4267 , 0.2067 , -0.2074 , -0.3907 , -0.1200 , -0.7463 , 0.9439 , -31.8032 , -22.6014 , 39.0163
6 , -4.4664 , 5.4181 , 8.4120 , -3.2189 , 5.1834 , 7.6773 , 0.1366 , -0.1336 , -0.0138 , -1.2475 , 0.2347 , 0.7347 , 0.9428 , -31.9084 , -22.7471 , 39.1864
4 , -3.9564 , 6.5936 , 6.1723 , -3.9964 , 5.8882 , 6.7474 , 0.1616 , -0.2704 , -0.3833 , 0.0400 , 0.7054 , -0.5752 , -0.9186 , -36.9009 , -30.6375 , 47.9618
6 , -4.0917 , 5.8490 , 5.6192 , -3.5529 , 5.6952 , 7.1493 , -0.1237 , -0.1452 , 0.1157 , -0.5388 , 0.1539 , -1.5301 , 0.9291 , -35.5030 , -26.4255 , 44.2580
7 , -3.8511 , 6.1256 , 7.8243 , -2.1886 , 5.9282 , 7.4991 , 0.3510 , 0.0601 , -0.5281 , -1.6625 , 0.1973 , 0.3251 , 0.9381 , -37.1936 , -16.2697 , 40.5964
5 , -2.9449 , 5.0973 , 10.8230 , -2.0350 , 5.7616 , 7.6703 , 0.2490 , 0.4321 , -0.0968 , -0.9099 , -0.6643 , 3.1527 , 0.9429 , -35.9811 , -14.8585 , 38.9283
3 , -0.6297 , 6.4057 , 7.4651 , -2.2831 , 6.1702 , 7.2723 , 0.2636 , 0.4474 , 0.1457 , 1.6534 , 0.2354 , 0.1928 , 0.9331 , -38.9904 , -17.4294 , 42.7087
2 , -3.0921 , 6.3710 , 7.0916 , -2.6149 , 6.4601 , 6.8993 , -0.0125 , -0.2008 , 0.1658 , -0.4772 , -0.0891 , 0.1923 , -0.9228 , -41.2042 , -20.7572 , 46.1373
8 , -2.0686 , 6.8594 , 6.7552 , -2.0837 , 5.8946 , 7.5553 , -0.3161 , -0.1995 , -0.1726 , 0.0152 , 0.9648 , -0.8000 , -0.9409 , -36.9476 , -15.4189 , 40.0358
10 , -1.6161 , 5.4145 , 7.9212 , -2.1608 , 5.5933 , 7.7599 , 0.1158 , 0.2104 , 0.0046 , 0.5447 , -0.1788 , 0.1613 , 0.9464 , -34.7752 , -15.5603 , 38.0977
9 , -3.0981 , 5.8035 , 8.3689 , -2.3291 , 5.2433 , 7.9532 , 0.2294 , 0.2177 , 0.0437 , -0.7690 , 0.5603 , 0.4157 , -0.9516 , -32.3212 , -16.3227 , 36.2090
4 , -4.3946 , 6.1746 , 5.2062 , -3.3630 , 6.1682 , 6.8421 , -0.0284 , -0.4237 , -0.0962 , -1.0316 , 0.0065 , -1.6359 , -0.9198 , -38.9747 , -26.1748 , 46.9483
9 , -2.7378 , 6.1064 , 8.5892 , -2.1913 , 5.1997 , 8.0207 , 0.2508 , 0.1896 , -0.0730 , -0.5464 , 0.9068 , 0.5685 , 0.9533 , -32.0202 , -15.2808 , 35.4795
6 , -3.2465 , 5.4528 , 8.8143 , -2.5028 , 5.4216 , 7.7790 , 0.0578 , 0.3564 , -0.0571 , -0.7438 , 0.0312 , 1.0352 , 0.9468 , -33.5624 , -17.8347 , 38.0067
6 , -3.6224 , 5.3379 , 5.3331 , -2.5240 , 5.4606 , 7.7448 , -0.2727 , -0.0236 , -0.0260 , -1.0984 , -0.1227 , -2.4117 , 0.9459 , -33.8367 , -18.0507 , 38.3504
7 , -3.1005 , 6.1040 , 5.3271 , -3.0871 , 5.7513 , 7.3187 , -0.3436 , 0.0393 , -0.2361 , -0.0134 , 0.3527 , -1.9916 , -0.9340 , -35.9069 , -22.8704 , 42.5718
1 , -3.5494 , 7.9823 , 8.5198 , -3.6537 , 6.7049 , 6.1534 , 0.2820 , -0.0749 , -0.3571 , 0.1043 , 1.2773 , 2.3664 , -0.9009 , -43.1345 , -30.7009 , 52.9446
10 , -3.4931 , 5.2206 , 8.1594 , -2.8113 , 4.9133 , 8.0079 , -0.0387 , -0.0102 , -0.1396 , -0.6819 , 0.3073 , 0.1515 , 0.9530 , -30.0670 , -19.3442 , 35.7522
10 , -2.1488 , 5.2876 , 8.1427 , -2.3209 , 4.6635 , 8.3088 , 0.3027 , 0.6050 , -0.1115 , 0.1721 , 0.6241 , -0.1661 , 0.9609 , -28.3950 , -15.6067 , 32.4013
