8 , 1.8950 , 5.4743 , 7.8159 , 1.9466 , 5.3136 , 8.0092 , -0.1206 , -0.2661 , 0.0528 , -0.0516 , 0.1608 , -0.1933 , -0.9065 , -32.8087 , 13.6607 , 35.5390
8 , 3.2142 , 5.0709 , 7.7117 , 2.7394 , 5.3363 , 7.7582 , -0.1188 , -0.1372 , -0.1445 , 0.4748 , -0.2654 , -0.0465 , -0.8969 , -32.9665 , 19.4482 , 38.2757
4 , 2.2122 , 5.6874 , 8.3594 , 2.0830 , 5.4161 , 7.9055 , -0.0485 , 0.0723 , -0.0064 , 0.1293 , 0.2713 , 0.4538 , -0.8939 , -33.5245 , 14.7610 , 36.6303
9 , 3.2058 , 6.1447 , 6.0298 , 3.1075 , 5.9898 , 7.1159 , -0.7180 , -0.4439 , -0.1824 , 0.0983 , 0.1549 , -1.0861 , -0.8698 , -37.6465 , 23.5907 , 44.4273
7 , 2.0877 , 4.5705 , 8.4479 , 2.2586 , 4.7184 , 8.2949 , -0.1640 , 0.2366 , 0.0284 , -0.1708 , -0.1479 , 0.1530 , -0.9026 , -28.7603 , 15.2316 , 32.5447
7 , 2.3631 , 4.9500 , 7.8434 , 2.1247 , 4.8138 , 8.2754 , -0.1090 , 0.0937 , 0.0113 , 0.2383 , 0.1362 , -0.4320 , -0.9023 , -29.3982 , 14.3999 , 32.7354
3 , 6.7935 , 5.4684 , 8.3809 , 3.8328 , 5.1909 , 7.3847 , -0.3204 , -1.1238 , 0.2477 , 2.9607 , 0.2775 , 0.9962 , -0.8829 , -31.9598 , 27.4302 , 42.1170
8 , 3.3914 , 4.5574 , 7.9954 , 3.4556 , 4.8064 , 7.8184 , -0.1750 , 0.2708 , -0.2263 , -0.0643 , -0.2490 , 0.1770 , -0.8953 , -29.3483 , 23.8449 , 37.8140
2 , 3.2082 , 6.6595 , 8.3797 , 2.5565 , 6.2184 , 7.1390 , -0.3723 , 0.0265 , 0.3937 , 0.6517 , 0.4411 , 1.2407 , -0.8809 , -39.3533 , 19.7027 , 44.0100
5 , 2.0375 , 5.4420 , 8.5712 , 2.3357 , 5.4608 , 7.8035 , 0.0828 , -0.6675 , 0.0333 , -0.2983 , -0.0188 , 0.7677 , -0.8940 , -33.8379 , 16.6635 , 37.7184
2 , 3.3483 , 7.1850 , 7.2832 , 3.3736 , 6.7535 , 6.2593 , -0.1096 , -0.2313 , 0.0076 , -0.0253 , 0.4315 , 1.0238 , -0.8565 , -43.5249 , 28.3234 , 51.9291
10 , 1.5514 , 4.8878 , 10.1646 , 1.8486 , 4.8230 , 8.3362 , 0.1751 , -0.0493 , 0.0992 , -0.2971 , 0.0648 , 1.8284 , -0.9050 , -29.4593 , 12.5033 , 32.0029
3 , 4.8052 , 4.9440 , 6.2620 , 3.9098 , 5.0265 , 7.4577 , -0.4822 , -0.2765 , 0.3002 , 0.8953 , -0.0825 , -1.1957 , -0.8789 , -30.8348 , 27.6665 , 41.4273
8 , 2.3188 , 5.4899 , 8.5569 , 2.0570 , 5.4802 , 7.8680 , 0.0156 , -0.2997 , 0.0473 , 0.2618 , 0.0097 , 0.6888 , -0.8960 , -33.9749 , 14.6513 , 36.9993
6 , 2.6612 , 6.4859 , 5.3546 , 3.0009 , 6.5002 , 6.7016 , -0.4578 , -0.5416 , 0.0259 , -0.3398 , -0.0144 , -1.3470 , -0.8787 , -41.5169 , 24.1225 , 48.0161
5 , 2.4900 , 5.8730 , 7.7847 , 3.0733 , 5.8157 , 7.2734 , -0.0907 , -0.2594 , 0.0699 , -0.5833 , 0.0573 , 0.5113 , -0.8822 , -36.3728 , 22.9059 , 42.9844
7 , 2.1943 , 4.8459 , 8.3474 , 2.8923 , 4.8415 , 8.0228 , -0.3130 , 0.2201 , 0.1047 , -0.6980 , 0.0044 , 0.3246 , -0.8881 , -29.5836 , 19.8246 , 35.6119
10 , 1.3515 , 5.5605 , 8.8131 , 1.8458 , 5.5116 , 7.8985 , 0.3430 , -0.6051 , 0.1145 , -0.4943 , 0.0490 , 0.9146 , -0.8971 , -34.1959 , 13.1534 , 36.6384
6 , 2.3164 , 6.9516 , 6.4069 , 2.5183 , 6.5577 , 6.8429 , -0.3124 , 0.0961 , 0.2178 , -0.2019 , 0.3939 , -0.4360 , -0.8807 , -41.9667 , 20.2044 , 46.5770
4 , 1.7358 , 6.3901 , 7.6112 , 2.2698 , 6.3749 , 7.0979 , 1.2532 , 0.3270 , 0.1725 , -0.5340 , 0.0153 , 0.5133 , -0.8786 , -40.5457 , 17.7336 , 44.2543
3 , 4.7728 , 7.1120 , 5.3858 , 3.4782 , 6.6624 , 6.2996 , -0.8695 , -0.5129 , 0.1823 , 1.2946 , 0.4496 , -0.9138 , -0.8559 , -42.7948 , 28.9048 , 51.6419
10 , 1.7957 , 4.9811 , 8.3989 , 1.8974 , 5.3956 , 7.9660 , 0.3742 , -0.4023 , -0.2062 , -0.1018 , -0.4145 , 0.4328 , -0.8957 , -33.3807 , 13.3976 , 35.9690
5 , 2.5750 , 6.5996 , 6.3279 , 2.4439 , 6.1224 , 7.2604 , -0.5458 , 0.0741 , 0.3631 , 0.1311 , 0.4772 , -0.9325 , -0.9051 , -38.6319 , 18.6034 , 42.8779
9 , 3.1639 , 5.8275 , 9.8761 , 2.9131 , 5.2276 , 7.7689 , -0.3857 , -0.0798 , 0.3112 , 0.2508 , 0.5999 , 2.1072 , -0.9101 , -32.2131 , 20.5545 , 38.2122
8 , 2.9916 , 4.8866 , 10.5812 , 2.5230 , 4.8303 , 8.1531 , -0.1011 , 0.0717 , 0.2135 , 0.4686 , 0.0563 , 2.4281 , -0.9034 , -29.5085 , 17.1946 , 34.1527
4 , 1.7214 , 6.3889 , 7.3574 , 2.1239 , 6.1582 , 7.3305 , -0.0821 , 0.1749 , 0.0223 , -0.4025 , 0.2307 , 0.0269 , -0.8796 , -38.9001 , 16.1584 , 42.1226
9 , 3.3770 , 5.5545 , 7.5980 , 2.7761 , 5.5568 , 7.5885 , -0.2275 , 0.0668 , 0.3308 , 0.6009 , -0.0022 , 0.0095 , -0.8944 , -34.5158 , 20.0938 , 39.9388
7 , 2.4229 , 5.0147 , 9.7588 , 2.1231 , 5.0746 , 8.1185 , 0.0547 , -0.3553 , -0.3467 , 0.2998 , -0.0600 , 1.6402 , -0.9063 , -31.1627 , 14.6557 , 34.4369
9 , 3.5901 , 4.9153 , 7.3430 , 2.8367 , 5.4344 , 7.6544 , -0.5378 , -0.7481 , -0.3613 , 0.7534 , -0.5191 , -0.3114 , -0.8957 , -33.6528 , 20.3343 , 39.3191
3 , 3.1101 , 6.3518 , 7.5609 , 3.3724 , 6.2740 , 6.7405 , 0.2355 , 0.2067 , 0.0143 , -0.2624 , 0.0778 , 0.8204 , -0.8853 , -39.7747 , 26.5800 , 47.8385
3 , 3.6655 , 6.8498 , 6.3973 , 3.1686 , 6.3976 , 6.7231 , -0.1676 , -0.7163 , -0.0058 , 0.4969 , 0.4522 , -0.3258 , -0.8813 , -40.7210 , 25.2346 , 47.9060
5 , 3.0813 , 5.2744 , 8.4180 , 2.5074 , 5.5643 , 7.6760 , 0.1763 , -0.5526 , -0.7260 , 0.5739 , -0.2899 , 0.7420 , -0.8913 , -34.5692 , 18.0901 , 39.0165
5 , 2.2494 , 5.2361 , 8.2157 , 2.3376 , 5.6361 , 7.6773 , 0.5104 , -0.9460 , 0.2214 , -0.0883 , -0.4000 , 0.5384 , -0.8937 , -35.0801 , 16.9349 , 38.9538
2 , 2.8611 , 6.4440 , 7.3155 , 3.1559 , 6.1629 , 6.9447 , -0.2165 , -0.0676 , 0.3314 , -0.2948 , 0.2811 , 0.3707 , -0.8751 , -38.9352 , 24.4382 , 45.9693
2 , 3.3279 , 6.0681 , 7.1084 , 3.4216 , 5.9287 , 7.0224 , -0.5794 , -0.4879 , -0.1139 , -0.0936 , 0.1394 , 0.0860 , -0.8792 , -37.1973 , 25.9772 , 45.3702
1 , 1.7035 , 5.5952 , 7.7704 , 2.7344 , 5.2272 , 7.8339 , -0.1689 , 0.8542 , 0.6863 , -1.0309 , 0.3680 , -0.0635 , -0.9107 , -32.2104 , 19.2415 , 37.5200
8 , 1.9477 , 5.3678 , 7.7620 , 2.1625 , 5.3088 , 7.9568 , -0.3772 , 0.1731 , -0.0248 , -0.2148 , 0.0590 , -0.1948 , -0.8966 , -32.7757 , 15.2047 , 36.1308
4 , 1.7514 , 5.6874 , 8.1930 , 1.5553 , 5.4318 , 8.0154 , -0.2324 , -0.2661 , -0.3632 , 0.1961 , 0.2556 , 0.1776 , -0.9008 , -33.6346 , 10.9809 , 35.3817
4 , 1.6975 , 5.1679 , 9.7851 , 1.7097 , 5.2006 , 8.1364 , 0.5110 , -0.3529 , -0.1708 , -0.0122 , -0.0327 , 1.6487 , -0.9070 , -32.0264 , 11.8670 , 34.1543
6 , 2.8754 , 6.5434 , 6.7098 , 2.6982 , 6.3591 , 6.9607 , -0.1389 , -0.1128 , -0.0516 , 0.1772 , 0.1842 , -0.2510 , -0.8751 , -40.4248 , 21.1880 , 45.6410
6 , 2.8323 , 6.7552 , 6.1986 , 2.8245 , 6.4996 , 6.7784 , -0.2513 , -0.0212 , -0.1139 , 0.0078 , 0.2556 , -0.5798 , -0.8735 , -41.5121 , 22.6213 , 47.2755
10 , 1.6077 , 3.8702 , 9.8952 , 1.8791 , 3.9463 , 8.7787 , 0.1024 , -0.0657 , -0.0413 , -0.2714 , -0.0761 , 1.1165 , -0.9128 , -23.7292 , 12.0821 , 26.6280
1 , 1.1863 , 6.1232 , 8.6826 , 2.0090 , 6.1004 , 7.4107 , 0.1463 , 0.0509 , 0.3430 , -0.8227 , 0.0227 , 1.2718 , -0.8862 , -38.4676 , 15.1679 , 41.3500
6 , 3.5446 , 5.6671 , 7.4400 , 2.8218 , 5.9104 , 7.2990 , -0.3045 , -0.2154 , 0.4584 , 0.7228 , -0.2433 , 0.1410 , -0.8929 , -37.0627 , 21.1366 , 42.6662
10 , 0.9996 , 5.3582 , 6.6068 , 1.6171 , 4.7001 , 8.4537 , -0.1988 , 0.0986 , -0.0632 , -0.6175 , 0.6581 , -1.8469 , -0.8961 , -28.6383 , 10.8292 , 30.6173
2 , 2.8264 , 6.0561 , 7.6315 , 2.2347 , 6.3619 , 7.1206 , -0.4566 , -0.0138 , -0.0431 , 0.5917 , -0.3057 , 0.5109 , -0.8959 , -40.4459 , 17.4233 , 44.0391
7 , 2.0662 , 4.9763 , 8.8023 , 2.0951 , 5.0560 , 8.1374 , 0.3583 , 0.1035 , -0.1286 , -0.0289 , -0.0797 , 0.6649 , -0.8980 , -31.0356 , 14.4381 , 34.2296
1 , 1.7825 , 6.7086 , 5.9496 , 1.6654 , 6.2200 , 7.3965 , -0.3301 , 0.4681 , 0.3747 , 0.1171 , 0.4885 , -1.4469 , -0.8898 , -39.3658 , 12.6893 , 41.3604
8 , 3.5877 , 4.5765 , 8.3462 , 2.5256 , 5.0885 , 7.9937 , -0.4444 , -0.0700 , -0.0101 , 1.0621 , -0.5119 , 0.3525 , -0.8873 , -31.2570 , 17.5337 , 35.8390
6 , 2.7713 , 6.3913 , 7.9847 , 2.6196 , 5.7489 , 7.5005 , -0.5140 , -0.2618 , -0.0022 , 0.1517 , 0.6424 , 0.4841 , -0.8984 , -35.8897 , 19.2518 , 40.7272
2 , 2.4277 , 6.1471 , 5.4755 , 3.4083 , 5.6049 , 7.2897 , -0.0925 , -0.0969 , -0.1671 , -0.9805 , 0.5422 , -1.8141 , -0.8885 , -34.8576 , 25.0582 , 42.9298
4 , 3.0203 , 4.8243 , 8.4455 , 3.0630 , 4.3574 , 8.2342 , 0.0633 , 0.4193 , 0.1573 , -0.0428 , 0.4670 , 0.2114 , -0.8846 , -26.3802 , 20.4048 , 33.3508
7 , 2.6683 , 4.6866 , 8.6036 , 3.0148 , 4.2752 , 8.2948 , 0.2080 , 0.0283 , -0.2404 , -0.3464 , 0.4114 , 0.3088 , -0.8881 , -25.8458 , 19.9739 , 32.6644
4 , 3.1568 , 4.3012 , 9.4236 , 3.0921 , 4.1828 , 8.3135 , -0.3136 , -0.3022 , -0.1805 , 0.0647 , 0.1184 , 1.1101 , -0.8940 , -25.2473 , 20.4021 , 32.4603
3 , 5.2074 , 5.7940 , 6.4847 , 4.7128 , 5.5873 , 6.5377 , -0.2965 , -0.8238 , 0.1982 , 0.4946 , 0.2066 , -0.0530 , -0.8594 , -34.7327 , 35.7863 , 49.8700
8 , 3.3052 , 5.2206 , 7.2568 , 3.4463 , 5.1868 , 7.5756 , -0.2916 , -0.1171 , -0.0223 , -0.1411 , 0.0338 , -0.3188 , -0.8806 , -31.9316 , 24.4618 , 40.2245
9 , 3.3519 , 6.2596 , 6.8761 , 3.3316 , 6.0287 , 6.9804 , -0.2336 , -0.0462 , 0.0382 , 0.0203 , 0.2310 , -0.1043 , -0.8695 , -37.9339 , 25.5144 , 45.7161
10 , 2.1787 , 5.9197 , 7.9356 , 2.5320 , 5.5528 , 7.6763 , -0.3992 , -0.0523 , 0.0388 , -0.3532 , 0.3669 , 0.2592 , -0.8821 , -34.4875 , 18.2545 , 39.0207
1 , 2.4146 , 6.1579 , 6.9372 , 2.0718 , 6.0136 , 7.4642 , -0.2477 , -0.0719 , -0.0822 , 0.3427 , 0.1443 , -0.5270 , -0.8856 , -37.8222 , 15.5128 , 40.8799
10 , 2.0794 , 5.8179 , 6.9635 , 2.1106 , 5.8159 , 7.6086 , -0.2495 , -0.2441 , 0.0204 , -0.0312 , 0.0020 , -0.6451 , -0.8873 , -36.3743 , 15.5036 , 39.5405
1 , 2.1045 , 6.6930 , 7.2161 , 2.0409 , 6.5530 , 7.0045 , -0.3790 , 0.0045 , 0.1218 , 0.0636 , 0.1400 , 0.2116 , -0.8821 , -41.9297 , 16.2446 , 44.9665
6 , 3.6320 , 6.4715 , 6.4272 , 2.9341 , 6.4043 , 6.8225 , -0.1279 , 0.0802 , 0.1145 , 0.6979 , 0.0672 , -0.3953 , -0.8791 , -40.7725 , 23.2704 , 46.9458
6 , 2.6755 , 6.9013 , 6.1723 , 2.8557 , 6.6046 , 6.6630 , -0.2892 , -0.2875 , -0.1579 , -0.1802 , 0.2967 , -0.4907 , -0.8766 , -42.3361 , 23.1997 , 48.2760
3 , 3.8080 , 6.1854 , 8.8250 , 3.3470 , 5.6335 , 7.2960 , 0.0321 , 0.1713 , -0.0138 , 0.4609 , 0.5519 , 1.5290 , -0.8803 , -35.0617 , 24.6434 , 42.8558
2 , 3.0598 , 5.9017 , 8.2684 , 3.4176 , 5.7416 , 7.1781 , -0.1035 , -0.0242 , 0.0272 , -0.3578 , 0.1601 , 1.0903 , -0.8774 , -35.8370 , 25.4596 , 43.9600
2 , 2.8611 , 6.6008 , 7.8087 , 2.2294 , 6.6295 , 6.8738 , -0.2776 , -0.0993 , 0.3039 , 0.6317 , -0.0287 , 0.9348 , -0.8935 , -42.5336 , 17.9693 , 46.1736
4 , 2.2553 , 5.5282 , 8.8322 , 2.2965 , 5.2871 , 7.9337 , 0.5263 , 0.3221 , -0.0193 , -0.0411 , 0.2411 , 0.8985 , -0.9049 , -32.6246 , 16.1435 , 36.4002
5 , 2.0470 , 5.7078 , 7.7405 , 2.1081 , 5.9214 , 7.5275 , 0.1091 , 0.7797 , -0.2245 , -0.0611 , -0.2137 , 0.2130 , -0.8940 , -37.1438 , 15.6454 , 40.3044
4 , 1.3108 , 5.5043 , 8.7113 , 1.9633 , 5.6973 , 7.7367 , -0.0045 , 0.1737 , 0.1017 , -0.6524 , -0.1930 , 0.9746 , -0.8940 , -35.5180 , 14.2388 , 38.2658
2 , 3.5075 , 6.4260 , 7.3095 , 2.7993 , 6.2570 , 7.0132 , -0.4651 , -1.3803 , 0.5036 , 0.7082 , 0.1691 , 0.2963 , -0.8812 , -39.6453 , 21.7595 , 45.2241
7 , 4.6531 , 4.8842 , 8.0038 , 4.3099 , 4.9186 , 7.3077 , 0.6161 , -0.0041 , 0.1121 , 0.3432 , -0.0344 , 0.6961 , -0.8766 , -30.1032 , 30.5311 , 42.8760
4 , 4.4520 , 5.3115 , 7.7225 , 4.2858 , 5.3109 , 7.0425 , 0.2221 , 0.0210 , -0.3778 , 0.1662 , 0.0006 , 0.6800 , -0.8640 , -32.7901 , 31.3234 , 45.3469
9 , 3.9959 , 5.8454 , 6.5062 , 3.8729 , 5.6539 , 7.0146 , -0.5164 , 0.1609 , 0.0608 , 0.1230 , 0.1915 , -0.5083 , -0.8610 , -35.2073 , 28.9043 , 45.5524
3 , 2.7617 , 6.6080 , 7.1228 , 2.6049 , 6.1766 , 7.1578 , -0.2752 , -0.4408 , 0.1365 , 0.1568 , 0.4314 , -0.0351 , -0.8925 , -39.0382 , 19.9976 , 43.8621
2 , 3.0143 , 6.0956 , 6.1064 , 2.9476 , 5.9614 , 7.2072 , 0.0364 , -0.1757 , 0.0528 , 0.0667 , 0.1342 , -1.1008 , -0.8869 , -37.4374 , 22.2433 , 43.5468
7 , 2.2242 , 4.6711 , 8.1139 , 2.5096 , 4.6346 , 8.2700 , -0.2556 , 0.1493 , -0.0015 , -0.2854 , 0.0365 , -0.1561 , -0.8963 , -28.2028 , 16.8811 , 32.8690
4 , 2.5798 , 5.0530 , 8.1080 , 2.2893 , 4.9723 , 8.1367 , -0.2379 , 0.0778 , -0.0895 , 0.2904 , 0.0806 , -0.0287 , -0.8972 , -30.4667 , 15.7144 , 34.2806
7 , 2.4780 , 4.7609 , 8.6598 , 2.4443 , 4.8624 , 8.1580 , -0.1450 , 0.1261 , -0.0865 , 0.0337 , -0.1015 , 0.5018 , -0.8977 , -29.7240 , 16.6791 , 34.0838
7 , 2.9796 , 5.1511 , 8.5724 , 2.6198 , 5.1140 , 7.9470 , -0.0088 , 0.0564 , -0.3552 , 0.3597 , 0.0372 , 0.6255 , -0.8908 , -31.4314 , 18.2456 , 36.3433
4 , 1.8244 , 5.2625 , 9.3410 , 2.1933 , 5.2518 , 7.9861 , -0.2819 , 0.1175 , -0.0394 , -0.3689 , 0.0106 , 1.3549 , -0.8957 , -32.3805 , 15.3569 , 35.8375
3 , 4.4688 , 6.2932 , 7.2580 , 3.4287 , 5.7485 , 7.1673 , -0.3314 , -0.5337 , 0.0748 , 1.0401 , 0.5447 , 0.0908 , -0.8793 , -35.8864 , 25.5657 , 44.0617
7 , 2.6635 , 4.5801 , 8.9399 , 2.6978 , 4.7791 , 8.1272 , 0.0468 , -0.0554 , 0.0223 , -0.0343 , -0.1990 , 0.8127 , -0.8921 , -29.1655 , 18.3635 , 34.4651
3 , 3.9816 , 5.7186 , 7.9164 , 3.9088 , 5.6212 , 7.0209 , -0.3961 , -0.0309 , 0.2257 , 0.0728 , 0.0973 , 0.8955 , -0.8755 , -34.9740 , 29.1060 , 45.5010
6 , 3.1256 , 5.4827 , 6.2572 , 3.9250 , 5.2972 , 7.2598 , -0.2880 , 0.0076 , 0.0559 , -0.7994 , 0.1855 , -1.0025 , -0.8805 , -32.6948 , 28.3978 , 43.3057
7 , 2.2422 , 4.2677 , 9.6965 , 1.9280 , 4.2397 , 8.6301 , 0.0107 , -0.0016 , -0.1634 , 0.3142 , 0.0280 , 1.0664 , -0.9281 , -25.6153 , 12.5933 , 28.5436
3 , 4.4329 , 6.6032 , 7.3502 , 3.9129 , 6.2144 , 6.4993 , -0.7913 , 0.0534 , 0.0027 , 0.5199 , 0.3888 , 0.8509 , -0.8701 , -39.3230 , 31.0504 , 50.1041
7 , 2.3739 , 4.6723 , 9.2117 , 2.0829 , 5.1125 , 8.1052 , -0.2086 , 0.0192 , -0.0113 , 0.2909 , -0.4403 , 1.1065 , -0.8948 , -31.4218 , 14.4123 , 34.5694
3 , 3.4620 , 6.5817 , 6.8007 , 3.1116 , 6.3396 , 6.8042 , -0.3026 , 0.0137 , -0.0944 , 0.3505 , 0.2420 , -0.0035 , -0.8912 , -40.2755 , 24.5745 , 47.1808
5 , 2.3619 , 6.3291 , 7.2329 , 2.2462 , 5.8623 , 7.5338 , 0.4597 , 0.0576 , -0.0358 , 0.1157 , 0.4667 , -0.3009 , -0.9071 , -36.7119 , 16.6019 , 40.2913
1 , 1.8519 , 7.0030 , 6.8390 , 2.0619 , 6.7958 , 6.7628 , -0.1066 , 0.5011 , 0.1371 , -0.2099 , 0.2072 , 0.0762 , -0.8812 , -43.8666 , 16.9554 , 47.0294
10 , 2.1943 , 5.7030 , 7.3502 , 2.1701 , 5.9417 , 7.4938 , -0.2269 , -0.2014 , 0.1084 , 0.0242 , -0.2388 , -0.1436 , -0.8771 , -37.2928 , 16.1500 , 40.6396
9 , 2.5869 , 6.0406 , 7.3119 , 2.2874 , 5.9824 , 7.4262 , -0.6686 , -0.0022 , 0.0962 , 0.2996 , 0.0582 , -0.1144 , -0.8876 , -37.5921 , 17.1194 , 41.3066
6 , 2.5247 , 6.4033 , 6.7708 , 1.9107 , 5.9466 , 7.5602 , -0.4541 , -0.0560 , 0.0785 , 0.6139 , 0.4566 , -0.7894 , -0.9032 , -37.3289 , 14.1837 , 39.9327
1 , 1.3815 , 6.3626 , 7.7105 , 1.2175 , 5.8931 , 7.7434 , -0.3808 , 0.1511 , 0.3344 , 0.1640 , 0.4695 , -0.0328 , -0.9109 , -36.9362 , 8.9355 , 38.0017
9 , 1.7573 , 5.6814 , 9.0285 , 1.7443 , 5.8806 , 7.6516 , 0.0688 , -0.1959 , -0.0052 , 0.0131 , -0.1991 , 1.3769 , -0.8977 , -36.8448 , 12.8419 , 39.0187
5 , 1.2605 , 5.7856 , 8.0014 , 1.5143 , 5.9333 , 7.6598 , -0.5488 , -0.2472 , -0.0125 , -0.2538 , -0.1477 , 0.3416 , -0.8974 , -37.2310 , 11.1831 , 38.8743
5 , 1.2941 , 5.8897 , 8.3438 , 1.4103 , 5.5317 , 7.9738 , -0.4065 , -0.0285 , 0.1499 , -0.1162 , 0.3580 , 0.3700 , -0.9057 , -34.3381 , 10.0300 , 35.7730
8 , 1.5083 , 4.6268 , 8.3965 , 1.2529 , 4.6505 , 8.5425 , -0.7437 , -0.1763 , -0.0584 , 0.2555 , -0.0237 , -0.1460 , -0.9118 , -28.3085 , 8.3437 , 29.5126
5 , 0.5160 , 6.3901 , 7.9487 , 1.0330 , 6.1062 , 7.6038 , -0.1255 , 0.0784 , 0.3210 , -0.5171 , 0.2839 , 0.3449 , -0.9100 , -38.5104 , 7.7365 , 39.2799
8 , 1.2965 , 5.4049 , 10.0652 , 1.4600 , 5.2878 , 8.1288 , 0.6717 , 0.1212 , 0.0656 , -0.1636 , 0.1171 , 1.9364 , -0.9121 , -32.6298 , 10.1823 , 34.1816
3 , 3.1161 , 7.9535 , 5.7233 , 3.0925 , 7.6786 , 5.2578 , -0.2489 , 0.3002 , 0.0394 , 0.0235 , 0.2749 , 0.4655 , -0.8333 , -51.5364 , 30.4631 , 59.8665
10 , 0.7183 , 5.8742 , 8.3187 , 0.8440 , 5.8862 , 7.7981 , -0.6740 , -0.0126 , -0.2795 , -0.1257 , -0.0120 , 0.5205 , -0.8877 , -36.8862 , 6.1768 , 37.3998
7 , 2.1057 , 5.8981 , 8.9316 , 1.8534 , 5.6521 , 7.7968 , 0.3937 , 0.0864 , -0.0046 , 0.2523 , 0.2460 , 1.1348 , -0.9080 , -35.1944 , 13.3716 , 37.6489
6 , 3.2034 , 7.3933 , 6.0238 , 2.5155 , 7.2023 , 6.1619 , -0.1298 , -0.0395 , 0.2715 , 0.6879 , 0.1910 , -0.1381 , -0.8568 , -47.2591 , 22.2070 , 52.2166
5 , 2.0016 , 6.9264 , 6.3578 , 2.4238 , 6.8166 , 6.6204 , -0.2434 , 0.5421 , 0.5177 , -0.4222 , 0.1099 , -0.2626 , -0.8739 , -44.0348 , 20.1078 , 48.4085
9 , 3.0777 , 5.9723 , 7.7417 , 2.6134 , 5.7826 , 7.4768 , -0.7871 , -0.3455 , 0.1701 , 0.4643 , 0.1898 , 0.2649 , -0.9060 , -36.1328 , 19.2666 , 40.9485
2 , 2.7222 , 6.9827 , 6.5589 , 2.3855 , 6.7172 , 6.7349 , -0.7590 , -0.0065 , 0.1163 , 0.3367 , 0.2655 , -0.1760 , -0.8724 , -43.2328 , 19.5044 , 47.4289
4 , 2.2158 , 5.4743 , 8.0661 , 2.0627 , 5.3508 , 7.9551 , -0.0510 , 0.1975 , 0.1457 , 0.1531 , 0.1235 , 0.1109 , -0.9073 , -33.0680 , 14.5365 , 36.1221
2 , 2.2853 , 6.7074 , 7.7177 , 1.8474 , 6.1497 , 7.4121 , -0.5452 , -0.3724 , 0.0944 , 0.4378 , 0.5577 , 0.3056 , -0.8936 , -38.8358 , 13.9957 , 41.2807
5 , 2.1320 , 5.5773 , 8.3869 , 2.1785 , 5.3514 , 7.9238 , -0.1438 , 0.2330 , 0.1304 , -0.0465 , 0.2259 , 0.4631 , -0.9144 , -33.0721 , 15.3725 , 36.4703
10 , 0.3508 , 5.1583 , 8.6024 , 0.8997 , 5.1060 , 8.3241 , 0.2203 , 0.0644 , 0.0247 , -0.5490 , 0.0524 , 0.2783 , -0.9202 , -31.3767 , 6.1689 , 31.9774
9 , 1.6628 , 5.8634 , 7.3610 , 1.2454 , 5.7367 , 7.8556 , -0.4743 , -0.3309 , 0.0455 , 0.4174 , 0.1267 , -0.4946 , -0.9102 , -35.8014 , 9.0085 , 36.9174
3 , 5.2660 , 6.2584 , 7.5525 , 5.0460 , 5.5595 , 6.3088 , -0.3265 , 0.1988 , -0.2019 , 0.2201 , 0.6990 , 1.2437 , -0.8570 , -34.5349 , 38.6539 , 51.8342
6 , 3.6571 , 5.9628 , 6.0681 , 3.7165 , 5.5851 , 7.1529 , -0.5641 , 0.6948 , -0.0858 , -0.0593 , 0.3776 , -1.0848 , -0.8820 , -34.7170 , 27.4552 , 44.2613
4 , 0.6608 , 4.6304 , 9.3206 , 1.4621 , 4.2877 , 8.6976 , -0.0974 , 0.2348 , 0.2074 , -0.8013 , 0.3426 , 0.6230 , -0.9071 , -25.9272 , 9.5424 , 27.6274
7 , 2.1955 , 4.6843 , 8.8370 , 1.6641 , 4.2026 , 8.7028 , 0.7151 , 0.5213 , -0.2294 , 0.5313 , 0.4816 , 0.1342 , -0.9084 , -25.3755 , 10.8253 , 27.5881
10 , -0.0754 , 5.2385 , 11.0325 , 0.4027 , 5.0355 , 8.4055 , 0.2459 , 0.1071 , 0.1451 , -0.4781 , 0.2030 , 2.6270 , -0.9182 , -30.8955 , 2.7427 , 31.0170
7 , 0.4525 , 4.5741 , 9.5792 , 0.7206 , 4.6173 , 8.6216 , 0.6448 , 0.5036 , 0.2116 , -0.2681 , -0.0432 , 0.9576 , -0.9259 , -28.0886 , 4.7775 , 28.4920
9 , 1.5742 , 6.0669 , 8.6335 , 1.5538 , 5.8771 , 7.6951 , 0.0303 , 0.0894 , 0.0192 , 0.0204 , 0.1898 , 0.9383 , -0.9025 , -36.8199 , 11.4156 , 38.5490
9 , 1.4880 , 6.2417 , 7.8434 , 1.2055 , 6.0837 , 7.5964 , -0.7791 , 0.1364 , -0.0956 , 0.2825 , 0.1580 , 0.2470 , -0.9023 , -38.3430 , 9.0170 , 39.3890
10 , 1.3743 , 5.0350 , 9.7241 , 1.4962 , 5.0050 , 8.2995 , 0.9618 , 0.0265 , -0.1439 , -0.1219 , 0.0300 , 1.4246 , -0.9215 , -30.6885 , 10.2193 , 32.3452
8 , 1.5754 , 5.4420 , 9.0321 , 1.3684 , 5.4739 , 8.0209 , -0.2275 , -0.3003 , -0.0730 , 0.2070 , -0.0319 , 1.0113 , -0.9177 , -33.9303 , 9.6816 , 35.2846
