1 , 1.3599 , 7.0126 , 7.0605 , 2.0039 , 6.6571 , 6.9165 , 0.0538 , 0.1955 , 0.0513 , -0.6440 , 0.3556 , 0.1440 , -0.8799 , -42.7524 , 16.1575 , 45.7037
2 , 3.1388 , 7.6902 , 7.9799 , 2.9008 , 6.6459 , 6.6021 , 0.4007 , -0.1271 , 0.2169 , 0.2380 , 1.0442 , 1.3778 , -0.8734 , -42.6640 , 23.7196 , 48.8143
8 , 2.0470 , 6.1770 , 7.8745 , 2.3779 , 5.8824 , 7.4775 , 0.0397 , -0.2175 , 0.0495 , -0.3308 , 0.2947 , 0.3970 , -0.8764 , -36.8581 , 17.6409 , 40.8622
9 , 1.5706 , 5.8035 , 7.6088 , 3.0884 , 5.9099 , 7.1906 , 0.0837 , 0.4948 , 0.4355 , -1.5178 , -0.1064 , 0.4181 , -0.8734 , -37.0595 , 23.2436 , 43.7455
4 , 1.2282 , 6.2345 , 7.0246 , 1.9988 , 5.9678 , 7.5206 , -0.1283 , 0.4783 , 0.0293 , -0.7706 , 0.2667 , -0.4960 , -0.8824 , -37.4847 , 14.8839 , 40.3316
6 , 2.7414 , 7.8482 , 6.0358 , 3.5473 , 6.9562 , 5.9329 , 0.0965 , -0.0684 , 0.1753 , -0.8059 , 0.8920 , 0.1029 , -0.8475 , -45.1807 , 30.8753 , 54.7227
8 , 1.5802 , 5.9664 , 7.3861 , 2.3763 , 5.9279 , 7.4420 , 0.1405 , -0.0055 , 0.1686 , -0.7961 , 0.0384 , -0.0559 , -0.8736 , -37.1913 , 17.7089 , 41.1922
5 , 1.8962 , 6.0071 , 7.1395 , 2.1303 , 5.9705 , 7.4823 , 0.0324 , 0.2340 , 0.1246 , -0.2341 , 0.0366 , -0.3428 , -0.8759 , -37.5042 , 15.8925 , 40.7325
9 , 3.3088 , 6.6200 , 7.7309 , 3.3319 , 6.3052 , 6.7315 , -0.0483 , 0.1985 , 0.0049 , -0.0231 , 0.3147 , 0.9994 , -0.8690 , -40.0126 , 26.3339 , 47.9007
1 , 2.4038 , 6.5888 , 6.6607 , 2.7388 , 6.3565 , 6.9473 , -0.1173 , 0.5070 , 0.1014 , -0.3351 , 0.2324 , -0.2866 , -0.8632 , -40.4044 , 21.5160 , 45.7761
10 , 2.2889 , 5.4085 , 8.6000 , 2.2041 , 5.3108 , 7.9440 , -0.1130 , -0.0428 , 0.0599 , 0.0847 , 0.0977 , 0.6559 , -0.8701 , -32.7892 , 15.5070 , 36.2711
7 , 0.8188 , 4.9033 , 7.5250 , 1.9888 , 5.3048 , 8.0047 , 0.0330 , 0.0788 , 0.1808 , -1.1700 , -0.4014 , -0.4797 , -0.8760 , -32.7474 , 13.9528 , 35.5959
7 , 1.4988 , 4.8530 , 8.6933 , 1.9565 , 5.2307 , 8.0611 , 0.0806 , 0.0788 , 0.0794 , -0.4578 , -0.3777 , 0.6322 , -0.8779 , -32.2344 , 13.6425 , 35.0025
3 , 3.1771 , 8.0517 , 5.6216 , 3.9561 , 7.3650 , 5.1260 , 0.1362 , 0.1839 , 0.4997 , -0.7790 , 0.6867 , 0.4955 , -0.8345 , -48.6789 , 37.6598 , 61.5459
2 , 1.9465 , 8.0134 , 4.9225 , 3.0693 , 7.3937 , 5.6641 , -0.3580 , -0.4447 , -0.0354 , -1.1228 , 0.6197 , -0.7417 , -0.8125 , -48.9336 , 28.4527 , 56.6044
9 , 2.0111 , 6.6200 , 6.5529 , 2.6997 , 6.6853 , 6.6475 , 0.1185 , 0.0464 , 0.2126 , -0.6886 , -0.0653 , -0.0946 , -0.8671 , -42.9772 , 22.1031 , 48.3279
6 , 3.6392 , 5.6120 , 9.5193 , 3.4969 , 5.9269 , 6.9867 , 1.0922 , -0.4551 , 0.0049 , 0.1423 , -0.3149 , 2.5327 , -0.8732 , -37.1840 , 26.5887 , 45.7122
2 , 2.6839 , 7.5465 , 6.0789 , 3.2150 , 6.8792 , 6.2058 , 0.7782 , 0.4178 , 0.3965 , -0.5311 , 0.6674 , -0.1269 , -0.8637 , -44.5457 , 27.3873 , 52.2913
8 , 1.9704 , 6.3566 , 7.1611 , 2.4118 , 6.2081 , 7.1981 , -0.1399 , 0.4472 , 0.0764 , -0.4414 , 0.1485 , -0.0370 , -0.8788 , -39.2759 , 18.5239 , 43.4250
7 , 0.5291 , 6.0406 , 6.0382 , 1.8550 , 6.0206 , 7.5154 , -0.1857 , 0.1753 , 0.1710 , -1.3259 , 0.0200 , -1.4773 , -0.8812 , -37.8741 , 13.8650 , 40.3322
1 , 1.3862 , 8.0493 , 7.4531 , 2.4569 , 6.9128 , 6.5075 , 0.2083 , 0.0874 , -0.2107 , -1.0706 , 1.1365 , 0.9457 , -0.8670 , -44.8222 , 20.6838 , 49.3645
5 , 2.1476 , 6.6631 , 7.5729 , 2.2518 , 6.2983 , 7.1716 , 0.3934 , -0.1472 , -0.0464 , -0.1042 , 0.3648 , 0.4013 , -0.8847 , -39.9593 , 17.4313 , 43.5958
4 , 0.9936 , 6.4835 , 7.8673 , 1.6859 , 6.1540 , 7.4469 , 0.1442 , -0.0819 , 0.0073 , -0.6923 , 0.3295 , 0.4204 , -0.8864 , -38.8683 , 12.7560 , 40.9080
6 , 1.8124 , 6.2800 , 10.9415 , 2.3316 , 5.9370 , 7.4489 , 0.5534 , -0.2388 , 0.2682 , -0.5192 , 0.3430 , 3.4926 , -0.8976 , -37.2580 , 17.3811 , 41.1128
9 , 2.6169 , 6.2321 , 7.0844 , 2.8785 , 5.9368 , 7.2553 , 0.2175 , 0.1069 , 0.0757 , -0.2616 , 0.2953 , -0.1709 , -0.8830 , -37.2564 , 21.6401 , 43.0852
10 , 1.5490 , 5.3343 , 8.8825 , 2.6507 , 4.9155 , 8.0611 , -0.1338 , 0.1442 , 0.1808 , -1.1017 , 0.4188 , 0.8213 , -0.8733 , -30.0821 , 18.2022 , 35.1604
6 , 2.4900 , 6.3494 , 7.1347 , 3.1207 , 6.0953 , 7.0199 , -0.1368 , 0.3635 , -0.0464 , -0.6307 , 0.2541 , 0.1148 , -0.8827 , -38.4291 , 23.9674 , 45.2905
8 , 3.4429 , 5.3989 , 7.6519 , 2.7573 , 5.3826 , 7.7198 , -0.0055 , -0.1973 , 0.0324 , 0.6855 , 0.0163 , -0.0679 , -0.8759 , -33.2900 , 19.6556 , 38.6596
8 , 2.2936 , 5.7054 , 8.0421 , 2.6330 , 5.4966 , 7.6828 , 0.0092 , -0.0812 , 0.1093 , -0.3393 , 0.2088 , 0.3594 , -0.8821 , -34.0904 , 18.9171 , 38.9873
8 , 2.1763 , 5.3534 , 8.0948 , 2.4925 , 5.3019 , 7.8643 , 0.0275 , -0.0232 , 0.1900 , -0.3162 , 0.0515 , 0.2305 , -0.8896 , -32.7275 , 17.5856 , 37.1530
10 , 2.3679 , 4.9416 , 7.1635 , 2.6727 , 5.1307 , 7.9185 , -0.2731 , -0.0012 , 0.0134 , -0.3048 , -0.1891 , -0.7551 , -0.8744 , -31.5462 , 18.6508 , 36.6472
1 , 0.8188 , 6.5027 , 6.1746 , 2.6150 , 6.4237 , 6.9331 , 0.1405 , 0.1185 , 0.2737 , -1.7962 , 0.0789 , -0.7584 , -0.8725 , -40.9227 , 20.6652 , 45.8445
8 , 1.9106 , 5.7820 , 8.4635 , 2.0777 , 5.2873 , 7.9936 , 0.0391 , -0.2126 , -0.0244 , -0.1671 , 0.4947 , 0.4699 , -0.8936 , -32.6263 , 14.5698 , 35.7317
4 , 1.1420 , 5.5474 , 8.1020 , 1.6240 , 5.4459 , 7.9922 , -0.4783 , 0.7862 , -0.0232 , -0.4820 , 0.1015 , 0.1098 , -0.9009 , -33.7333 , 11.4862 , 35.6353
1 , 1.3192 , 6.6176 , 3.8595 , 1.9394 , 6.6388 , 6.9524 , -0.6946 , 0.0965 , 0.0489 , -0.6202 , -0.0212 , -3.0929 , -0.8712 , -42.6073 , 15.5870 , 45.3689
5 , 1.4293 , 5.9544 , 9.3422 , 1.6767 , 5.7561 , 7.7605 , 0.5779 , -0.2615 , 0.0061 , -0.2474 , 0.1982 , 1.5816 , -0.8980 , -35.9418 , 12.1917 , 37.9533
10 , 1.2833 , 5.7509 , 8.6574 , 2.1102 , 5.3742 , 7.9269 , 0.0574 , -0.2053 , -0.1350 , -0.8269 , 0.3766 , 0.7306 , -0.8840 , -33.2313 , 14.9069 , 36.4216
10 , 0.9050 , 5.3008 , 8.8777 , 1.6940 , 5.2832 , 8.0863 , -0.2468 , 0.2205 , 0.1173 , -0.7890 , 0.0176 , 0.7914 , -0.8896 , -32.5975 , 11.8318 , 34.6783
2 , 2.0494 , 8.1403 , 5.9855 , 2.1447 , 7.1639 , 6.3442 , 0.0690 , -0.4013 , 0.1216 , -0.0952 , 0.9764 , -0.3587 , -0.8508 , -46.9297 , 18.6777 , 50.5099
1 , 0.8763 , 7.0030 , 6.4859 , 2.1875 , 6.8307 , 6.6878 , -0.2590 , 0.1643 , 0.0128 , -1.3112 , 0.1723 , -0.2019 , -0.8654 , -44.1500 , 18.1124 , 47.7209
6 , 4.1204 , 6.8881 , 6.8785 , 3.8263 , 6.5554 , 6.2094 , 0.2963 , -0.2034 , -0.0348 , 0.2941 , 0.3328 , 0.6691 , -0.8579 , -41.9484 , 31.6416 , 52.5439
7 , 1.3647 , 5.7126 , 7.7069 , 2.0820 , 5.5138 , 7.8380 , -0.0483 , -0.1026 , -0.0177 , -0.7173 , 0.1988 , -0.1311 , -0.8825 , -34.2114 , 14.8760 , 37.3057
2 , 3.8858 , 5.6910 , 7.5657 , 3.1198 , 5.1982 , 7.7082 , -0.2547 , 0.3903 , 0.1167 , 0.7660 , 0.4929 , -0.1425 , -0.8845 , -32.0098 , 22.0352 , 38.8610
7 , 1.2977 , 5.1739 , 9.0166 , 2.0742 , 4.9467 , 8.2096 , 0.0562 , -0.1894 , -0.0049 , -0.7766 , 0.2271 , 0.8070 , -0.8829 , -30.2933 , 14.1796 , 33.4477
9 , 1.8172 , 6.2824 , 8.2313 , 3.2106 , 5.6382 , 7.3534 , 0.0874 , 0.6384 , 0.4068 , -1.3934 , 0.6441 , 0.8779 , -0.8899 , -35.0955 , 23.5868 , 42.2851
7 , 2.0710 , 4.7573 , 7.4508 , 2.3944 , 4.6365 , 8.3030 , -0.1478 , -0.0104 , -0.1429 , -0.3234 , 0.1208 , -0.8523 , -0.8817 , -28.2158 , 16.0861 , 32.4791
2 , 3.1005 , 5.7604 , 7.8721 , 3.2965 , 5.4122 , 7.4841 , -0.3060 , 0.1289 , -0.1387 , -0.1960 , 0.3483 , 0.3880 , -0.8690 , -33.4965 , 23.7717 , 41.0744
5 , 1.9800 , 6.0573 , 8.8011 , 2.5618 , 5.2567 , 7.8724 , -0.2016 , -0.2645 , 0.0464 , -0.5818 , 0.8006 , 0.9287 , -0.8701 , -32.4143 , 18.0256 , 37.0892
4 , 2.3727 , 6.1531 , 8.2911 , 2.9028 , 5.6704 , 7.4559 , -0.0275 , -0.2767 , -0.2517 , -0.5302 , 0.4827 , 0.8352 , -0.8671 , -35.3255 , 21.2726 , 41.2361
5 , 1.2570 , 5.9400 , 7.5441 , 2.7900 , 5.6299 , 7.5293 , -0.0342 , -0.4294 , 0.0263 , -1.5330 , 0.3101 , 0.0148 , -0.8722 , -35.0357 , 20.3322 , 40.5080
1 , 1.8483 , 6.6080 , 6.5649 , 2.3403 , 6.5928 , 6.8723 , 0.0153 , 0.0470 , 0.0299 , -0.4919 , 0.0152 , -0.3074 , -0.8730 , -42.2433 , 18.8055 , 46.2401
1 , 2.0806 , 7.2616 , 5.8466 , 2.4060 , 7.1665 , 6.2468 , 0.1063 , -0.2492 , 0.0147 , -0.3254 , 0.0951 , -0.4002 , -0.8645 , -46.9519 , 21.0642 , 51.4605
3 , 4.4365 , 6.8402 , 6.4548 , 4.5403 , 6.8333 , 5.3724 , 0.3067 , -0.0501 , -0.4062 , -0.1039 , 0.0070 , 1.0824 , -0.8309 , -44.1708 , 40.2018 , 59.7264
5 , 1.5299 , 6.3829 , 6.6750 , 2.2037 , 6.3607 , 7.1313 , -0.1576 , 0.0470 , -0.0360 , -0.6738 , 0.0222 , -0.4562 , -0.8799 , -40.4371 , 17.1725 , 43.9323
10 , 2.3846 , 5.8347 , 7.2784 , 2.1846 , 5.9344 , 7.4954 , -0.0079 , -0.2034 , 0.0110 , 0.2000 , -0.0997 , -0.2170 , -0.8779 , -37.2390 , 16.2496 , 40.6299
1 , -0.0527 , 7.4005 , 6.3949 , 1.7234 , 7.1039 , 6.5372 , -0.2798 , 0.4013 , 0.2205 , -1.7760 , 0.2965 , -0.1422 , -0.8779 , -46.4190 , 14.7687 , 48.7118
1 , 0.7398 , 7.5154 , 5.4444 , 1.8258 , 7.0988 , 6.5149 , -0.0696 , 0.0977 , 0.0098 , -1.0860 , 0.4166 , -1.0705 , -0.8742 , -46.3754 , 15.6558 , 48.9467
1 , 1.1085 , 7.9990 , 7.0820 , 1.9796 , 6.9462 , 6.6334 , 0.1124 , -0.2492 , -0.1460 , -0.8711 , 1.0529 , 0.4486 , -0.8734 , -45.0978 , 16.6166 , 48.0616
2 , 1.8340 , 7.5968 , 5.1739 , 2.2528 , 7.3827 , 6.0491 , -0.2529 , 0.2498 , -0.0977 , -0.4188 , 0.2141 , -0.8752 , -0.8556 , -48.8356 , 20.4261 , 52.9352
8 , 1.2929 , 6.7828 , 7.7237 , 2.0037 , 6.7389 , 6.8368 , -0.1936 , -0.2786 , -0.1014 , -0.7108 , 0.0438 , 0.8869 , -0.8739 , -43.4073 , 16.3345 , 46.3790
6 , 4.8961 , 7.1467 , 6.3327 , 4.5070 , 7.0370 , 5.1320 , 0.0892 , -0.6353 , -0.2468 , 0.3891 , 0.1097 , 1.2007 , -0.8464 , -45.8547 , 41.2902 , 61.7052
5 , 2.7318 , 5.9113 , 6.7397 , 3.4256 , 5.9732 , 6.9826 , 0.0727 , -0.6347 , -0.1906 , -0.6938 , -0.0619 , -0.2430 , -0.8729 , -37.5239 , 26.1317 , 45.7265
6 , 4.6040 , 5.9041 , 8.1594 , 3.2798 , 5.8749 , 7.1344 , 0.3433 , -0.5003 , 0.5687 , 1.3243 , 0.0292 , 1.0250 , -0.8727 , -36.8032 , 24.6887 , 44.3171
7 , 1.4820 , 6.1148 , 8.0278 , 2.1232 , 5.9385 , 7.5098 , 0.0898 , -0.1497 , -0.3635 , -0.6412 , 0.1763 , 0.5180 , -0.8904 , -37.2689 , 15.7871 , 40.4747
10 , 2.0997 , 5.6240 , 9.1339 , 2.0513 , 5.6169 , 7.7726 , 0.2957 , -0.8179 , 0.1313 , 0.0484 , 0.0071 , 1.3613 , -0.8746 , -34.9431 , 14.7842 , 37.9420
2 , 3.0143 , 7.7979 , 5.3558 , 2.8462 , 7.4010 , 5.7702 , 0.4533 , -0.3415 , -0.2737 , 0.1681 , 0.3969 , -0.4144 , -0.8534 , -48.9983 , 26.2552 , 55.5893
2 , 1.3767 , 7.2401 , 5.5450 , 2.9646 , 7.3585 , 5.7649 , 0.1894 , -0.0452 , -0.0513 , -1.5880 , -0.1184 , -0.2199 , -0.8599 , -48.6215 , 27.2148 , 55.7198
3 , 5.2577 , 7.5585 , 4.3694 , 4.2178 , 7.5622 , 4.6037 , 0.6518 , -0.2040 , -0.1991 , 1.0399 , -0.0037 , -0.2342 , -0.8222 , -50.4557 , 42.4951 , 65.9668
5 , 3.8403 , 7.1132 , 5.9879 , 3.3242 , 7.0644 , 5.9342 , -0.1759 , -0.2260 , 0.1234 , 0.5161 , 0.0488 , 0.0537 , -0.8561 , -46.0848 , 29.2567 , 54.5872
10 , 1.9537 , 5.5689 , 9.7300 , 2.7475 , 5.5193 , 7.6262 , -0.0202 , 0.0373 , -0.0031 , -0.7939 , 0.0496 , 2.1038 , -0.8864 , -34.2504 , 19.8128 , 39.5681
4 , 0.7374 , 6.2728 , 7.5729 , 2.1423 , 6.1623 , 7.3217 , -0.4698 , 0.1038 , -0.0709 , -1.4048 , 0.1105 , 0.2512 , -0.8855 , -38.9306 , 16.3089 , 42.2087
9 , 2.9808 , 5.8849 , 7.9272 , 3.7426 , 5.8726 , 6.9047 , 0.3189 , 0.1594 , -0.1936 , -0.7618 , 0.0123 , 1.0225 , -0.8863 , -36.7870 , 28.4592 , 46.5103
8 , 1.7861 , 5.8371 , 8.2768 , 2.4831 , 5.7561 , 7.5413 , 0.0574 , -0.0483 , 0.0067 , -0.6971 , 0.0809 , 0.7354 , -0.9011 , -35.9418 , 18.2252 , 40.2985
6 , 2.7366 , 7.0485 , 7.4747 , 3.4731 , 6.7400 , 6.2194 , -0.0324 , 0.8803 , 0.5956 , -0.7365 , 0.3086 , 1.2553 , -0.8797 , -43.4155 , 29.1802 , 52.3105
5 , 1.2163 , 6.5481 , 8.7987 , 1.7821 , 5.8021 , 7.7026 , -0.1784 , -0.4753 , -0.1472 , -0.5658 , 0.7461 , 1.0961 , -0.9031 , -36.2739 , 13.0267 , 38.5421
7 , 1.0463 , 5.4396 , 8.4563 , 1.7882 , 5.5834 , 7.8612 , -0.0312 , -0.0727 , -0.0281 , -0.7420 , -0.1437 , 0.5951 , -0.9042 , -34.7046 , 12.8154 , 36.9952
1 , 2.1261 , 7.9942 , 7.0844 , 1.8871 , 7.0979 , 6.4984 , -0.2969 , -0.1894 , 0.2046 , 0.2389 , 0.8964 , 0.5860 , -0.8749 , -46.3677 , 16.1933 , 49.1140
1 , 1.2378 , 7.1635 , 6.6008 , 2.2072 , 6.9627 , 6.5436 , -0.1613 , 0.3158 , 0.0690 , -0.9694 , 0.2007 , 0.0572 , -0.8781 , -45.2349 , 18.6398 , 48.9248
8 , 1.5921 , 6.3542 , 7.4651 , 1.8713 , 6.3266 , 7.2555 , 0.2963 , -0.1906 , 0.0037 , -0.2791 , 0.0276 , 0.2096 , -0.8975 , -40.1760 , 14.4622 , 42.6997
2 , 1.6807 , 7.7668 , 7.7883 , 2.4122 , 7.0498 , 6.3759 , 0.3781 , 0.2572 , 0.1820 , -0.7315 , 0.7170 , 1.4125 , -0.8867 , -45.9622 , 20.7233 , 50.4180
6 , 1.7071 , 7.5681 , 7.9104 , 2.7477 , 6.8889 , 6.4159 , 0.5241 , 0.2107 , 0.3842 , -1.0406 , 0.6792 , 1.4945 , -0.8898 , -44.6256 , 23.1836 , 50.2884
5 , 0.9146 , 7.1635 , 8.7532 , 2.0723 , 6.5560 , 6.9925 , 0.4905 , -0.4734 , 0.1063 , -1.1578 , 0.6075 , 1.7607 , -0.8910 , -41.9531 , 16.5080 , 45.0841
4 , 1.4246 , 6.5697 , 6.8498 , 1.8341 , 6.5290 , 7.0837 , -0.1576 , 0.0324 , 0.0037 , -0.4095 , 0.0407 , -0.2339 , -0.8918 , -41.7415 , 14.5158 , 44.1934
1 , 1.5203 , 7.3981 , 5.4396 , 2.0641 , 7.1229 , 6.4167 , -0.2773 , -0.2034 , -0.1075 , -0.5437 , 0.2752 , -0.9771 , -0.8790 , -46.5800 , 17.8315 , 49.8764
10 , 0.7733 , 5.3008 , 8.7604 , 1.7019 , 5.6235 , 7.8517 , 0.4734 , -0.1808 , -0.0770 , -0.9286 , -0.3228 , 0.9087 , -0.8906 , -34.9905 , 12.2302 , 37.0664
8 , 1.0151 , 6.5410 , 6.9791 , 1.4089 , 6.2341 , 7.4378 , -0.0367 , 0.1747 , -0.0648 , -0.3938 , 0.3068 , -0.4587 , -0.8999 , -39.4723 , 10.7264 , 40.9038
7 , 0.6752 , 5.8203 , 8.0613 , 1.1318 , 5.9531 , 7.7104 , -0.0702 , -0.0140 , -0.0867 , -0.4566 , -0.1328 , 0.3509 , -0.8958 , -37.3761 , 8.3507 , 38.2976
9 , 0.8763 , 6.6990 , 7.7931 , 1.8451 , 6.4997 , 7.1078 , 0.0880 , 0.5162 , 0.1588 , -0.9688 , 0.1993 , 0.6853 , -0.9079 , -41.5123 , 14.5518 , 43.9889
6 , 1.4533 , 7.7548 , 4.7980 , 2.0777 , 7.5730 , 5.8739 , 0.1820 , -0.4062 , -0.0727 , -0.6244 , 0.1818 , -1.0760 , -0.8773 , -50.5549 , 19.4791 , 54.1777
6 , 0.8571 , 6.9312 , 5.4612 , 2.2233 , 6.5603 , 6.9419 , 0.0440 , 0.2798 , -0.0483 , -1.3661 , 0.3709 , -1.4807 , -0.9017 , -41.9871 , 17.7585 , 45.5881
7 , 1.0942 , 6.1387 , 7.3646 , 1.5915 , 6.2773 , 7.3643 , 0.0977 , -0.0977 , -0.1741 , -0.4974 , -0.1386 , 0.0003 , -0.8913 , -39.7999 , 12.1950 , 41.6263
3 , 5.4300 , 7.3789 , 3.8092 , 3.9882 , 7.8237 , 4.3652 , 0.7275 , 0.1484 , -0.0073 , 1.4419 , -0.4447 , -0.5560 , -0.8240 , -52.9198 , 27.0106 , 59.4145
6 , 3.1699 , 7.6878 , 4.4484 , 4.0377 , 7.4423 , 4.9477 , 0.7336 , 0.2572 , 0.2040 , -0.8677 , 0.2455 , -0.4993 , -0.8399 , -49.3677 , 39.2167 , 63.0485
10 , 3.2202 , 6.5386 , 4.9823 , 2.4123 , 6.1182 , 7.2745 , -0.5156 , -0.1405 , -0.1161 , 0.8079 , 0.4203 , -2.2922 , -0.8572 , -38.6006 , 18.3459 , 42.7384
2 , 0.4070 , 6.4380 , 8.5258 , 1.9712 , 6.5418 , 7.0349 , 0.2083 , 0.3916 , 0.2511 , -1.5642 , -0.1038 , 1.4909 , -0.8891 , -41.8421 , 15.6534 , 44.6742
8 , 2.0710 , 6.4643 , 7.3406 , 2.3138 , 6.2552 , 7.1895 , -0.1173 , 0.0489 , 0.0379 , -0.2428 , 0.2092 , 0.1511 , -0.8806 , -39.6317 , 17.8399 , 43.4619
7 , 1.2474 , 6.4428 , 7.5633 , 1.8829 , 6.1965 , 7.3640 , -0.0128 , -0.0183 , 0.0287 , -0.6355 , 0.2463 , 0.1993 , -0.8881 , -39.1882 , 14.3428 , 41.7304
7 , 1.2522 , 5.9592 , 7.1850 , 2.0336 , 6.1326 , 7.3774 , -0.3928 , -0.0373 , 0.0379 , -0.7815 , -0.1734 , -0.1924 , -0.8890 , -38.7080 , 15.4112 , 41.6631
8 , 1.3001 , 6.0406 , 8.4324 , 2.0110 , 5.7996 , 7.6479 , 0.0409 , -0.1161 , 0.0391 , -0.7109 , 0.2409 , 0.7845 , -0.8975 , -36.2563 , 14.7319 , 39.1350
9 , 1.7142 , 6.0717 , 9.3302 , 2.8032 , 6.0608 , 7.1818 , 0.6420 , -0.0635 , 0.2957 , -1.0889 , 0.0109 , 2.1484 , -0.8982 , -38.1727 , 21.3214 , 43.7236
7 , 1.7861 , 5.4348 , 8.3941 , 2.3212 , 5.5975 , 7.7104 , -0.9273 , -0.3409 , -0.1558 , -0.5351 , -0.1626 , 0.6836 , -0.8969 , -34.8049 , 16.7539 , 38.6274
9 , 2.0830 , 6.2273 , 6.9935 , 3.4526 , 6.2546 , 6.7179 , 0.4844 , -0.1625 , 0.0678 , -1.3696 , -0.0273 , 0.2756 , -0.8875 , -39.6273 , 27.2003 , 48.0643
3 , 3.5865 , 6.8019 , 6.9432 , 4.0537 , 6.6459 , 5.9641 , -0.0709 , 0.8595 , 0.4044 , -0.4672 , 0.1561 , 0.9791 , -0.8579 , -42.6634 , 34.2033 , 54.6811
8 , 2.5331 , 5.5545 , 5.8562 , 2.1467 , 5.8082 , 7.6044 , -0.3140 , 0.2382 , 0.0874 , 0.3864 , -0.2537 , -1.7482 , -0.8805 , -36.3187 , 15.7640 , 39.5923
1 , 1.6999 , 6.5050 , 4.4819 , 2.1840 , 6.4931 , 7.0171 , 0.0195 , 0.1576 , 0.0733 , -0.4841 , 0.0119 , -2.5351 , -0.8705 , -41.4615 , 17.2883 , 44.9215
4 , 1.6735 , 5.5809 , 7.3981 , 1.4328 , 5.9101 , 7.6934 , 0.0660 , 0.4142 , 0.0342 , 0.2408 , -0.3292 , -0.2953 , -0.8809 , -37.0609 , 10.5495 , 38.5332
6 , 0.5243 , 6.6272 , 6.4835 , 1.3508 , 6.6456 , 7.0839 , 0.3641 , -0.7776 , 0.0006 , -0.8264 , -0.0184 , -0.6004 , -0.8757 , -42.6613 , 10.7957 , 44.0060
1 , 0.9050 , 6.6750 , 5.7197 , 1.8091 , 6.6885 , 6.9399 , 0.0073 , 0.0421 , -0.0281 , -0.9041 , -0.0134 , -1.2201 , -0.8785 , -43.0029 , 14.6107 , 45.4172
5 , 1.0439 , 6.8738 , 7.7452 , 1.6147 , 6.4559 , 7.2031 , 0.3684 , -0.1185 , -0.2462 , -0.5708 , 0.4179 , 0.5421 , -0.8839 , -41.1717 , 12.6346 , 43.0667
7 , 0.9457 , 5.3295 , 8.1235 , 1.0863 , 5.6900 , 7.9129 , 0.2547 , -0.2798 , 0.0226 , -0.1406 , -0.3605 , 0.2106 , -0.8986 , -35.4656 , 7.8167 , 36.3168
2 , 0.1389 , 7.1826 , 6.8163 , 2.0202 , 6.7260 , 6.8447 , 0.0434 , 0.1252 , -0.1197 , -1.8814 , 0.4566 , -0.0284 , -0.8883 , -43.3033 , 16.4442 , 46.3205
5 , 1.6783 , 6.3758 , 8.2863 , 1.8733 , 6.2401 , 7.3296 , 0.0617 , -0.2199 , -0.3042 , -0.1950 , 0.1357 , 0.9568 , -0.8982 , -39.5173 , 14.3369 , 42.0377
6 , 2.1021 , 6.8929 , 6.5074 , 2.8385 , 6.7932 , 6.4781 , -0.0153 , 0.2786 , 0.4136 , -0.7364 , 0.0997 , 0.0294 , -0.8874 , -43.8452 , 23.6619 , 49.8226
5 , 1.9752 , 6.8067 , 7.8865 , 2.3395 , 6.4981 , 6.9622 , 0.3115 , -0.2187 , -0.0825 , -0.3643 , 0.3086 , 0.9243 , -0.8903 , -41.5000 , 18.5743 , 45.4671
10 , 2.0590 , 5.8012 , 8.1977 , 2.1060 , 5.5873 , 7.7793 , 0.0238 , -0.5266 , -0.3812 , -0.0470 , 0.2138 , 0.4185 , -0.8787 , -34.7326 , 15.1479 , 37.8921
9 , 1.6807 , 5.4372 , 7.6591 , 1.9935 , 5.6802 , 7.7416 , -0.0476 , 0.0562 , -0.0446 , -0.3128 , -0.2430 , -0.0825 , -0.9131 , -35.3955 , 14.4402 , 38.2278
10 , 2.2386 , 5.0805 , 7.5298 , 2.2822 , 5.3992 , 7.8620 , 0.0910 , 0.0831 , 0.0556 , -0.0436 , -0.3187 , -0.3322 , -0.9107 , -33.4055 , 16.1873 , 37.1208
5 , 1.7621 , 5.7461 , 8.5545 , 2.1669 , 5.5155 , 7.8137 , 0.2028 , 0.0660 , 0.0470 , -0.4048 , 0.2306 , 0.7408 , -0.9124 , -34.2236 , 15.4998 , 37.5699
10 , 1.9824 , 4.8650 , 6.8642 , 1.8379 , 5.2871 , 8.0523 , -0.1167 , 0.0000 , -0.0397 , 0.1445 , -0.4221 , -1.1881 , -0.9026 , -32.6248 , 12.8573 , 35.0669
5 , 2.3918 , 5.6024 , 8.3749 , 1.9398 , 5.5580 , 7.8432 , 0.0220 , -0.1185 , 0.0531 , 0.4520 , 0.0444 , 0.5317 , -0.9114 , -34.5246 , 13.8916 , 37.2146
9 , 2.3822 , 5.7150 , 9.4140 , 2.4767 , 5.5719 , 7.6805 , 0.2779 , -0.3720 , 0.0556 , -0.0945 , 0.1430 , 1.7335 , -0.9147 , -34.6233 , 17.8730 , 38.9643
8 , 1.2210 , 5.4492 , 8.5521 , 2.2136 , 5.2761 , 7.9645 , 0.0287 , -0.1478 , 0.1148 , -0.9925 , 0.1731 , 0.5876 , -0.9159 , -32.5486 , 15.5324 , 36.0648
