2 , 1.7119 , 7.6184 , 7.1970 , 0.9767 , 7.3423 , 6.4270 , 1.1093 , -0.0421 , -0.1545 , 0.7351 , 0.2760 , 0.7700 , -0.7518 , -48.4788 , 8.6411 , 49.2429
8 , 0.2873 , 7.6710 , 7.4508 , 0.1708 , 6.7264 , 7.1342 , 0.2193 , 0.3195 , 0.5852 , 0.1165 , 0.9446 , 0.3166 , -0.7230 , -43.3070 , 1.3716 , 43.3287
3 , 1.5323 , 8.1690 , 7.7596 , 1.5092 , 7.2997 , 6.3723 , 0.9010 , 0.8778 , 0.4985 , 0.0231 , 0.8693 , 1.3873 , -0.7526 , -48.1046 , 13.3238 , 49.9157
5 , 0.6847 , 6.4045 , 6.6679 , 0.6742 , 6.9133 , 6.9225 , 0.1155 , -0.2181 , 0.2566 , 0.0106 , -0.5089 , -0.2547 , -0.7032 , -44.8267 , 5.5624 , 45.1705
2 , 0.3112 , 5.5713 , 5.5138 , 0.9520 , 7.0078 , 6.7937 , 0.3085 , 0.1020 , 0.5046 , -0.6407 , -1.4365 , -1.2798 , -0.7140 , -45.6105 , 7.9767 , 46.3028
10 , 2.9257 , 5.6192 , 7.1491 , 1.2495 , 5.9777 , 7.6731 , -0.3427 , -0.5046 , -0.8357 , 1.6762 , -0.3585 , -0.5240 , -0.6700 , -37.5573 , 9.2489 , 38.6793
5 , 1.5347 , 6.2489 , 6.0908 , 1.3704 , 6.5669 , 7.1532 , 0.0153 , -0.0122 , 0.1686 , 0.1643 , -0.3180 , -1.0623 , -0.7114 , -42.0392 , 10.8453 , 43.4156
7 , 0.9409 , 4.0606 , 7.8697 , 0.3090 , 5.3792 , 8.1938 , -0.3170 , 0.9749 , -0.4423 , 0.6319 , -1.3186 , -0.3241 , -0.6707 , -33.2659 , 2.1595 , 33.3359
6 , 2.3056 , 6.6990 , 6.8570 , 1.5630 , 6.8723 , 6.8190 , 0.4123 , 0.6365 , 0.0257 , 0.7426 , -0.1733 , 0.0379 , -0.7345 , -44.4893 , 12.9098 , 46.3245
3 , 2.6193 , 7.4675 , 7.0509 , 1.1198 , 7.0614 , 6.7122 , 0.3543 , 0.5864 , 0.1448 , 1.4995 , 0.4062 , 0.3387 , -0.7064 , -46.0593 , 9.4714 , 47.0230
10 , 1.3767 , 4.8650 , 7.5513 , 0.8221 , 5.9683 , 7.7378 , 0.0098 , -0.5052 , -0.5950 , 0.5546 , -1.1033 , -0.1865 , -0.7057 , -37.4883 , 6.0647 , 37.9757
3 , 1.8387 , 8.0421 , 7.9966 , 2.1482 , 7.4257 , 6.0344 , 0.9029 , 0.5266 , 0.5809 , -0.3094 , 0.6164 , 1.9622 , -0.7330 , -49.2192 , 19.5949 , 52.9763
4 , 0.2610 , 6.7852 , 6.1986 , 0.8725 , 6.5105 , 7.2817 , -0.5693 , 0.0831 , 0.0684 , -0.6115 , 0.2747 , -1.0831 , -0.7045 , -41.5968 , 6.8324 , 42.1542
1 , 0.6680 , 6.6798 , 5.6000 , 0.9408 , 6.9713 , 6.8327 , 0.0892 , 0.3097 , 0.2046 , -0.2728 , -0.2915 , -1.2327 , -0.7044 , -45.3061 , 7.8399 , 45.9794
3 , 3.9672 , 7.8434 , 2.3798 , 2.9309 , 7.6387 , 5.4065 , -0.0898 , 0.7617 , 0.5870 , 1.0363 , 0.2047 , -3.0267 , -0.7215 , -51.1628 , 28.4622 , 58.5469
5 , 2.6312 , 5.9352 , 6.5673 , 1.5792 , 6.7242 , 6.9614 , 0.2737 , 0.0941 , -0.0348 , 1.0521 , -0.7890 , -0.3941 , -0.7123 , -43.2892 , 12.7809 , 45.1365
9 , 2.8635 , 6.6559 , 7.0749 , 2.0958 , 6.5916 , 6.9519 , -0.1570 , -0.7312 , 0.4423 , 0.7677 , 0.0643 , 0.1230 , -0.7140 , -42.2338 , 16.7764 , 45.4438
6 , 1.0846 , 7.3598 , 7.0198 , 2.1794 , 7.0800 , 6.4260 , -0.4716 , 0.2743 , 0.9578 , -1.0948 , 0.2797 , 0.5938 , -0.7071 , -46.2168 , 18.7345 , 49.8696
2 , 1.4748 , 7.8697 , 6.7900 , 2.3165 , 7.3058 , 6.1179 , 0.2236 , 0.0861 , 0.4936 , -0.8417 , 0.5639 , 0.6720 , -0.6981 , -48.1580 , 20.7387 , 52.4337
8 , 1.8028 , 5.3271 , 8.1259 , 1.1624 , 6.3080 , 7.4181 , 0.0464 , -0.4026 , -0.0171 , 0.6405 , -0.9809 , 0.7078 , -0.6875 , -40.0339 , 8.9054 , 41.0124
5 , 1.3240 , 6.6439 , 5.3558 , 1.9127 , 7.0213 , 6.5737 , -0.5999 , 0.2627 , 0.4129 , -0.5887 , -0.3773 , -1.2179 , -0.7137 , -45.7227 , 16.2228 , 48.5154
3 , 2.2122 , 7.0988 , 7.2592 , 2.8779 , 7.1658 , 6.0447 , 0.0770 , 0.8955 , 0.5565 , -0.6656 , -0.0670 , 1.2145 , -0.7332 , -46.9461 , 25.4590 , 53.4051
5 , -0.4932 , 6.6128 , 6.9576 , 1.1372 , 6.9137 , 6.8613 , -0.0605 , -0.1863 , 1.2034 , -1.6304 , -0.3009 , 0.0962 , -0.7165 , -44.8298 , 9.4110 , 45.8069
10 , 0.6033 , 5.2864 , 7.5298 , 1.6621 , 5.9511 , 7.6153 , 0.0122 , -0.2957 , 0.4673 , -1.0587 , -0.6647 , -0.0855 , -0.6787 , -37.3615 , 12.3121 , 39.3379
8 , 2.2146 , 6.3710 , 7.6734 , 1.3947 , 6.5654 , 7.1499 , 0.0269 , -0.0886 , -0.1991 , 0.8200 , -0.1944 , 0.5235 , -0.7120 , -42.0270 , 11.0376 , 43.4522
6 , 1.0822 , 7.1084 , 5.3726 , 1.7113 , 7.7836 , 5.7147 , -0.0678 , 0.3317 , 0.8955 , -0.6292 , -0.6752 , -0.3421 , -0.7220 , -52.5329 , 12.4000 , 53.9766
2 , 1.3168 , 7.8243 , 5.6575 , 2.6613 , 7.2928 , 5.9920 , -0.0476 , 0.2260 , 0.5559 , -1.3445 , 0.5315 , -0.3345 , -0.7221 , -48.0437 , 23.9478 , 53.6814
3 , 3.9002 , 7.5369 , 5.6503 , 3.0453 , 7.3685 , 5.7098 , -0.0654 , 0.0250 , 0.2266 , 0.8548 , 0.1685 , -0.0595 , -0.7074 , -48.7096 , 28.0733 , 56.2204
9 , 3.2896 , 6.6894 , 6.2082 , 2.5089 , 6.9478 , 6.4501 , 0.0476 , 0.2065 , -0.0806 , 0.7807 , -0.2584 , -0.2419 , -0.6928 , -45.1114 , 21.2547 , 49.8678
7 , 1.0056 , 6.3782 , 8.9447 , 1.0311 , 6.4416 , 7.3221 , 0.5932 , 0.0128 , -0.1038 , -0.0255 , -0.0635 , 1.6227 , -0.6676 , -41.0610 , 8.0158 , 41.8361
3 , 1.6544 , 7.7883 , 6.3853 , 2.9134 , 7.5203 , 5.5792 , -0.0696 , -0.0379 , 0.4453 , -1.2590 , 0.2681 , 0.8061 , -0.7081 , -50.0723 , 27.5732 , 57.1621
8 , 3.4860 , 5.5713 , 6.9911 , 2.2454 , 6.3471 , 7.1305 , 0.8302 , -0.0898 , -0.0434 , 1.2405 , -0.7757 , -0.1394 , -0.6982 , -40.3323 , 17.4794 , 43.9571
2 , 1.7741 , 7.1539 , 3.2537 , 1.7615 , 7.8163 , 5.6545 , 0.2407 , 0.1863 , 0.7098 , 0.0126 , -0.6624 , -2.4008 , -0.7215 , -52.8483 , 12.7002 , 54.3529
3 , 4.0127 , 8.1187 , 5.6264 , 2.8283 , 7.8299 , 5.1830 , 0.2859 , 0.3824 , 0.5980 , 1.1844 , 0.2888 , 0.4434 , -0.7096 , -52.9802 , 19.8608 , 56.5805
8 , 1.0439 , 7.4555 , 7.7189 , 1.8079 , 6.7995 , 6.8314 , 0.4258 , -0.2095 , 0.3708 , -0.7641 , 0.6560 , 0.8875 , -0.7257 , -43.8966 , 14.8236 , 46.3320
9 , 0.0335 , 6.1459 , 9.4643 , 1.9005 , 6.7771 , 6.8286 , 0.2334 , 0.4551 , 0.5089 , -1.8670 , -0.6311 , 2.6357 , -0.7292 , -43.7147 , 15.5526 , 46.3989
5 , 2.2482 , 7.0246 , 5.8802 , 1.8904 , 7.2893 , 6.2820 , 0.1216 , 0.5394 , 0.3115 , 0.3577 , -0.2647 , -0.4018 , -0.7165 , -48.0133 , 16.7481 , 50.8506
3 , -0.0215 , 7.5226 , 5.1787 , 2.1866 , 8.1078 , 5.0649 , -0.1350 , 0.3873 , 0.9841 , -2.2082 , -0.5852 , 0.1138 , -0.7035 , -55.7676 , 15.0933 , 57.7740
4 , 0.8356 , 7.1443 , 5.0901 , 0.6911 , 7.2589 , 6.5576 , -0.0849 , -0.0293 , 0.1998 , 0.1445 , -0.1146 , -1.4675 , -0.7072 , -47.7482 , 6.0163 , 48.1258
5 , 0.5842 , 6.6655 , 6.9599 , 1.6030 , 7.2806 , 6.3713 , 0.1271 , 0.3396 , 0.2437 , -1.0188 , -0.6151 , 0.5886 , -0.7107 , -47.9374 , 14.1220 , 49.9743
1 , -1.1540 , 8.0493 , 8.4300 , 1.1246 , 7.5733 , 6.1279 , 0.9365 , 0.5932 , 0.6231 , -2.2786 , 0.4760 , 2.3021 , -0.7118 , -50.5573 , 10.3994 , 51.6158
10 , 2.0973 , 6.1866 , 8.6072 , 1.3357 , 6.5970 , 7.1320 , 0.1545 , 0.2944 , -0.0397 , 0.7617 , -0.4104 , 1.4751 , -0.6822 , -42.2766 , 10.6072 , 43.5869
7 , 1.9034 , 6.5146 , 9.2273 , 1.0104 , 6.6693 , 7.1183 , 0.3946 , -0.2498 , -0.0709 , 0.8930 , -0.1547 , 2.1090 , -0.6820 , -42.8500 , 8.0791 , 43.6050
7 , 1.8962 , 7.1994 , 10.0652 , 1.1845 , 6.7472 , 7.0173 , 0.5479 , 0.2217 , -0.0641 , 0.7117 , 0.4522 , 3.0479 , -0.6820 , -43.4737 , 9.5814 , 44.5170
2 , 1.7406 , 7.4627 , 3.7589 , 1.9642 , 7.9495 , 5.3961 , -0.7483 , 0.2260 , 0.3189 , -0.2236 , -0.4868 , -1.6372 , -0.7024 , -54.1570 , 13.8788 , 55.9071
2 , 3.4429 , 7.0030 , 3.6033 , 2.1600 , 7.5202 , 5.9120 , -0.3629 , 0.5217 , 0.2181 , 1.2828 , -0.5171 , -2.3087 , -0.7074 , -50.0711 , 20.0704 , 53.9439
7 , 0.8811 , 5.2553 , 6.7756 , 0.6030 , 6.2035 , 7.5713 , -0.2144 , 0.0476 , 0.0324 , 0.2781 , -0.9482 , -0.7957 , -0.7030 , -39.2404 , 4.5533 , 39.5037
10 , 0.4046 , 6.1603 , 6.8426 , 1.3248 , 5.9330 , 7.6951 , -0.4252 , -0.1979 , 0.6829 , -0.9202 , 0.2273 , -0.8525 , -0.6997 , -37.2285 , 9.7684 , 38.4888
4 , 1.2378 , 6.4763 , 6.1172 , 1.1601 , 6.7505 , 7.0183 , -0.1466 , 0.6029 , -0.2199 , 0.0777 , -0.2741 , -0.9011 , -0.6911 , -43.5000 , 9.3863 , 44.5012
1 , 2.2003 , 7.4316 , 4.2880 , 1.6783 , 7.4654 , 6.1337 , -0.0904 , 0.8363 , 0.0556 , 0.5220 , -0.0338 , -1.8456 , -0.6906 , -49.5752 , 15.3027 , 51.8833
6 , 2.9880 , 6.5553 , 6.7684 , 2.3085 , 7.0181 , 6.4488 , -0.2669 , 0.3525 , 0.4905 , 0.6795 , -0.4628 , 0.3196 , -0.7045 , -45.6965 , 19.6958 , 49.7604
4 , 1.9920 , 6.2560 , 6.3470 , 1.2509 , 6.7297 , 7.0226 , 0.2205 , 0.6182 , -0.0275 , 0.7411 , -0.4736 , -0.6756 , -0.6879 , -43.3330 , 10.0999 , 44.4944
8 , 2.0518 , 6.4356 , 7.5561 , 1.5894 , 6.4767 , 7.1901 , -0.1472 , 0.7856 , -0.0696 , 0.4624 , -0.0411 , 0.3660 , -0.6853 , -41.3332 , 12.4650 , 43.1718
10 , 1.5323 , 5.9999 , 8.9735 , 1.3478 , 6.1135 , 7.5485 , 0.2682 , 0.0593 , 0.1191 , 0.1845 , -0.1136 , 1.4250 , -0.6728 , -38.5649 , 10.1236 , 39.8716
9 , 2.8084 , 6.6846 , 6.3805 , 2.1462 , 6.5900 , 6.9380 , 0.1210 , 1.2541 , 0.2169 , 0.6622 , 0.0946 , -0.5575 , -0.6922 , -42.2212 , 17.1887 , 45.5859
7 , -0.4094 , 5.3630 , 6.8019 , -0.0124 , 6.4253 , 7.4085 , -0.1588 , -0.2303 , 0.2529 , -0.3970 , -1.0623 , -0.6066 , -0.7026 , -40.9345 , -0.0960 , 40.9346
1 , 2.2338 , 7.2927 , 1.2617 , 1.5941 , 7.6964 , 5.8647 , 0.1717 , 0.9261 , 0.2004 , 0.6397 , -0.4036 , -4.6030 , -0.7065 , -51.7032 , 15.2064 , 53.8929
8 , 0.0503 , 6.1387 , 5.4277 , 1.3350 , 6.8322 , 6.9072 , -0.3903 , 0.1710 , 0.1234 , -1.2847 , -0.6935 , -1.4795 , -0.7012 , -44.1622 , 10.9389 , 45.4968
8 , 1.2402 , 5.6982 , 9.0142 , 1.1543 , 6.4367 , 7.3080 , 0.1631 , 0.8564 , 0.0684 , 0.0859 , -0.7385 , 1.7062 , -0.7026 , -41.0230 , 8.9754 , 41.9933
10 , 0.7661 , 5.2194 , 8.5904 , 0.9591 , 6.1199 , 7.6025 , 0.2566 , 0.0140 , -0.0171 , -0.1930 , -0.9005 , 0.9879 , -0.6805 , -38.6127 , 7.1903 , 39.2764
9 , -0.3089 , 7.5106 , 6.8378 , 1.5035 , 7.1650 , 6.5248 , 0.1796 , 0.2065 , 0.2511 , -1.8124 , 0.3456 , 0.3131 , -0.6986 , -46.9390 , 12.9765 , 48.6997
4 , 0.0263 , 6.2106 , 6.1076 , 0.8311 , 6.8811 , 6.9376 , 0.1991 , 0.2828 , -0.1387 , -0.8048 , -0.6705 , -0.8300 , -0.6846 , -44.5613 , 6.8312 , 45.0819
1 , 0.5435 , 7.1539 , 3.7445 , 1.4194 , 7.6891 , 5.9189 , -0.0525 , 0.6121 , 0.1900 , -0.8759 , -0.5352 , -2.1744 , -0.6915 , -51.6347 , 13.4850 , 53.3666
7 , 1.0367 , 6.2991 , 8.8801 , 1.2279 , 6.4857 , 7.2525 , 0.2975 , -0.0446 , 0.0629 , -0.1912 , -0.1866 , 1.6276 , -0.6854 , -41.4036 , 9.6093 , 42.5041
5 , -0.6728 , 7.5322 , 7.8362 , 2.2237 , 7.2714 , 6.1929 , 0.8595 , -0.2541 , 0.8656 , -2.8965 , 0.2608 , 1.6433 , -0.7017 , -47.8572 , 19.7518 , 51.7730
1 , 2.2936 , 9.1506 , 2.2290 , 2.1200 , 7.9314 , 5.3636 , -0.0935 , 0.5180 , 0.1130 , 0.1736 , 1.2192 , -3.1346 , -0.6817 , -53.9770 , 14.9649 , 56.0131
2 , 5.4636 , 7.8673 , 5.0111 , 3.1416 , 7.4557 , 5.5420 , 0.3732 , 1.3952 , -0.1289 , 2.3220 , 0.4117 , -0.5309 , -0.6632 , -49.4878 , 29.5478 , 57.6378
8 , 3.1747 , 6.6774 , 6.8211 , 2.5835 , 6.9310 , 6.4387 , 0.7269 , 0.2786 , 0.1448 , 0.5912 , -0.2536 , 0.3824 , -0.6527 , -44.9725 , 21.8633 , 50.0053
6 , 5.2361 , 7.5729 , 4.2569 , 2.7758 , 7.6579 , 5.4610 , -0.2230 , 0.3781 , 0.3280 , 2.4603 , -0.0850 , -1.2041 , -0.6656 , -51.3417 , 26.9443 , 57.9825
2 , 1.4485 , 8.2648 , 2.4780 , 2.1929 , 8.0442 , 5.1627 , 0.0953 , 0.1191 , 0.3372 , -0.7444 , 0.2206 , -2.6847 , -0.6638 , -55.1125 , 15.2487 , 57.1831
1 , 1.1468 , 7.1491 , 2.3774 , 0.8206 , 7.6076 , 6.1336 , 0.4355 , 0.2645 , 0.1594 , 0.3263 , -0.4585 , -3.7562 , -0.6933 , -50.8741 , 7.6197 , 51.4416
6 , 2.5905 , 6.8929 , 5.6072 , 2.2054 , 7.4202 , 6.0206 , -0.3164 , -0.0709 , 0.6304 , 0.3851 , -0.5273 , -0.4134 , -0.6866 , -49.1695 , 20.1186 , 53.1263
2 , 3.6057 , 7.2042 , 4.6040 , 2.2323 , 7.5197 , 5.8857 , 0.1319 , 0.3989 , 0.5418 , 1.3734 , -0.3155 , -1.2816 , -0.6938 , -50.0670 , 20.7706 , 54.2045
8 , 2.3511 , 6.2896 , 6.4165 , 1.7723 , 6.6599 , 6.9768 , 0.4294 , 0.1442 , 0.2352 , 0.5788 , -0.3703 , -0.5603 , -0.6813 , -42.7748 , 14.2534 , 45.0870
3 , 2.4924 , 7.3358 , 5.1212 , 2.6496 , 7.5194 , 5.7104 , -0.4478 , 0.6078 , 0.0232 , -0.1572 , -0.1836 , -0.5892 , -0.7018 , -50.0642 , 24.8906 , 55.9103
3 , 2.1835 , 7.2856 , 5.5091 , 2.7593 , 7.5580 , 5.6066 , -0.2786 , 0.5455 , 0.1772 , -0.5758 , -0.2724 , -0.0975 , -0.6999 , -50.4166 , 26.2043 , 56.8199
3 , 2.6049 , 7.0820 , 6.4907 , 2.5751 , 7.4752 , 5.8017 , -0.3665 , 0.6463 , 0.0629 , 0.0298 , -0.3932 , 0.6890 , -0.7008 , -49.6641 , 23.9342 , 55.1305
2 , 2.7653 , 7.7524 , 8.5617 , 2.1236 , 7.4664 , 5.9928 , 1.1026 , 0.3549 , -0.1478 , 0.6417 , 0.2860 , 2.5689 , -0.7008 , -49.5842 , 19.5123 , 53.2853
7 , 0.2490 , 4.4388 , 7.7381 , 0.4278 , 6.0706 , 7.6900 , 0.6829 , 0.3231 , -0.2407 , -0.1788 , -1.6317 , 0.0481 , -0.7032 , -38.2450 , 3.1839 , 38.3773
2 , 3.3064 , 7.5322 , 4.8698 , 2.2986 , 7.3760 , 6.0400 , -0.2529 , 0.2480 , 0.4814 , 1.0078 , 0.1561 , -1.1702 , -0.7102 , -48.7765 , 20.8351 , 53.0400
6 , 1.3096 , 6.7014 , 8.0397 , 2.4660 , 6.5934 , 6.8276 , 0.0440 , 0.4233 , 0.4930 , -1.1564 , 0.1080 , 1.2121 , -0.7224 , -42.2477 , 19.8588 , 46.6823
10 , 2.6719 , 5.3199 , 8.7412 , 1.8271 , 6.2680 , 7.3174 , 0.2285 , 0.5260 , 0.1216 , 0.8449 , -0.9480 , 1.4238 , -0.6903 , -39.7287 , 14.0192 , 42.1297
1 , 1.6233 , 7.2784 , 2.7342 , 2.1740 , 7.6644 , 5.7184 , 0.0904 , 0.3421 , -0.1881 , -0.5507 , -0.3861 , -2.9843 , -0.7174 , -51.4033 , 20.8152 , 55.4578
2 , 2.7821 , 8.5066 , 1.9082 , 2.5636 , 8.1224 , 4.8605 , 0.0867 , 0.9621 , 0.2175 , 0.2184 , 0.3842 , -2.9523 , -0.7151 , -55.9199 , 17.5169 , 58.5993
2 , 2.0973 , 7.4723 , 3.6966 , 1.8204 , 7.5127 , 6.0345 , -0.3641 , 0.2065 , 0.8326 , 0.2769 , -0.0404 , -2.3379 , -0.7143 , -50.0035 , 16.7868 , 52.7460
9 , 2.8012 , 7.0390 , 6.1555 , 1.8626 , 6.9447 , 6.6688 , -0.1472 , 0.3470 , -0.0727 , 0.9386 , 0.0943 , -0.5133 , -0.6880 , -45.0855 , 15.6053 , 47.7098
2 , 0.9529 , 6.6439 , 6.9025 , 1.7265 , 7.3594 , 6.2473 , 0.2932 , -0.5699 , 0.1747 , -0.7736 , -0.7155 , 0.6552 , -0.6957 , -48.6293 , 15.4486 , 51.0242
2 , 0.8835 , 7.0605 , 8.0637 , 1.7538 , 7.4797 , 6.0950 , 0.5980 , -0.4313 , 0.2401 , -0.8703 , -0.4192 , 1.9686 , -0.6962 , -49.7040 , 16.0524 , 52.2318
1 , 0.0239 , 6.4380 , 6.7780 , 1.3323 , 7.0844 , 6.6488 , 0.6927 , 0.1857 , 0.2700 , -1.3084 , -0.6464 , 0.1292 , -0.6823 , -46.2538 , 11.3311 , 47.6215
3 , 4.3766 , 7.9583 , 3.7110 , 2.4214 , 8.1062 , 4.9595 , 0.1503 , -0.0696 , 0.1008 , 1.9552 , -0.1479 , -1.2485 , -0.6732 , -55.7511 , 16.6312 , 58.1789
4 , 2.6600 , 5.9472 , 7.1682 , 1.0795 , 6.6810 , 7.0971 , 0.9963 , 0.7697 , -0.6249 , 1.5804 , -0.7338 , 0.0711 , -0.6882 , -42.9434 , 8.6487 , 43.8056
8 , 2.6480 , 6.3183 , 8.3653 , 1.1561 , 6.6171 , 7.1448 , 0.3146 , -0.4997 , 0.0556 , 1.4919 , -0.2988 , 1.2206 , -0.6892 , -42.4351 , 9.1915 , 43.4192
2 , 1.0750 , 6.5050 , 6.5434 , 1.5970 , 7.6719 , 5.8960 , -0.0391 , 0.3958 , 0.0018 , -0.5220 , -1.1668 , 0.6474 , -0.7128 , -51.4728 , 15.1558 , 53.6577
1 , 0.9337 , 7.5010 , 3.5626 , 1.2023 , 7.6820 , 5.9759 , -0.0195 , 0.8387 , -0.2309 , -0.2685 , -0.1810 , -2.4134 , -0.7011 , -51.5680 , 11.3752 , 52.8077
9 , 0.4334 , 7.1635 , 7.5609 , 1.6995 , 7.1245 , 6.5210 , 0.4643 , -0.2566 , 0.1906 , -1.2662 , 0.0389 , 1.0399 , -0.6962 , -46.5939 , 14.6077 , 48.8300
3 , 5.7820 , 8.5042 , 3.2394 , 2.7122 , 7.6095 , 5.5596 , 0.0641 , 0.5296 , -0.0263 , 3.0698 , 0.8947 , -2.3203 , -0.6995 , -50.8918 , 26.0052 , 57.1511
5 , -0.4549 , 7.1395 , 5.5138 , 1.4299 , 7.2176 , 6.4833 , 0.2126 , -0.5608 , 0.1399 , -1.8848 , -0.0780 , -0.9694 , -0.7048 , -47.3905 , 12.4378 , 48.9955
3 , 4.0079 , 7.5824 , 5.8227 , 2.7106 , 7.2237 , 6.0532 , -0.4924 , 0.5198 , 0.3745 , 1.2973 , 0.3587 , -0.2305 , -0.7193 , -47.4436 , 24.1229 , 53.2242
7 , -0.0239 , 5.9161 , 6.8857 , -0.2487 , 6.3539 , 7.4657 , 0.4319 , -0.5198 , 0.2211 , 0.2248 , -0.4379 , -0.5799 , -0.6853 , -40.3850 , -1.9080 , 40.4300
1 , 0.3974 , 7.2257 , 4.5466 , 0.4270 , 7.3998 , 6.4212 , 0.0904 , -0.5217 , 0.3427 , -0.0296 , -0.1741 , -1.8746 , -0.6852 , -48.9875 , 3.8045 , 49.1350
5 , 1.3886 , 6.7732 , 6.6415 , 0.8438 , 6.7705 , 7.0440 , -0.2608 , 0.8241 , -0.0483 , 0.5448 , 0.0027 , -0.4025 , -0.7035 , -43.6618 , 6.8310 , 44.1929
8 , 0.8954 , 6.4476 , 7.5657 , 1.0202 , 6.7438 , 7.0463 , 0.1545 , 0.0147 , 0.1148 , -0.1248 , -0.2962 , 0.5193 , -0.6872 , -43.4463 , 8.2381 , 44.2204
4 , 1.9513 , 5.8993 , 7.4603 , 0.7453 , 6.3426 , 7.4422 , 0.4753 , 0.5198 , -0.3726 , 1.2060 , -0.4433 , 0.0181 , -0.6885 , -40.2981 , 5.7187 , 40.7019
2 , 2.6815 , 7.6040 , 5.9209 , 1.4562 , 7.5763 , 6.0538 , 0.0586 , -0.4123 , 0.4197 , 1.2253 , 0.0277 , -0.1330 , -0.6591 , -50.5853 , 13.5251 , 52.3622
3 , 3.1364 , 7.9009 , 5.4492 , 2.1267 , 8.0438 , 5.1908 , -0.2920 , 0.6756 , 0.5492 , 1.0097 , -0.1430 , 0.2584 , -0.6902 , -55.1090 , 14.8098 , 57.0642
10 , 0.9768 , 5.3008 , 7.4843 , 1.2925 , 6.7516 , 6.9940 , 0.2767 , -0.2896 , 0.0104 , -0.3156 , -1.4508 , 0.4903 , -0.6605 , -43.5090 , 10.4699 , 44.7510
1 , 0.8284 , 7.5537 , 5.1547 , 1.1063 , 7.6863 , 5.9890 , 0.7446 , 0.6542 , -0.2706 , -0.2779 , -0.1326 , -0.8343 , -0.6932 , -51.6081 , 10.4658 , 52.6586
6 , 1.9609 , 7.4986 , 7.2377 , 1.7493 , 7.5270 , 6.0378 , -0.3213 , 0.1759 , 0.5479 , 0.2115 , -0.0283 , 1.1999 , -0.7034 , -50.1331 , 16.1576 , 52.6726
9 , 3.9600 , 7.3813 , 7.3143 , 1.8027 , 6.9646 , 6.6644 , 0.3183 , 0.6359 , 0.5021 , 2.1573 , 0.4167 , 0.6498 , -0.6988 , -45.2507 , 15.1358 , 47.7149
3 , 3.6272 , 7.8578 , 4.6040 , 2.4391 , 7.7861 , 5.4403 , 0.0263 , 0.3128 , 0.0941 , 1.1881 , 0.0716 , -0.8363 , -0.7135 , -52.5575 , 17.3938 , 55.3610
2 , 0.4142 , 6.8139 , 6.7421 , 1.3520 , 7.3390 , 6.3625 , 0.4001 , -0.0684 , 0.4368 , -0.9378 , -0.5251 , 0.3795 , -0.7135 , -48.4492 , 11.9965 , 49.9124
3 , 4.5107 , 7.6136 , 4.7716 , 2.5305 , 7.7872 , 5.3970 , -0.4300 , 1.0208 , 0.2010 , 1.9802 , -0.1736 , -0.6253 , -0.6980 , -52.5673 , 18.0022 , 55.5644
4 , 2.3391 , 6.3327 , 6.1339 , 1.3124 , 6.7537 , 6.9882 , 0.4404 , 0.2993 , -0.2138 , 1.0268 , -0.4210 , -0.8543 , -0.6871 , -43.5262 , 10.6359 , 44.8068
5 , 2.9497 , 6.3758 , 7.6926 , 2.0936 , 6.8458 , 6.7024 , 0.3531 , 0.5192 , -0.1765 , 0.8560 , -0.4701 , 0.9902 , -0.6880 , -44.2733 , 17.3473 , 47.5505
8 , 1.1875 , 6.7469 , 8.0709 , 2.0733 , 6.5339 , 7.0129 , 0.4026 , 0.1515 , 0.2724 , -0.8857 , 0.2130 , 1.0580 , -0.6694 , -41.7799 , 16.4695 , 44.9089
8 , 2.3391 , 6.5960 , 8.6000 , 2.1772 , 6.6133 , 6.9061 , 0.6200 , 0.0428 , -0.1124 , 0.1620 , -0.0173 , 1.6939 , -0.6662 , -42.4054 , 17.4977 , 45.8736
10 , 1.6783 , 5.9783 , 8.5497 , 2.1185 , 6.5629 , 6.9722 , 0.0849 , 0.0006 , 0.0336 , -0.4401 , -0.5845 , 1.5775 , -0.6603 , -42.0073 , 16.9012 , 45.2798
3 , -1.5706 , 7.7476 , 7.4675 , 2.5868 , 7.6721 , 5.5333 , -0.1582 , 0.0721 , 1.1875 , -4.1574 , 0.0755 , 1.9343 , -0.6781 , -51.4754 , 25.0562 , 57.2497
2 , 1.4916 , 6.2944 , 9.4858 , 2.5690 , 6.9354 , 6.4398 , 0.6750 , 0.7538 , 0.0367 , -1.0774 , -0.6410 , 3.0460 , -0.6890 , -45.0086 , 21.7480 , 49.9875
2 , 2.9161 , 6.8833 , 6.9073 , 2.4291 , 7.2376 , 6.1552 , 0.4527 , 0.0635 , -0.1741 , 0.4870 , -0.3543 , 0.7520 , -0.6846 , -47.5637 , 21.5364 , 52.2123
4 , 1.3408 , 5.6072 , 8.3797 , 0.4174 , 6.0921 , 7.6735 , 0.3647 , 0.2584 , -0.2505 , 0.9233 , -0.4849 , 0.7062 , -0.7173 , -38.4052 , 3.1137 , 38.5312
8 , 0.2394 , 6.6080 , 7.1132 , 0.9599 , 6.3481 , 7.4129 , 0.1839 , -0.0385 , 0.3775 , -0.7205 , 0.2599 , -0.2997 , -0.7090 , -40.3401 , 7.3780 , 41.0093
