9 , -1.7238 , 1.0295 , 9.6917 , -2.0768 , 0.9133 , 9.5406 , -0.1521 , 0.1264 , 0.0348 , 0.3530 , 0.1162 , 0.1511 , -0.7994 , -5.3438 , -12.2806 , 13.3929
9 , -2.1787 , 0.0766 , 10.6710 , -1.9915 , 0.8387 , 9.5656 , 0.1081 , 0.5571 , -0.0574 , -0.1873 , -0.7621 , 1.1053 , -0.8042 , -4.9061 , -11.7603 , 12.7427
2 , -2.5546 , 3.6583 , 8.4156 , -3.5252 , 2.7370 , 8.7323 , -0.0312 , -0.1619 , 0.0312 , 0.9706 , 0.9213 , -0.3166 , -0.7704 , -16.2063 , -21.9837 , 27.3116
2 , -2.6719 , 3.1603 , 9.8521 , -3.3717 , 2.7877 , 8.7767 , -0.1210 , 0.7398 , -0.3488 , 0.6997 , 0.3726 , 1.0754 , -0.7745 , -16.5152 , -21.0148 , 26.7277
1 , -5.8083 , 2.2362 , 8.3127 , -5.2624 , 2.6120 , 7.8520 , 0.2083 , -0.1869 , 0.1338 , -0.5459 , -0.3759 , 0.4606 , -0.7529 , -15.4475 , -33.8299 , 37.1899
8 , -2.7916 , 1.1660 , 11.1594 , -3.0353 , 2.0364 , 9.1000 , 0.7685 , 1.0269 , 0.5308 , 0.2436 , -0.8705 , 2.0594 , -0.8027 , -11.9851 , -18.4460 , 21.9977
1 , -4.6400 , 3.6392 , 6.5050 , -4.7442 , 3.2264 , 7.9532 , 0.1197 , 0.2004 , 0.3323 , 0.1043 , 0.4128 , -1.4481 , -0.7418 , -19.2079 , -30.8169 , 36.3129
2 , -2.3391 , 2.7940 , 8.4994 , -3.2621 , 2.7894 , 8.8175 , 0.3103 , 0.1857 , 0.0031 , 0.9229 , 0.0046 , -0.3181 , -0.7869 , -16.5256 , -20.3021 , 26.1777
2 , -3.6512 , 2.4110 , 9.4786 , -3.4394 , 2.8224 , 8.7393 , 0.1136 , -0.0299 , 0.2016 , -0.2117 , -0.4114 , 0.7394 , -0.7879 , -16.7266 , -21.4827 , 27.2265
5 , -1.8675 , 2.5738 , 9.9479 , -2.1961 , 2.2336 , 9.2929 , -0.0531 , -0.1167 , -0.0525 , 0.3286 , 0.3402 , 0.6550 , -0.7990 , -13.1654 , -13.2961 , 18.7114
3 , -1.7669 , 2.4134 , 10.0269 , -2.2224 , 2.4919 , 9.2207 , 0.2578 , -0.0825 , 0.1381 , 0.4554 , -0.0786 , 0.8062 , -0.7911 , -14.7205 , -13.5509 , 20.0080
6 , -1.9178 , 1.2186 , 10.4579 , -1.8831 , 1.4224 , 9.5185 , 0.4368 , 0.2010 , 0.0916 , -0.0347 , -0.2037 , 0.9394 , -0.7946 , -8.3398 , -11.1904 , 13.9563
2 , -2.1213 , 3.9169 , 8.8514 , -3.0093 , 2.9185 , 8.8655 , -0.1393 , 0.1020 , -0.0024 , 0.8880 , 0.9984 , -0.0141 , -0.7731 , -17.3138 , -18.7490 , 25.5204
3 , -1.2546 , 2.9137 , 9.7157 , -2.4867 , 2.2226 , 9.2221 , 0.0195 , -0.1264 , 0.0898 , 1.2321 , 0.6911 , 0.4936 , -0.7772 , -13.0997 , -15.0905 , 19.9831
5 , -2.0063 , 2.6863 , 8.8538 , -2.7624 , 2.2914 , 9.1263 , -0.1063 , 0.3225 , -0.0061 , 0.7560 , 0.3949 , -0.2725 , -0.7733 , -13.5123 , -16.8401 , 21.5911
8 , -1.7214 , 2.4157 , 8.3462 , -2.4450 , 2.0472 , 9.2737 , -0.3604 , 0.0935 , 0.1057 , 0.7236 , 0.3685 , -0.9275 , -0.7861 , -12.0497 , -14.7699 , 19.0616
7 , -1.0750 , 3.0861 , 11.4539 , -2.6668 , 2.2392 , 9.1676 , -0.1387 , 0.2932 , 0.0348 , 1.5918 , 0.8469 , 2.2863 , -0.7731 , -13.1993 , -16.2196 , 20.9116
8 , -2.1548 , 1.9680 , 10.3406 , -2.4732 , 2.0687 , 9.2614 , 0.4655 , 0.3867 , 0.2486 , 0.3184 , -0.1007 , 1.0791 , -0.7827 , -12.1781 , -14.9515 , 19.2835
3 , -2.1931 , 2.5187 , 7.7596 , -2.4742 , 2.4974 , 9.1549 , 0.1851 , 0.1020 , 0.1454 , 0.2811 , 0.0213 , -1.3953 , -0.7741 , -14.7534 , -15.1232 , 21.1276
10 , -1.6640 , 0.7278 , 9.9216 , -1.6457 , 1.1486 , 9.5991 , 0.1686 , 0.4258 , 0.4557 , -0.0183 , -0.4208 , 0.3225 , -0.8072 , -6.7264 , -9.7282 , 11.8272
4 , -2.3774 , 3.2872 , 6.6439 , -3.1345 , 2.7079 , 8.8889 , -0.6610 , -0.1704 , 0.1851 , 0.7571 , 0.5794 , -2.2450 , -0.7631 , -16.0291 , -19.4243 , 25.1840
8 , -1.6328 , 2.2003 , 9.3661 , -1.8702 , 2.0272 , 9.4108 , 0.0287 , 0.1552 , -0.0189 , 0.2374 , 0.1731 , -0.0447 , -0.7894 , -11.9299 , -11.2399 , 16.3908
5 , -2.0973 , 2.2697 , 9.7229 , -2.1934 , 2.2875 , 9.2804 , -0.2309 , 0.2792 , 0.0794 , 0.0961 , -0.0178 , 0.4424 , -0.7843 , -13.4894 , -13.2979 , 18.9420
6 , -1.4748 , 1.9968 , 9.7588 , -1.7141 , 1.8493 , 9.4769 , -0.0104 , 0.1106 , 0.0525 , 0.2393 , 0.1475 , 0.2818 , -0.7922 , -10.8697 , -10.2522 , 14.9418
8 , -1.4269 , 1.9609 , 10.3286 , -1.9500 , 2.0237 , 9.3954 , 0.1155 , 0.7123 , 0.0965 , 0.5230 , -0.0629 , 0.9332 , -0.7911 , -11.9091 , -11.7251 , 16.7124
1 , -3.2968 , 3.6296 , 7.7692 , -4.1965 , 2.9499 , 8.3581 , -0.1747 , -0.8283 , -0.2004 , 0.8997 , 0.6797 , -0.5889 , -0.7807 , -17.5061 , -26.6609 , 31.8946
5 , -3.0885 , 3.0478 , 5.6790 , -3.6472 , 2.5334 , 8.7436 , -0.3415 , 0.6976 , 0.3403 , 0.5587 , 0.5144 , -3.0645 , -0.7973 , -14.9715 , -22.6423 , 27.1444
2 , -2.0446 , 3.4500 , 8.6933 , -3.0242 , 2.7243 , 8.9220 , -0.0208 , 0.1888 , -0.0702 , 0.9796 , 0.7258 , -0.2287 , -0.8007 , -16.1289 , -18.7247 , 24.7135
7 , -5.3247 , 0.0886 , 11.4922 , -3.6073 , 1.4942 , 8.9958 , 0.4979 , 0.5559 , 0.3732 , -1.7174 , -1.4056 , 2.4963 , -0.8175 , -8.7641 , -21.8507 , 23.5428
10 , -2.3655 , 0.5411 , 6.2584 , -1.6631 , 0.5967 , 9.6462 , -0.0898 , 0.3842 , 0.2529 , -0.7024 , -0.0556 , -3.3877 , -0.8378 , -3.4884 , -9.7823 , 10.3857
6 , -1.7933 , -0.1484 , 9.5217 , -1.3800 , 0.0776 , 9.7088 , 0.4740 , 0.3934 , 0.1936 , -0.4132 , -0.2261 , -0.1870 , -0.8321 , -0.4535 , -8.0900 , 8.1027
8 , -2.0446 , 0.8284 , 9.6845 , -2.2676 , 0.7976 , 9.5075 , -0.7184 , 0.3115 , 0.0324 , 0.2229 , 0.0308 , 0.1771 , -0.8095 , -4.6653 , -13.4147 , 14.2028
3 , -2.2314 , 0.1341 , 10.2855 , -2.1149 , 0.6626 , 9.5529 , 0.4392 , 0.2443 , 0.1881 , -0.1165 , -0.5285 , 0.7325 , -0.8103 , -3.8743 , -12.4830 , 13.0704
9 , -1.8890 , -0.4238 , 10.0987 , -1.3669 , 0.3012 , 9.7063 , -0.0134 , 0.4081 , 0.1374 , -0.5222 , -0.7249 , 0.3925 , -0.8167 , -1.7598 , -8.0158 , 8.2067
10 , -1.0463 , 0.6057 , 7.7716 , -1.5506 , 0.0449 , 9.6832 , -0.4924 , 0.4465 , 0.0983 , 0.5043 , 0.5608 , -1.9116 , -0.8134 , -0.2625 , -9.0977 , 9.1015
5 , -3.1987 , 0.3783 , 8.4228 , -2.5485 , 0.7259 , 9.4418 , 0.4459 , 0.0403 , 0.1216 , -0.6501 , -0.3476 , -1.0190 , -0.7957 , -4.2451 , -15.1052 , 15.6903
6 , -2.5139 , 0.6967 , 10.7236 , -1.9717 , 0.5832 , 9.5887 , 0.2663 , 0.1197 , -0.0183 , -0.5423 , 0.1135 , 1.1349 , -0.7946 , -3.4096 , -11.6194 , 12.1093
8 , -3.3591 , 0.5794 , 8.8322 , -2.7684 , 1.5625 , 9.2771 , -0.1075 , 0.7031 , 0.4368 , -0.5907 , -0.9831 , -0.4449 , -0.7941 , -9.1679 , -16.6158 , 18.9772
10 , -2.4636 , -0.0646 , 9.7516 , -1.7977 , 0.3572 , 9.6339 , 0.0544 , 0.1607 , 0.3616 , -0.6659 , -0.4218 , 0.1177 , -0.8171 , -2.0874 , -10.5699 , 10.7740
6 , -0.8092 , 1.9513 , 8.2241 , -1.1974 , 1.4034 , 9.6316 , 0.1442 , 0.5253 , 0.1906 , 0.3882 , 0.5479 , -1.4075 , -0.7970 , -8.2276 , -7.0867 , 10.8588
4 , -2.7581 , 2.8946 , 7.2161 , -3.1476 , 2.4486 , 8.9592 , -0.7055 , -0.0287 , 0.1949 , 0.3895 , 0.4459 , -1.7431 , -0.7700 , -14.4593 , -19.3576 , 24.1617
10 , -1.1349 , 1.5131 , 9.1889 , -1.6997 , 1.0530 , 9.6007 , -0.0898 , -0.2077 , -0.0275 , 0.5648 , 0.4601 , -0.4117 , -0.8010 , -6.1643 , -10.0395 , 11.7809
5 , -3.0191 , 1.1492 , 8.7245 , -2.5817 , 1.5393 , 9.3347 , -0.1051 , 0.2279 , 0.2957 , -0.4374 , -0.3901 , -0.6102 , -0.7894 , -9.0308 , -15.4598 , 17.9042
5 , -2.5307 , 1.6735 , 8.9687 , -2.6880 , 1.5051 , 9.3102 , -0.2456 , 0.0886 , 0.0257 , 0.1574 , 0.1685 , -0.3415 , -0.7837 , -8.8282 , -16.1045 , 18.3655
1 , -3.4620 , 3.5243 , 7.1587 , -4.3034 , 2.7771 , 8.3629 , -0.1026 , -0.4527 , -0.0867 , 0.8414 , 0.7472 , -1.2043 , -0.7406 , -16.4502 , -27.2297 , 31.8130
4 , -3.7924 , 1.8986 , 10.6566 , -3.6038 , 2.5600 , 8.7538 , 0.4966 , 0.0403 , 0.2193 , -0.1886 , -0.6614 , 1.9028 , -0.7548 , -15.1323 , -22.3761 , 27.0126
5 , -2.4014 , 2.9090 , 8.2648 , -3.0173 , 2.4759 , 8.9964 , -0.1772 , 0.0617 , 0.0159 , 0.6159 , 0.4330 , -0.7317 , -0.7763 , -14.6239 , -18.5410 , 23.6141
8 , -2.7054 , 2.2529 , 8.6933 , -2.9466 , 2.0620 , 9.1234 , -0.5046 , 0.4129 , 0.0886 , 0.2411 , 0.1909 , -0.4300 , -0.7877 , -12.1382 , -17.8988 , 21.6264
2 , -2.6600 , 2.7126 , 7.9847 , -2.9073 , 2.6686 , 8.9776 , 0.1949 , -0.0348 , 0.0874 , 0.2473 , 0.0441 , -0.9929 , -0.7860 , -15.7904 , -17.9440 , 23.9024
3 , -2.6336 , 2.2027 , 8.8442 , -2.8413 , 2.5168 , 9.0423 , -0.3018 , 0.0037 , -0.0232 , 0.2076 , -0.3141 , -0.1981 , -0.7863 , -14.8709 , -17.4437 , 22.9222
6 , -2.2314 , 1.5467 , 9.3230 , -2.2819 , 1.6792 , 9.3885 , 0.1674 , 0.0128 , 0.1106 , 0.0505 , -0.1325 , -0.0655 , -0.8024 , -9.8593 , -13.6608 , 16.8471
4 , -3.7110 , 2.9544 , 8.0421 , -3.5803 , 2.6411 , 8.7393 , -0.3531 , 0.5235 , 0.0562 , -0.1307 , 0.3133 , -0.6972 , -0.7786 , -15.6238 , -22.2778 , 27.2104
8 , -1.9848 , 1.9130 , 8.9878 , -2.0990 , 1.8102 , 9.4068 , -0.4331 , 0.0812 , 0.1063 , 0.1142 , 0.1028 , -0.4190 , -0.8114 , -10.6369 , -12.5789 , 16.4734
6 , -1.3815 , 1.7861 , 9.2727 , -2.0940 , 1.6963 , 9.4291 , -0.1668 , 0.2584 , 0.0733 , 0.7125 , 0.0898 , -0.1564 , -0.8076 , -9.9605 , -12.5209 , 15.9996
7 , -2.8299 , 1.6975 , 9.9958 , -2.6649 , 1.4958 , 9.3183 , -0.1631 , 0.1466 , 0.0574 , -0.1651 , 0.2017 , 0.6775 , -0.7992 , -8.7736 , -15.9596 , 18.2122
6 , -1.8651 , 1.6496 , 8.9878 , -2.2167 , 1.6696 , 9.4058 , -0.0171 , 0.0348 , 0.0916 , 0.3516 , -0.0200 , -0.4180 , -0.8013 , -9.8027 , -13.2610 , 16.4908
6 , -1.9752 , 1.4006 , 8.8873 , -2.4405 , 1.6194 , 9.3591 , 0.2700 , 0.2279 , 0.0678 , 0.4653 , -0.2188 , -0.4718 , -0.7968 , -9.5052 , -14.6150 , 17.4341
6 , -2.2410 , 1.4293 , 9.9886 , -2.4033 , 1.5813 , 9.3752 , -0.0586 , 0.3341 , 0.0922 , 0.1623 , -0.1520 , 0.6134 , -0.7979 , -9.2796 , -14.3781 , 17.1126
1 , -3.4500 , 3.4477 , 8.1786 , -4.3119 , 3.0258 , 8.2718 , -0.1979 , -0.2358 , -0.2321 , 0.8618 , 0.4218 , -0.0932 , -0.7494 , -17.9716 , -27.5319 , 32.8784
10 , -2.0925 , 0.2825 , 9.6582 , -2.0769 , 0.7853 , 9.5520 , 0.3946 , 0.2792 , 0.1332 , -0.0156 , -0.5028 , 0.1062 , -0.8222 , -4.5931 , -12.2670 , 13.0987
1 , -2.4612 , 4.7142 , 5.8466 , -4.5226 , 2.8347 , 8.2268 , -0.4691 , 0.0629 , -0.2175 , 2.0614 , 1.8795 , -2.3802 , -0.7431 , -16.8018 , -28.7992 , 33.3421
8 , -3.3088 , 1.2570 , 10.3334 , -3.2023 , 2.0912 , 9.0301 , 0.0910 , 0.3409 , -0.0092 , -0.1065 , -0.8342 , 1.3033 , -0.7844 , -12.3124 , -19.5257 , 23.0835
4 , -3.1484 , 2.5881 , 9.1985 , -3.1667 , 2.2140 , 9.0133 , -0.2211 , 0.0220 , 0.0562 , 0.0183 , 0.3741 , 0.1852 , -0.7892 , -13.0480 , -19.3582 , 23.3450
6 , -1.8938 , 0.8092 , 8.3989 , -2.0615 , 0.7683 , 9.5567 , -0.1570 , 0.3867 , 0.0159 , 0.1677 , 0.0410 , -1.1578 , -0.8142 , -4.4933 , -12.1730 , 12.9758
9 , -1.3216 , 1.0127 , 8.6862 , -1.8335 , 0.6965 , 9.6085 , -0.2486 , 0.2950 , 0.0165 , 0.5119 , 0.3163 , -0.9224 , -0.8172 , -4.0726 , -10.8031 , 11.5453
2 , -1.4269 , 3.1316 , 7.7572 , -2.8453 , 1.3166 , 9.2920 , -0.6414 , -0.1216 , -0.5479 , 1.4183 , 1.8150 , -1.5348 , -0.7912 , -7.7159 , -17.0250 , 18.6919
4 , -2.2625 , 2.6647 , 9.6151 , -2.7796 , 2.0696 , 9.1739 , -0.1991 , -0.0397 , 0.0195 , 0.5170 , 0.5951 , 0.4412 , -0.7907 , -12.1835 , -16.8560 , 20.7981
9 , -0.9840 , 0.8691 , 9.3709 , -1.3328 , 0.9100 , 9.6729 , -0.4264 , 0.2315 , 0.0495 , 0.3488 , -0.0409 , -0.3020 , -0.8149 , -5.3243 , -7.8453 , 9.4813
6 , -1.7909 , 0.7638 , 10.0772 , -1.5841 , 1.2065 , 9.6024 , 0.2505 , 0.2566 , 0.0635 , -0.2068 , -0.4427 , 0.4748 , -0.8108 , -7.0667 , -9.3676 , 11.7342
2 , -3.3327 , 1.1827 , 8.0325 , -3.2069 , 1.3451 , 9.1693 , -0.2987 , -0.0159 , 0.0574 , -0.1258 , -0.1624 , -1.1368 , -0.7913 , -7.8836 , -19.2769 , 20.8267
5 , -2.5091 , 1.4653 , 8.4922 , -2.7803 , 1.2954 , 9.3146 , -0.2688 , 0.1313 , 0.0519 , 0.2712 , 0.1699 , -0.8224 , -0.7902 , -7.5906 , -16.6197 , 18.2711
8 , -2.6121 , 1.1708 , 9.7037 , -2.6748 , 1.2672 , 9.3493 , -0.0898 , 0.0715 , -0.0635 , 0.0628 , -0.0964 , 0.3544 , -0.7947 , -7.4242 , -15.9658 , 17.6075
6 , -2.3798 , 1.2163 , 9.3446 , -2.4179 , 1.0451 , 9.4463 , 0.1234 , 0.1613 , 0.0635 , 0.0381 , 0.1711 , -0.1017 , -0.8034 , -6.1178 , -14.3575 , 15.6066
9 , -0.7781 , 0.6225 , 8.2097 , -0.7016 , 0.7970 , 9.7490 , -0.3433 , 0.4105 , 0.1808 , -0.0765 , -0.1745 , -1.5393 , -0.8271 , -4.6615 , -4.1161 , 6.2187
7 , -2.1668 , 2.4995 , 6.6607 , -2.3519 , 2.3515 , 9.2255 , 0.1436 , -0.1038 , 0.3390 , 0.1851 , 0.1481 , -2.5648 , -0.7739 , -13.8738 , -14.3019 , 19.9256 
3 , -0.7590 , 2.9185 , 8.6622 , -0.8919 , 2.6059 , 9.4119 , 0.1857 , -0.1118 , 0.0373 , 0.1329 , 0.3126 , -0.7497 , -0.8040 , -15.4103 , -5.4133 , 16.3335
5 , -0.7087 , 2.8946 , 9.3948 , -0.8540 , 2.6486 , 9.4035 , -0.1307 , -0.0104 , 0.0110 , 0.1453 , 0.2460 , -0.0087 , -0.8051 , -15.6692 , -5.1890 , 16.5060
8 , -0.3926 , 3.1460 , 9.0932 , -0.5818 , 2.7639 , 9.3911 , -0.1918 , -0.0415 , 0.0727 , 0.1892 , 0.3820 , -0.2979 , -0.8098 , -16.3703 , -3.5452 , 16.7497
10 , -0.3879 , 2.2505 , 9.6343 , -0.4237 , 2.6366 , 9.4361 , -0.2572 , -0.0983 , 0.1515 , 0.0359 , -0.3860 , 0.1982 , -0.8091 , -15.5962 , -2.5711 , 15.8067
3 , -0.1963 , 3.0047 , 9.2919 , -0.4764 , 2.8106 , 9.3832 , -0.2486 , 0.0910 , 0.0073 , 0.2801 , 0.1942 , -0.0913 , -0.8024 , -16.6544 , -2.9065 , 16.9061
6 , -0.0910 , 2.9329 , 8.4108 , -0.4984 , 2.7092 , 9.4118 , -0.4508 , -0.0812 , 0.1826 , 0.4074 , 0.2237 , -1.0010 , -0.8029 , -16.0374 , -3.0310 , 16.3213
4 , -0.6680 , 3.4117 , 8.4132 , -0.7725 , 3.0231 , 9.2970 , -0.1319 , -0.1307 , -0.0996 , 0.1045 , 0.3887 , -0.8838 , -0.8072 , -17.9548 , -4.7499 , 18.5725
7 , -0.3472 , 2.9257 , 9.2799 , -0.7212 , 2.9528 , 9.3237 , -0.3629 , -0.0586 , 0.0501 , 0.3740 , -0.0271 , -0.0438 , -0.8073 , -17.5238 , -4.4231 , 18.0734
3 , -0.5267 , 3.0119 , 8.8729 , -0.6757 , 2.9319 , 9.3337 , -0.1466 , -0.1020 , 0.0837 , 0.1490 , 0.0800 , -0.4608 , -0.8089 , -17.3957 , -4.1409 , 17.8818
10 , 0.0503 , 3.2082 , 9.3901 , -0.5106 , 2.8020 , 9.3840 , -0.6127 , -0.0073 , 0.1478 , 0.5609 , 0.4063 , 0.0061 , -0.8091 , -16.6020 , -3.1145 , 16.8916
1 , -4.3694 , 4.2880 , 10.1107 , -3.9391 , 3.4694 , 8.2836 , 0.2254 , 0.2437 , 0.0745 , -0.4304 , 0.8186 , 1.8272 , -0.8038 , -20.7188 , -25.4324 , 32.8036
1 , -3.3902 , 4.1348 , 10.2711 , -3.6241 , 3.6733 , 8.3392 , 0.3696 , -0.3800 , 0.1717 , 0.2339 , 0.4615 , 1.9319 , -0.7987 , -21.9980 , -23.4890 , 32.1815
2 , -1.8244 , 4.1348 , 7.7788 , -2.8344 , 3.8205 , 8.5756 , -0.0061 , -0.1570 , -0.1643 , 1.0100 , 0.3143 , -0.7968 , -0.7986 , -22.9284 , -18.2894 , 29.3294
1 , -3.6081 , 3.6105 , 8.8873 , -3.4893 , 3.8838 , 8.3013 , 0.2401 , -0.0892 , 0.0727 , -0.1188 , -0.2734 , 0.5860 , -0.7855 , -23.3308 , -22.7987 , 32.6206
8 , -0.6009 , 2.1859 , 9.4930 , -1.1197 , 2.1894 , 9.4933 , 0.0208 , 0.4911 , 0.0843 , 0.5188 , -0.0035 , -0.0003 , -0.8078 , -12.9003 , -6.7268 , 14.5488
1 , -2.9760 , 4.1180 , 5.3271 , -3.8145 , 3.5513 , 8.3071 , 0.1173 , -0.4258 , 0.0770 , 0.8385 , 0.5667 , -2.9800 , -0.7564 , -21.2314 , -24.6638 , 32.5434
7 , -2.2146 , 2.4205 , 9.3757 , -2.3328 , 2.5074 , 9.1892 , 0.0788 , -0.3341 , 0.0910 , 0.1181 , -0.0869 , 0.1865 , -0.7975 , -14.8141 , -14.2441 , 20.5512
6 , -1.4868 , 2.6576 , 8.8083 , -1.5163 , 2.4038 , 9.3858 , 0.1368 , 0.0195 , 0.1936 , 0.0295 , 0.2537 , -0.5775 , -0.7947 , -14.1891 , -9.1772 , 16.8983
9 , 0.2825 , 1.3312 , 9.6103 , -0.7040 , 1.4087 , 9.6794 , -0.4508 , 0.1234 , 0.0959 , 0.9865 , -0.0776 , -0.0690 , -0.7872 , -8.2592 , -4.1600 , 9.2477
7 , -2.4181 , 1.8842 , 10.2592 , -1.8339 , 1.8310 , 9.4580 , 0.0733 , -0.0330 , -0.0092 , -0.5843 , 0.0532 , 0.8011 , -0.7675 , -10.7611 , -10.9732 , 15.3692
4 , -1.9872 , 3.4716 , 9.1889 , -2.2335 , 3.0251 , 9.0571 , -0.3158 , -0.1069 , -0.0153 , 0.2463 , 0.4465 , 0.1319 , -0.7529 , -17.9672 , -13.8529 , 22.6875
4 , -1.9585 , 3.2825 , 10.1347 , -2.2981 , 3.1957 , 8.9820 , 0.0550 , 0.2572 , 0.2199 , 0.3396 , 0.0868 , 1.1526 , -0.7465 , -19.0183 , -14.3513 , 23.8255
9 , -0.9385 , 1.2665 , 10.2592 , -0.9391 , 2.0096 , 9.5525 , 0.3396 , 0.3036 , 0.2724 , 0.0006 , -0.7431 , 0.7067 , -0.7965 , -11.8252 , -5.6147 , 13.0905
2 , -1.6640 , 3.6440 , 8.7556 , -2.1048 , 3.1835 , 9.0336 , -0.0024 , -0.3329 , 0.0849 , 0.4409 , 0.4605 , -0.2780 , -0.7422 , -18.9427 , -13.1159 , 23.0403
4 , -1.8340 , 3.0885 , 9.8114 , -2.2848 , 2.9322 , 9.0748 , 0.2395 , 0.5644 , 0.1564 , 0.4508 , 0.1563 , 0.7366 , -0.7496 , -17.3979 , -14.1318 , 22.4142
1 , -3.7924 , 2.9329 , 10.2041 , -2.8981 , 3.2434 , 8.7893 , 0.2553 , 0.0837 , 0.3225 , -0.8943 , -0.3105 , 1.4148 , -0.7422 , -19.3132 , -18.2492 , 26.5713
6 , -1.7310 , 1.8004 , 9.7995 , -2.1546 , 2.2093 , 9.3084 , 0.1405 , -0.0128 , 0.1051 , 0.4236 , -0.4089 , 0.4910 , -0.7624 , -13.0198 , -13.0328 , 18.4219
9 , -1.8268 , 0.9290 , 10.7595 , -1.7224 , 1.5150 , 9.5346 , 0.3170 , 0.2358 , 0.0660 , -0.1044 , -0.5860 , 1.2249 , -0.7839 , -8.8869 , -10.2398 , 13.5584
10 , -0.8045 , 1.1133 , 8.7029 , -1.2239 , 1.3557 , 9.6351 , 0.0421 , 0.1753 , 0.2547 , 0.4194 , -0.2424 , -0.9321 , -0.7975 , -7.9464 , -7.2390 , 10.7494
9 , -1.1468 , 0.9313 , 9.0549 , -1.2740 , 1.2259 , 9.6460 , -0.0397 , 0.0861 , 0.1228 , 0.1271 , -0.2945 , -0.5911 , -0.7985 , -7.1809 , -7.5236 , 10.4005
4 , -1.8531 , 3.3064 , 8.3773 , -2.0812 , 2.7356 , 9.1845 , 0.0709 , -0.3598 , 0.2602 , 0.2281 , 0.5708 , -0.8072 , -0.7598 , -16.1977 , -12.7676 , 20.6246
5 , -3.3208 , 1.6783 , 10.3286 , -2.0064 , 2.5938 , 9.2421 , 0.0544 , 0.2822 , 0.2401 , -1.3143 , -0.9155 , 1.0865 , -0.7768 , -15.3370 , -12.2487 , 19.6278
5 , -1.4772 , 2.4708 , 8.6790 , -1.8326 , 2.5794 , 9.2822 , -0.0409 , 0.3390 , 0.1649 , 0.3554 , -0.1086 , -0.6032 , -0.7724 , -15.2499 , -11.1685 , 18.9023
9 , -1.4485 , 0.4429 , 9.5289 , -1.3794 , 1.6368 , 9.5702 , -0.1912 , 0.3213 , 0.4313 , -0.0691 , -1.1938 , -0.0413 , -0.7989 , -9.6078 , -8.2017 , 12.6324
3 , -2.2553 , 1.7645 , 9.1147 , -2.2291 , 1.8194 , 9.3750 , 0.0916 , 0.2798 , -0.0360 , -0.0262 , -0.0548 , -0.2603 , -0.7823 , -10.6917 , -13.3751 , 17.1233
1 , -3.6440 , 2.7916 , 10.0269 , -3.4768 , 2.9413 , 8.6851 , 0.2046 , -0.0122 , 0.2260 , -0.1672 , -0.1496 , 1.3418 , -0.7670 , -17.4532 , -21.8168 , 27.9390
8 , -2.1308 , 1.3264 , 8.9974 , -2.4411 , 1.8546 , 9.3152 , 0.2657 , 0.2969 , 0.2529 , 0.3103 , -0.5282 , -0.3177 , -0.8013 , -10.9010 , -14.6845 , 18.2885
6 , -2.6384 , 1.4269 , 9.4763 , -2.5364 , 1.7843 , 9.3034 , 0.0849 , -0.1093 , 0.2260 , -0.1020 , -0.3574 , 0.1729 , -0.7936 , -10.4834 , -15.2502 , 18.5059
2 , -2.6312 , 3.2417 , 9.7252 , -3.2352 , 2.9016 , 8.7912 , 0.3659 , 0.2682 , -0.0373 , 0.6040 , 0.3402 , 0.9341 , -0.7979 , -17.2103 , -20.2042 , 26.5406
9 , -0.1101 , 2.8515 , 9.7612 , -0.3975 , 2.5311 , 9.4660 , 0.0672 , 0.0147 , -0.0849 , 0.2873 , 0.3204 , 0.2951 , -0.8474 , -14.9576 , -2.4043 , 15.1496
8 , -1.6903 , 1.8387 , 9.5074 , -1.7816 , 2.1164 , 9.4083 , 0.0073 , 0.1155 , 0.2382 , 0.0913 , -0.2777 , 0.0990 , -0.8254 , -12.4634 , -10.7228 , 16.4413
8 , -2.3511 , 1.4365 , 10.1035 , -1.8169 , 2.0758 , 9.4106 , 0.0611 , 0.1741 , 0.2602 , -0.5343 , -0.6393 , 0.6929 , -0.8249 , -12.2207 , -10.9273 , 16.3936
6 , -0.9577 , 2.1979 , 9.4978 , -1.3966 , 2.2982 , 9.4307 , 0.3183 , 0.1888 , 0.2950 , 0.4389 , -0.1003 , 0.0671 , -0.8040 , -13.5531 , -8.4236 , 15.9576
5 , -1.2737 , 2.4732 , 8.9304 , -1.5615 , 2.3380 , 9.3950 , -0.1662 , -0.1148 , -0.0171 , 0.2877 , 0.1352 , -0.4646 , -0.8003 , -13.7925 , -9.4363 , 16.7116
6 , -1.2594 , 1.9369 , 9.2847 , -1.4081 , 2.1275 , 9.4690 , 0.0476 , 0.1179 , 0.0446 , 0.1488 , -0.1906 , -0.1842 , -0.8033 , -12.5298 , -8.4584 , 15.1175
8 , -1.3862 , 2.0614 , 9.2560 , -1.3758 , 2.1989 , 9.4574 , -0.0440 , 0.3891 , 0.3494 , -0.0105 , -0.1375 , -0.2014 , -0.8066 , -12.9576 , -8.2767 , 15.3754
10 , -1.4222 , 0.7470 , 9.9647 , -1.1540 , 1.7221 , 9.5850 , 0.3677 , 0.3781 , 0.5308 , -0.2681 , -0.9751 , 0.3796 , -0.8220 , -10.1136 , -6.8653 , 12.2237
